 8.4085565457935945E+002, 8.4085565457935945E+002, 0.0000000000000000E+000,-8.1583836453115743E-001, 0.0000000000000000E+000
 8.4922442971814883E+002, 8.4922442971814883E+002, 0.0000000000000000E+000,-8.1180374975007319E-001, 0.0000000000000000E+000
 8.5767649667633930E+002, 8.5767649667633930E+002, 0.0000000000000000E+000,-8.0784462107904131E-001, 0.0000000000000000E+000
 8.6621268443153679E+002, 8.6621268443153679E+002, 0.0000000000000000E+000,-8.0395963315776686E-001, 0.0000000000000000E+000
 8.7483383021190389E+002, 8.7483383021190389E+002, 0.0000000000000000E+000,-8.0014746211539312E-001, 0.0000000000000000E+000
 8.8354077957827485E+002, 8.8354077957827485E+002, 0.0000000000000000E+000,-7.9640680532536690E-001, 0.0000000000000000E+000
 8.9233438650708854E+002, 8.9233438650708854E+002, 0.0000000000000000E+000,-7.9273638114967804E-001, 0.0000000000000000E+000
 9.0121551347414584E+002, 9.0121551347414584E+002, 0.0000000000000000E+000,-7.8913492868975987E-001, 0.0000000000000000E+000
 9.1018503153920142E+002, 9.1018503153920142E+002, 0.0000000000000000E+000,-7.8560120753215035E-001, 0.0000000000000000E+000
 9.1924382043139713E+002, 9.1924382043139713E+002, 0.0000000000000000E+000,-7.8213399749806289E-001, 0.0000000000000000E+000
 9.2839276863554574E+002, 9.2839276863554574E+002, 0.0000000000000000E+000,-7.7873209839166035E-001, 0.0000000000000000E+000
 9.3763277347927328E+002, 9.3763277347927328E+002, 0.0000000000000000E+000,-7.7539432974336420E-001, 0.0000000000000000E+000
 9.4696474122102893E+002, 9.4696474122102893E+002, 0.0000000000000000E+000,-7.7211953056323668E-001, 0.0000000000000000E+000
 9.5638958713897080E+002, 9.5638958713897080E+002, 0.0000000000000000E+000,-7.6890655908728078E-001, 0.0000000000000000E+000
 9.6590823562073615E+002, 9.6590823562073615E+002, 0.0000000000000000E+000,-7.6575429252458094E-001, 0.0000000000000000E+000
 9.7552162025410519E+002, 9.7552162025410519E+002, 0.0000000000000000E+000,-7.6266162680936733E-001, 0.0000000000000000E+000
 9.8523068391856737E+002, 9.8523068391856737E+002, 0.0000000000000000E+000,-7.5962747635103800E-001, 0.0000000000000000E+000
 9.9503637887779882E+002, 9.9503637887779882E+002, 0.0000000000000000E+000,-7.5665077378407819E-001, 0.0000000000000000E+000
 1.0049396668730603E+003, 1.0049396668730603E+003, 0.0000000000000000E+000,-7.5373046972120239E-001, 0.0000000000000000E+000
 1.0149415192175245E+003, 1.0149415192175245E+003, 0.0000000000000000E+000,-7.5086553250844068E-001, 0.0000000000000000E+000
 1.0250429168915423E+003, 1.0250429168915423E+003, 0.0000000000000000E+000,-7.4805494797442162E-001, 0.0000000000000000E+000
 1.0352448506388575E+003, 1.0352448506388575E+003, 0.0000000000000000E+000,-7.4529771919397447E-001, 0.0000000000000000E+000
 1.0455483210637788E+003, 1.0455483210637788E+003, 0.0000000000000000E+000,-7.4259286623835918E-001, 0.0000000000000000E+000
 1.0559543387293181E+003, 1.0559543387293181E+003, 0.0000000000000000E+000,-7.3993942593749040E-001, 0.0000000000000000E+000
 1.0664639242563078E+003, 1.0664639242563078E+003, 0.0000000000000000E+000,-7.3733645164109973E-001, 0.0000000000000000E+000
 1.0770781084235018E+003, 1.0770781084235018E+003, 0.0000000000000000E+000,-7.3478301297541804E-001, 0.0000000000000000E+000
 1.0877979322686754E+003, 1.0877979322686754E+003, 0.0000000000000000E+000,-7.3227819561427721E-001, 0.0000000000000000E+000
 1.0986244471907289E+003, 1.0986244471907289E+003, 0.0000000000000000E+000,-7.2982110103873732E-001, 0.0000000000000000E+000
 1.1095587150528097E+003, 1.1095587150528097E+003, 0.0000000000000000E+000,-7.2741084630635167E-001, 0.0000000000000000E+000
 1.1206018082864589E+003, 1.1206018082864589E+003, 0.0000000000000000E+000,-7.2504656381808585E-001, 0.0000000000000000E+000
 1.1317548099967958E+003, 1.1317548099967958E+003, 0.0000000000000000E+000,-7.2272740109311684E-001, 0.0000000000000000E+000
 1.1430188140687485E+003, 1.1430188140687485E+003, 0.0000000000000000E+000,-7.2045252053866404E-001, 0.0000000000000000E+000
 1.1543949252743421E+003, 1.1543949252743421E+003, 0.0000000000000000E+000,-7.1822109922465871E-001, 0.0000000000000000E+000
 1.1658842593810543E+003, 1.1658842593810543E+003, 0.0000000000000000E+000,-7.1603232866270672E-001, 0.0000000000000000E+000
 1.1774879432612502E+003, 1.1774879432612502E+003, 0.0000000000000000E+000,-7.1388541458338339E-001, 0.0000000000000000E+000
 1.1892071150027050E+003, 1.1892071150027050E+003, 0.0000000000000000E+000,-7.1177957671781500E-001, 0.0000000000000000E+000
 1.2010429240202286E+003, 1.2010429240202286E+003, 0.0000000000000000E+000,-7.0971404858240161E-001, 0.0000000000000000E+000
 1.2129965311683991E+003, 1.2129965311683991E+003, 0.0000000000000000E+000,-7.0768807726043559E-001, 0.0000000000000000E+000
 1.2250691088554197E+003, 1.2250691088554197E+003, 0.0000000000000000E+000,-7.0570092319539457E-001, 0.0000000000000000E+000
 1.2372618411581082E+003, 1.2372618411581082E+003, 0.0000000000000000E+000,-7.0375185997569523E-001, 0.0000000000000000E+000
 1.2495759239380313E+003, 1.2495759239380313E+003, 0.0000000000000000E+000,-7.0184017413035360E-001, 0.0000000000000000E+000
 1.2620125649587944E+003, 1.2620125649587944E+003, 0.0000000000000000E+000,-6.9996516492110905E-001, 0.0000000000000000E+000
 1.2745729840044989E+003, 1.2745729840044989E+003, 0.0000000000000000E+000,-6.9812614414145091E-001, 0.0000000000000000E+000
 1.2872584129993784E+003, 1.2872584129993784E+003, 0.0000000000000000E+000,-6.9632243591342813E-001, 0.0000000000000000E+000
 1.3000700961286257E+003, 1.3000700961286257E+003, 0.0000000000000000E+000,-6.9455337649100268E-001, 0.0000000000000000E+000
 1.3130092899604224E+003, 1.3130092899604224E+003, 0.0000000000000000E+000,-6.9281831406252270E-001, 0.0000000000000000E+000
 1.3260772635691831E+003, 1.3260772635691831E+003, 0.0000000000000000E+000,-6.9111660855817014E-001, 0.0000000000000000E+000
 1.3392752986600253E+003, 1.3392752986600253E+003, 0.0000000000000000E+000,-6.8944763145623755E-001, 0.0000000000000000E+000
 1.3526046896944802E+003, 1.3526046896944802E+003, 0.0000000000000000E+000,-6.8781076559662324E-001, 0.0000000000000000E+000
 1.3660667440174516E+003, 1.3660667440174516E+003, 0.0000000000000000E+000,-6.8620540499131522E-001, 0.0000000000000000E+000
 1.3796627819854416E+003, 1.3796627819854416E+003, 0.0000000000000000E+000,-6.8463095464220147E-001, 0.0000000000000000E+000
 1.3933941370960506E+003, 1.3933941370960506E+003, 0.0000000000000000E+000,-6.8308683035793361E-001, 0.0000000000000000E+000
 1.4072621561187659E+003, 1.4072621561187659E+003, 0.0000000000000000E+000,-6.8157245857355775E-001, 0.0000000000000000E+000
 1.4212681992270534E+003, 1.4212681992270534E+003, 0.0000000000000000E+000,-6.8008727617454900E-001, 0.0000000000000000E+000
 1.4354136401317630E+003, 1.4354136401317630E+003, 0.0000000000000000E+000,-6.7863073032079269E-001, 0.0000000000000000E+000
 1.4496998662158621E+003, 1.4496998662158621E+003, 0.0000000000000000E+000,-6.7720227827312196E-001, 0.0000000000000000E+000
 1.4641282786705096E+003, 1.4641282786705096E+003, 0.0000000000000000E+000,-6.7580138722481464E-001, 0.0000000000000000E+000
 1.4787002926324849E+003, 1.4787002926324849E+003, 0.0000000000000000E+000,-6.7442753413289158E-001, 0.0000000000000000E+000
 1.4934173373229839E+003, 1.4934173373229839E+003, 0.0000000000000000E+000,-6.7308020555065784E-001, 0.0000000000000000E+000
 1.5082808561877976E+003, 1.5082808561877976E+003, 0.0000000000000000E+000,-6.7175889746690154E-001, 0.0000000000000000E+000
 1.5232923070388842E+003, 1.5232923070388842E+003, 0.0000000000000000E+000,-6.7046311514346879E-001, 0.0000000000000000E+000
 1.5384531621973517E+003, 1.5384531621973517E+003, 0.0000000000000000E+000,-6.6919237295445810E-001, 0.0000000000000000E+000
 1.5537649086378626E+003, 1.5537649086378626E+003, 0.0000000000000000E+000,-6.6794619423517521E-001, 0.0000000000000000E+000
 1.5692290481344764E+003, 1.5692290481344764E+003, 0.0000000000000000E+000,-6.6672411112134855E-001, 0.0000000000000000E+000
 1.5848470974079435E+003, 1.5848470974079435E+003, 0.0000000000000000E+000,-6.6552566440088534E-001, 0.0000000000000000E+000
 1.6006205882744644E+003, 1.6006205882744644E+003, 0.0000000000000000E+000,-6.6435040336264817E-001, 0.0000000000000000E+000
 1.6165510677959307E+003, 1.6165510677959307E+003, 0.0000000000000000E+000,-6.6319788564956339E-001, 0.0000000000000000E+000
 1.6326400984316606E+003, 1.6326400984316606E+003, 0.0000000000000000E+000,-6.6206767711259351E-001, 0.0000000000000000E+000
 1.6488892581916441E+003, 1.6488892581916441E+003, 0.0000000000000000E+000,-6.6095935166801623E-001, 0.0000000000000000E+000
 1.6653001407913146E+003, 1.6653001407913146E+003, 0.0000000000000000E+000,-6.5987249115520108E-001, 0.0000000000000000E+000
 1.6818743558078604E+003, 1.6818743558078604E+003, 0.0000000000000000E+000,-6.5880668519861085E-001, 0.0000000000000000E+000
 1.6986135288380915E+003, 1.6986135288380915E+003, 0.0000000000000000E+000,-6.5776153107034718E-001, 0.0000000000000000E+000
 1.7155193016578778E+003, 1.7155193016578778E+003, 0.0000000000000000E+000,-6.5673663355588718E-001, 0.0000000000000000E+000
 1.7325933323831748E+003, 1.7325933323831748E+003, 0.0000000000000000E+000,-6.5573160482018022E-001, 0.0000000000000000E+000
 1.7498372956326507E+003, 1.7498372956326507E+003, 0.0000000000000000E+000,-6.5474606427842585E-001, 0.0000000000000000E+000
 1.7672528826919333E+003, 1.7672528826919333E+003, 0.0000000000000000E+000,-6.5377963846824305E-001, 0.0000000000000000E+000
 1.7848418016794908E+003, 1.7848418016794908E+003, 0.0000000000000000E+000,-6.5283196091967799E-001, 0.0000000000000000E+000
 1.8026057777141641E+003, 1.8026057777141641E+003, 0.0000000000000000E+000,-6.5190267203335428E-001, 0.0000000000000000E+000
 1.8205465530843660E+003, 1.8205465530843660E+003, 0.0000000000000000E+000,-6.5099141895748736E-001, 0.0000000000000000E+000
 1.8386658874189645E+003, 1.8386658874189645E+003, 0.0000000000000000E+000,-6.5009785546588184E-001, 0.0000000000000000E+000
 1.8569655578598672E+003, 1.8569655578598672E+003, 0.0000000000000000E+000,-6.4922164184149034E-001, 0.0000000000000000E+000
 1.8754473592363233E+003, 1.8754473592363233E+003, 0.0000000000000000E+000,-6.4836244475705074E-001, 0.0000000000000000E+000
 1.8941131042409600E+003, 1.8941131042409600E+003, 0.0000000000000000E+000,-6.4751993716193734E-001, 0.0000000000000000E+000
 1.9129646236075705E+003, 1.9129646236075705E+003, 0.0000000000000000E+000,-6.4669379816920902E-001, 0.0000000000000000E+000
 1.9320037662906736E+003, 1.9320037662906736E+003, 0.0000000000000000E+000,-6.4588371294246316E-001, 0.0000000000000000E+000
 1.9512323996468579E+003, 1.9512323996468579E+003, 0.0000000000000000E+000,-6.4508937258750443E-001, 0.0000000000000000E+000
 1.9706524096179317E+003, 1.9706524096179317E+003, 0.0000000000000000E+000,-6.4431047404616160E-001, 0.0000000000000000E+000
 1.9902657009158966E+003, 1.9902657009158966E+003, 0.0000000000000000E+000,-6.4354671998820601E-001, 0.0000000000000000E+000
 2.0100741972097608E+003, 2.0100741972097608E+003, 0.0000000000000000E+000,-6.4279781870788089E-001, 0.0000000000000000E+000
 2.0300798413142131E+003, 2.0300798413142131E+003, 0.0000000000000000E+000,-6.4206348402264035E-001, 0.0000000000000000E+000
 2.0502845953801730E+003, 2.0502845953801730E+003, 0.0000000000000000E+000,-6.4134343517124159E-001, 0.0000000000000000E+000
 2.0706904410872389E+003, 2.0706904410872389E+003, 0.0000000000000000E+000,-6.4063739671534548E-001, 0.0000000000000000E+000
 2.0912993798380503E+003, 2.0912993798380503E+003, 0.0000000000000000E+000,-6.3994509844228720E-001, 0.0000000000000000E+000
 2.1121134329545862E+003, 2.1121134329545862E+003, 0.0000000000000000E+000,-6.3926627526943403E-001, 0.0000000000000000E+000
 2.1331346418764142E+003, 2.1331346418764142E+003, 0.0000000000000000E+000,-6.3860066714935160E-001, 0.0000000000000000E+000
 2.1543650683609171E+003, 2.1543650683609171E+003, 0.0000000000000000E+000,-6.3794801897835585E-001, 0.0000000000000000E+000
 2.1758067946855076E+003, 2.1758067946855076E+003, 0.0000000000000000E+000,-6.3730808050570675E-001, 0.0000000000000000E+000
 2.1974619238518590E+003, 2.1974619238518590E+003, 0.0000000000000000E+000,-6.3668060624376777E-001, 0.0000000000000000E+000
 2.2193325797921671E+003, 2.2193325797921671E+003, 0.0000000000000000E+000,-6.3606535537976527E-001, 0.0000000000000000E+000
 2.2414209075774647E+003, 2.2414209075774647E+003, 0.0000000000000000E+000,-6.3546209169131429E-001, 0.0000000000000000E+000
 2.2637290736280106E+003, 2.2637290736280106E+003, 0.0000000000000000E+000,-6.3487058345891800E-001, 0.0000000000000000E+000
 2.2862592659257716E+003, 2.2862592659257716E+003, 0.0000000000000000E+000,-6.3429060338606824E-001, 0.0000000000000000E+000
 2.3090136942290192E+003, 2.3090136942290192E+003, 0.0000000000000000E+000,-6.3372192851379094E-001, 0.0000000000000000E+000
 2.3319945902890627E+003, 2.3319945902890627E+003, 0.0000000000000000E+000,-6.3316434014274114E-001, 0.0000000000000000E+000
 2.3552042080691385E+003, 2.3552042080691385E+003, 0.0000000000000000E+000,-6.3261762375400699E-001, 0.0000000000000000E+000
 2.3786448239654792E+003, 2.3786448239654792E+003, 0.0000000000000000E+000,-6.3208156892919021E-001, 0.0000000000000000E+000
 2.4023187370305823E+003, 2.4023187370305823E+003, 0.0000000000000000E+000,-6.3155596927806412E-001, 0.0000000000000000E+000
 2.4262282691987007E+003, 2.4262282691987007E+003, 0.0000000000000000E+000,-6.3104062235839153E-001, 0.0000000000000000E+000
 2.4503757655135769E+003, 2.4503757655135769E+003, 0.0000000000000000E+000,-6.3053532960780401E-001, 0.0000000000000000E+000
 2.4747635943584460E+003, 2.4747635943584460E+003, 0.0000000000000000E+000,-6.3003989626789703E-001, 0.0000000000000000E+000
 2.4993941476883256E+003, 2.4993941476883256E+003, 0.0000000000000000E+000,-6.2955413131426874E-001, 0.0000000000000000E+000
 2.5242698412646187E+003, 2.5242698412646187E+003, 0.0000000000000000E+000,-6.2907784738545569E-001, 0.0000000000000000E+000
 2.5493931148920510E+003, 2.5493931148920510E+003, 0.0000000000000000E+000,-6.2861086071780103E-001, 0.0000000000000000E+000
 2.5747664326579670E+003, 2.5747664326579670E+003, 0.0000000000000000E+000,-6.2815299107421130E-001, 0.0000000000000000E+000
 2.6003922831740065E+003, 2.6003922831740065E+003, 0.0000000000000000E+000,-6.2770406168021708E-001, 0.0000000000000000E+000
 2.6262731798201885E+003, 2.6262731798201885E+003, 0.0000000000000000E+000,-6.2726389915848046E-001, 0.0000000000000000E+000
 2.6524116609914227E+003, 2.6524116609914227E+003, 0.0000000000000000E+000,-6.2683233346454048E-001, 0.0000000000000000E+000
 2.6788102903464746E+003, 2.6788102903464746E+003, 0.0000000000000000E+000,-6.2640919782597682E-001, 0.0000000000000000E+000
 2.7054716570594087E+003, 2.7054716570594087E+003, 0.0000000000000000E+000,-6.2599432867846438E-001, 0.0000000000000000E+000
 2.7323983760735355E+003, 2.7323983760735355E+003, 0.0000000000000000E+000,-6.2558756560694639E-001, 0.0000000000000000E+000
 2.7595930883578831E+003, 2.7595930883578831E+003, 0.0000000000000000E+000,-6.2518875128557827E-001, 0.0000000000000000E+000
 2.7870584611662248E+003, 2.7870584611662248E+003, 0.0000000000000000E+000,-6.2479773142046147E-001, 0.0000000000000000E+000
 2.8147971882986817E+003, 2.8147971882986817E+003, 0.0000000000000000E+000,-6.2441435469117235E-001, 0.0000000000000000E+000
 2.8428119903659313E+003, 2.8428119903659313E+003, 0.0000000000000000E+000,-6.2403847269617951E-001, 0.0000000000000000E+000
 2.8711056150560430E+003, 2.8711056150560430E+003, 0.0000000000000000E+000,-6.2366993989548236E-001, 0.0000000000000000E+000
 2.8996808374039729E+003, 2.8996808374039729E+003, 0.0000000000000000E+000,-6.2330861355856182E-001, 0.0000000000000000E+000
 2.9285404600637380E+003, 2.9285404600637380E+003, 0.0000000000000000E+000,-6.2295435371101682E-001, 0.0000000000000000E+000
 2.9576873135833002E+003, 2.9576873135833002E+003, 0.0000000000000000E+000,-6.2260702308104143E-001, 0.0000000000000000E+000
 2.9871242566821857E+003, 2.9871242566821857E+003, 0.0000000000000000E+000,-6.2226648704990328E-001, 0.0000000000000000E+000
 3.0168541765318678E+003, 3.0168541765318678E+003, 0.0000000000000000E+000,-6.2193261359981644E-001, 0.0000000000000000E+000
 3.0468799890389414E+003, 3.0468799890389414E+003, 0.0000000000000000E+000,-6.2160527326709247E-001, 0.0000000000000000E+000
 3.0772046391311142E+003, 3.0772046391311142E+003, 0.0000000000000000E+000,-6.2128433909135961E-001, 0.0000000000000000E+000
 3.1078311010460434E+003, 3.1078311010460434E+003, 0.0000000000000000E+000,-6.2096968656987794E-001, 0.0000000000000000E+000
 3.1387623786230506E+003, 3.1387623786230506E+003, 0.0000000000000000E+000,-6.2066119360692829E-001, 0.0000000000000000E+000
 3.1700015055977374E+003, 3.1700015055977374E+003, 0.0000000000000000E+000,-6.2035874047573059E-001, 0.0000000000000000E+000
 3.2015515458995324E+003, 3.2015515458995324E+003, 0.0000000000000000E+000,-6.2006220976504256E-001, 0.0000000000000000E+000
 3.2334155939522029E+003, 3.2334155939522029E+003, 0.0000000000000000E+000,-6.1977148634040868E-001, 0.0000000000000000E+000
 3.2655967749773549E+003, 3.2655967749773549E+003, 0.0000000000000000E+000,-6.1948645729859753E-001, 0.0000000000000000E+000
 3.2980982453009533E+003, 3.2980982453009533E+003, 0.0000000000000000E+000,-6.1920701192672700E-001, 0.0000000000000000E+000
 3.3309231926628959E+003, 3.3309231926628959E+003, 0.0000000000000000E+000,-6.1893304165840246E-001, 0.0000000000000000E+000
 3.3640748365296649E+003, 3.3640748365296649E+003, 0.0000000000000000E+000,-6.1866444003491183E-001, 0.0000000000000000E+000
 3.3975564284100928E+003, 3.3975564284100928E+003, 0.0000000000000000E+000,-6.1840110266376747E-001, 0.0000000000000000E+000
 3.4313712521742691E+003, 3.4313712521742691E+003, 0.0000000000000000E+000,-6.1814292717832442E-001, 0.0000000000000000E+000
 3.4655226243756224E+003, 3.4655226243756224E+003, 0.0000000000000000E+000,-6.1788981320255099E-001, 0.0000000000000000E+000
 3.5000138945762078E+003, 3.5000138945762078E+003, 0.0000000000000000E+000,-6.1764166230907036E-001, 0.0000000000000000E+000
 3.5348484456752303E+003, 3.5348484456752303E+003, 0.0000000000000000E+000,-6.1739837798476271E-001, 0.0000000000000000E+000
 3.5700296942408399E+003, 3.5700296942408399E+003, 0.0000000000000000E+000,-6.1715986559389435E-001, 0.0000000000000000E+000
 3.6055610908452290E+003, 3.6055610908452290E+003, 0.0000000000000000E+000,-6.1692603233882881E-001, 0.0000000000000000E+000
 3.6414461204030627E+003, 3.6414461204030627E+003, 0.0000000000000000E+000,-6.1669678722962595E-001, 0.0000000000000000E+000
 3.6776883025132788E+003, 3.6776883025132788E+003, 0.0000000000000000E+000,-6.1647204104724951E-001, 0.0000000000000000E+000
 3.7142911918042905E+003, 3.7142911918042905E+003, 0.0000000000000000E+000,-6.1625170631000958E-001, 0.0000000000000000E+000
 3.7512583782826237E+003, 3.7512583782826237E+003, 0.0000000000000000E+000,-6.1603569723954799E-001, 0.0000000000000000E+000
 3.7885934876850233E+003, 3.7885934876850233E+003, 0.0000000000000000E+000,-6.1582392972837197E-001, 0.0000000000000000E+000
 3.8263001818340667E+003, 3.8263001818340667E+003, 0.0000000000000000E+000,-6.1561632130964306E-001, 0.0000000000000000E+000
 3.8643821589973136E+003, 3.8643821589973136E+003, 0.0000000000000000E+000,-6.1541279112279845E-001, 0.0000000000000000E+000
 3.9028431542500316E+003, 3.9028431542500316E+003, 0.0000000000000000E+000,-6.1521325988688025E-001, 0.0000000000000000E+000
 3.9416869398415324E+003, 3.9416869398415324E+003, 0.0000000000000000E+000,-6.1501764986488638E-001, 0.0000000000000000E+000
 3.9809173255651540E+003, 3.9809173255651540E+003, 0.0000000000000000E+000,-6.1482588483942813E-001, 0.0000000000000000E+000
 4.0205381591319228E+003, 4.0205381591319228E+003, 0.0000000000000000E+000,-6.1463789007976266E-001, 0.0000000000000000E+000
 4.0605533265479394E+003, 4.0605533265479394E+003, 0.0000000000000000E+000,-6.1445359231548169E-001, 0.0000000000000000E+000
 4.1009667524955148E+003, 4.1009667524955148E+003, 0.0000000000000000E+000,-6.1427291970755715E-001, 0.0000000000000000E+000
 4.1417824007181043E+003, 4.1417824007181043E+003, 0.0000000000000000E+000,-6.1409580182140644E-001, 0.0000000000000000E+000
 4.1830042744090706E+003, 4.1830042744090706E+003, 0.0000000000000000E+000,-6.1392216959984425E-001, 0.0000000000000000E+000
 4.2246364166043159E+003, 4.2246364166043159E+003, 0.0000000000000000E+000,-6.1375195533551596E-001, 0.0000000000000000E+000
 4.2666829105788238E+003, 4.2666829105788238E+003, 0.0000000000000000E+000,-6.1358509264808891E-001, 0.0000000000000000E+000
 4.3091478802471456E+003, 4.3091478802471456E+003, 0.0000000000000000E+000,-6.1342151645356624E-001, 0.0000000000000000E+000
 4.3520354905678723E+003, 4.3520354905678723E+003, 0.0000000000000000E+000,-6.1326116294575794E-001, 0.0000000000000000E+000
 4.3953499479521342E+003, 4.3953499479521342E+003, 0.0000000000000000E+000,-6.1310396956624502E-001, 0.0000000000000000E+000
 4.4390955006761651E+003, 4.4390955006761651E+003, 0.0000000000000000E+000,-6.1294987498372133E-001, 0.0000000000000000E+000
 4.4832764392979725E+003, 4.4832764392979725E+003, 0.0000000000000000E+000,-6.1279881906922684E-001, 0.0000000000000000E+000
 4.5278970970781547E+003, 4.5278970970781547E+003, 0.0000000000000000E+000,-6.1265074287365118E-001, 0.0000000000000000E+000
 4.5729618504049076E+003, 4.5729618504049076E+003, 0.0000000000000000E+000,-6.1250558860392257E-001, 0.0000000000000000E+000
 4.6184751192232579E+003, 4.6184751192232579E+003, 0.0000000000000000E+000,-6.1236329960291336E-001, 0.0000000000000000E+000
 4.6644413674685738E+003, 4.6644413674685738E+003, 0.0000000000000000E+000,-6.1222382032515410E-001, 0.0000000000000000E+000
 4.7108651035043849E+003, 4.7108651035043849E+003, 0.0000000000000000E+000,-6.1208709631691716E-001, 0.0000000000000000E+000
 4.7577508805645630E+003, 4.7577508805645630E+003, 0.0000000000000000E+000,-6.1195307419573564E-001, 0.0000000000000000E+000
 4.8051032971999011E+003, 4.8051032971999011E+003, 0.0000000000000000E+000,-6.1182170162779514E-001, 0.0000000000000000E+000
 4.8529269977291406E+003, 4.8529269977291406E+003, 0.0000000000000000E+000,-6.1169292731116276E-001, 0.0000000000000000E+000
 4.9012266726944854E+003, 4.9012266726944854E+003, 0.0000000000000000E+000,-6.1156670095264909E-001, 0.0000000000000000E+000
 4.9500070593216478E+003, 4.9500070593216478E+003, 0.0000000000000000E+000,-6.1144297324970998E-001, 0.0000000000000000E+000
 4.9992729419844763E+003, 4.9992729419844763E+003, 0.0000000000000000E+000,-6.1132169587242713E-001, 0.0000000000000000E+000
 5.0490291526742067E+003, 5.0490291526742067E+003, 0.0000000000000000E+000,-6.1120282144373994E-001, 0.0000000000000000E+000
 5.0992805714733822E+003, 5.0992805714733822E+003, 0.0000000000000000E+000,-6.1108630352042492E-001, 0.0000000000000000E+000
 5.1500321270344921E+003, 5.1500321270344921E+003, 0.0000000000000000E+000,-6.1097209657804175E-001, 0.0000000000000000E+000
 5.2012887970633728E+003, 5.2012887970633728E+003, 0.0000000000000000E+000,-6.1086015598982391E-001, 0.0000000000000000E+000
 5.2530556088074200E+003, 5.2530556088074200E+003, 0.0000000000000000E+000,-6.1075043801237827E-001, 0.0000000000000000E+000
 5.3053376395486621E+003, 5.3053376395486621E+003, 0.0000000000000000E+000,-6.1064289976676056E-001, 0.0000000000000000E+000
 5.3581400171017376E+003, 5.3581400171017376E+003, 0.0000000000000000E+000,-6.1053749922275224E-001, 0.0000000000000000E+000
 5.4114679203168325E+003, 5.4114679203168325E+003, 0.0000000000000000E+000,-6.1043419518384667E-001, 0.0000000000000000E+000
 5.4653265795876187E+003, 5.4653265795876187E+003, 0.0000000000000000E+000,-6.1033294726796783E-001, 0.0000000000000000E+000
 5.5197212773642523E+003, 5.5197212773642523E+003, 0.0000000000000000E+000,-6.1023371589562414E-001, 0.0000000000000000E+000
 5.5746573486714742E+003, 5.5746573486714742E+003, 0.0000000000000000E+000,-6.1013646227239149E-001, 0.0000000000000000E+000
 5.6301401816318703E+003, 5.6301401816318703E+003, 0.0000000000000000E+000,-6.1004114837522316E-001, 0.0000000000000000E+000
 5.6861752179943360E+003, 5.6861752179943360E+003, 0.0000000000000000E+000,-6.0994773693521920E-001, 0.0000000000000000E+000
 5.7427679536678042E+003, 5.7427679536678042E+003, 0.0000000000000000E+000,-6.0985619142673597E-001, 0.0000000000000000E+000
 5.7999239392602822E+003, 5.7999239392602822E+003, 0.0000000000000000E+000,-6.0976647604931777E-001, 0.0000000000000000E+000
 5.8576487806232526E+003, 5.8576487806232526E+003, 0.0000000000000000E+000,-6.0967855571924867E-001, 0.0000000000000000E+000
 5.9159481394014992E+003, 5.9159481394014992E+003, 0.0000000000000000E+000,-6.0959239604993742E-001, 0.0000000000000000E+000
 5.9748277335883959E+003, 5.9748277335883959E+003, 0.0000000000000000E+000,-6.0950796334224899E-001, 0.0000000000000000E+000
 6.0342933380867298E+003, 6.0342933380867298E+003, 0.0000000000000000E+000,-6.0942522457084558E-001, 0.0000000000000000E+000
 6.0943507852751000E+003, 6.0943507852751000E+003, 0.0000000000000000E+000,-6.0934414737046916E-001, 0.0000000000000000E+000
 6.1550059655799596E+003, 6.1550059655799596E+003, 0.0000000000000000E+000,-6.0926470002423794E-001, 0.0000000000000000E+000
 6.2162648280533449E+003, 6.2162648280533449E+003, 0.0000000000000000E+000,-6.0918685145190232E-001, 0.0000000000000000E+000
 6.2781333809563612E+003, 6.2781333809563612E+003, 0.0000000000000000E+000,-6.0911057119657652E-001, 0.0000000000000000E+000
 6.3406176923484691E+003, 6.3406176923484691E+003, 0.0000000000000000E+000,-6.0903582941243228E-001, 0.0000000000000000E+000
 6.4037238906826396E+003, 6.4037238906826396E+003, 0.0000000000000000E+000,-6.0896259685515497E-001, 0.0000000000000000E+000
 6.4674581654064332E+003, 6.4674581654064332E+003, 0.0000000000000000E+000,-6.0889084486873257E-001, 0.0000000000000000E+000
 6.5318267675690595E+003, 6.5318267675690595E+003, 0.0000000000000000E+000,-6.0882054537569785E-001, 0.0000000000000000E+000
 6.5968360104344783E+003, 6.5968360104344783E+003, 0.0000000000000000E+000,-6.0875167086654425E-001, 0.0000000000000000E+000
 6.6624922701006062E+003, 6.6624922701006062E+003, 0.0000000000000000E+000,-6.0868419438546106E-001, 0.0000000000000000E+000
 6.7288019861246803E+003, 6.7288019861246803E+003, 0.0000000000000000E+000,-6.0861808952414465E-001, 0.0000000000000000E+000
 6.7957716621548507E+003, 6.7957716621548507E+003, 0.0000000000000000E+000,-6.0855333041122428E-001, 0.0000000000000000E+000
 6.8634078665680581E+003, 6.8634078665680581E+003, 0.0000000000000000E+000,-6.0848989169721857E-001, 0.0000000000000000E+000
 6.9317172331142574E+003, 6.9317172331142574E+003, 0.0000000000000000E+000,-6.0842774855263893E-001, 0.0000000000000000E+000
 7.0007064615670579E+003, 7.0007064615670579E+003, 0.0000000000000000E+000,-6.0836687665090250E-001, 0.0000000000000000E+000
