 1.1885022274370360E+003, 1.1885022274370360E+003, 0.0000000000000000E+000, 1.0784610026538598E+001, 0.0000000000000000E+000
 1.2022644346174309E+003, 1.2022644346174309E+003, 0.0000000000000000E+000, 1.0846636191931584E+001, 0.0000000000000000E+000
 1.2161860006463862E+003, 1.2161860006463862E+003, 0.0000000000000000E+000, 1.0908113788860984E+001, 0.0000000000000000E+000
 1.2302687708124001E+003, 1.2302687708124001E+003, 0.0000000000000000E+000, 1.0969040059327011E+001, 0.0000000000000000E+000
 1.2445146117714039E+003, 1.2445146117714039E+003, 0.0000000000000000E+000, 1.1029412367283765E+001, 0.0000000000000000E+000
 1.2589254117941864E+003, 1.2589254117941864E+003, 0.0000000000000000E+000, 1.1089228201377637E+001, 0.0000000000000000E+000
 1.2735030810166811E+003, 1.2735030810166811E+003, 0.0000000000000000E+000, 1.1148485177526990E+001, 0.0000000000000000E+000
 1.2882495516931538E+003, 1.2882495516931538E+003, 0.0000000000000000E+000, 1.1207181041471815E+001, 0.0000000000000000E+000
 1.3031667784523195E+003, 1.3031667784523195E+003, 0.0000000000000000E+000, 1.1265313671155761E+001, 0.0000000000000000E+000
 1.3182567385564275E+003, 1.3182567385564275E+003, 0.0000000000000000E+000, 1.1322881078983965E+001, 0.0000000000000000E+000
 1.3335214321633448E+003, 1.3335214321633448E+003, 0.0000000000000000E+000, 1.1379881413958115E+001, 0.0000000000000000E+000
 1.3489628825916748E+003, 1.3489628825916748E+003, 0.0000000000000000E+000, 1.1436312963753243E+001, 0.0000000000000000E+000
 1.3645831365889460E+003, 1.3645831365889460E+003, 0.0000000000000000E+000, 1.1492174156481447E+001, 0.0000000000000000E+000
 1.3803842646029066E+003, 1.3803842646029066E+003, 0.0000000000000000E+000, 1.1547463562540489E+001, 0.0000000000000000E+000
 1.3963683610559597E+003, 1.3963683610559597E+003, 0.0000000000000000E+000, 1.1602179896145676E+001, 0.0000000000000000E+000
 1.4125375446227767E+003, 1.4125375446227767E+003, 0.0000000000000000E+000, 1.1656322016769543E+001, 0.0000000000000000E+000
 1.4288939585111257E+003, 1.4288939585111257E+003, 0.0000000000000000E+000, 1.1709888930502057E+001, 0.0000000000000000E+000
 1.4454397707459507E+003, 1.4454397707459507E+003, 0.0000000000000000E+000, 1.1762879791109874E+001, 0.0000000000000000E+000
 1.4621771744567418E+003, 1.4621771744567418E+003, 0.0000000000000000E+000, 1.1815293901107651E+001, 0.0000000000000000E+000
 1.4791083881682314E+003, 1.4791083881682314E+003, 0.0000000000000000E+000, 1.1867130712525162E+001, 0.0000000000000000E+000
 1.4962356560944577E+003, 1.4962356560944577E+003, 0.0000000000000000E+000, 1.1918389827633217E+001, 0.0000000000000000E+000
 1.5135612484362327E+003, 1.5135612484362327E+003, 0.0000000000000000E+000, 1.1969070999427917E+001, 0.0000000000000000E+000
 1.5310874616820552E+003, 1.5310874616820552E+003, 0.0000000000000000E+000, 1.2019174131973646E+001, 0.0000000000000000E+000
 1.5488166189125068E+003, 1.5488166189125068E+003, 0.0000000000000000E+000, 1.2068699280642399E+001, 0.0000000000000000E+000
 1.5667510701081749E+003, 1.5667510701081749E+003, 0.0000000000000000E+000, 1.2117646652090317E+001, 0.0000000000000000E+000
 1.5848931924611397E+003, 1.5848931924611397E+003, 0.0000000000000000E+000, 1.2166016604141044E+001, 0.0000000000000000E+000
 1.6032453906900682E+003, 1.6032453906900682E+003, 0.0000000000000000E+000, 1.2213809645512729E+001, 0.0000000000000000E+000
 1.6218100973589571E+003, 1.6218100973589571E+003, 0.0000000000000000E+000, 1.2261026435330855E+001, 0.0000000000000000E+000
 1.6405897731995669E+003, 1.6405897731995669E+003, 0.0000000000000000E+000, 1.2307667782519253E+001, 0.0000000000000000E+000
 1.6595869074375887E+003, 1.6595869074375887E+003, 0.0000000000000000E+000, 1.2353734645024396E+001, 0.0000000000000000E+000
 1.6788040181225888E+003, 1.6788040181225888E+003, 0.0000000000000000E+000, 1.2399228128901765E+001, 0.0000000000000000E+000
 1.6982436524617733E+003, 1.6982436524617733E+003, 0.0000000000000000E+000, 1.2444149487198025E+001, 0.0000000000000000E+000
 1.7179083871576174E+003, 1.7179083871576174E+003, 0.0000000000000000E+000, 1.2488500118739340E+001, 0.0000000000000000E+000
 1.7378008287494051E+003, 1.7378008287494051E+003, 0.0000000000000000E+000, 1.2532281566724251E+001, 0.0000000000000000E+000
 1.7579236139587226E+003, 1.7579236139587226E+003, 0.0000000000000000E+000, 1.2575495517181182E+001, 0.0000000000000000E+000
 1.7782794100389533E+003, 1.7782794100389533E+003, 0.0000000000000000E+000, 1.2618143797330635E+001, 0.0000000000000000E+000
 1.7988709151288188E+003, 1.7988709151288188E+003, 0.0000000000000000E+000, 1.2660228373712169E+001, 0.0000000000000000E+000
 1.8197008586100148E+003, 1.8197008586100148E+003, 0.0000000000000000E+000, 1.2701751350270392E+001, 0.0000000000000000E+000
 1.8407720014689878E+003, 1.8407720014689878E+003, 0.0000000000000000E+000, 1.2742714966268540E+001, 0.0000000000000000E+000
 1.8620871366628999E+003, 1.8620871366628999E+003, 0.0000000000000000E+000, 1.2783121594081429E+001, 0.0000000000000000E+000
 1.8836490894898334E+003, 1.8836490894898334E+003, 0.0000000000000000E+000, 1.2822973736819513E+001, 0.0000000000000000E+000
 1.9054607179632806E+003, 1.9054607179632806E+003, 0.0000000000000000E+000, 1.2862274025956651E+001, 0.0000000000000000E+000
 1.9275249131909700E+003, 1.9275249131909700E+003, 0.0000000000000000E+000, 1.2901025218719900E+001, 0.0000000000000000E+000
 1.9498445997580798E+003, 1.9498445997580798E+003, 0.0000000000000000E+000, 1.2939230195414071E+001, 0.0000000000000000E+000
 1.9724227361148887E+003, 1.9724227361148887E+003, 0.0000000000000000E+000, 1.2976891956690489E+001, 0.0000000000000000E+000
 1.9952623149689150E+003, 1.9952623149689150E+003, 0.0000000000000000E+000, 1.3014013620694964E+001, 0.0000000000000000E+000
 2.0183663636815970E+003, 2.0183663636815970E+003, 0.0000000000000000E+000, 1.3050598420056650E+001, 0.0000000000000000E+000
 2.0417379446695659E+003, 2.0417379446695659E+003, 0.0000000000000000E+000, 1.3086649698896055E+001, 0.0000000000000000E+000
 2.0653801558105665E+003, 2.0653801558105665E+003, 0.0000000000000000E+000, 1.3122170909728908E+001, 0.0000000000000000E+000
 2.0892961308540771E+003, 2.0892961308540771E+003, 0.0000000000000000E+000, 1.3157165610239279E+001, 0.0000000000000000E+000
 2.1134890398366852E+003, 2.1134890398366852E+003, 0.0000000000000000E+000, 1.3191637460060235E+001, 0.0000000000000000E+000
 2.1379620895022708E+003, 2.1379620895022708E+003, 0.0000000000000000E+000, 1.3225590217456926E+001, 0.0000000000000000E+000
 2.1627185237270596E+003, 2.1627185237270596E+003, 0.0000000000000000E+000, 1.3259027735951044E+001, 0.0000000000000000E+000
 2.1877616239495924E+003, 2.1877616239495924E+003, 0.0000000000000000E+000, 1.3291953960948286E+001, 0.0000000000000000E+000
 2.2130947096056780E+003, 2.2130947096056780E+003, 0.0000000000000000E+000, 1.3324372926228090E+001, 0.0000000000000000E+000
 2.2387211385683804E+003, 2.2387211385683804E+003, 0.0000000000000000E+000, 1.3356288750532020E+001, 0.0000000000000000E+000
 2.2646443075931011E+003, 2.2646443075931011E+003, 0.0000000000000000E+000, 1.3387705633988247E+001, 0.0000000000000000E+000
 2.2908676527678149E+003, 2.2908676527678149E+003, 0.0000000000000000E+000, 1.3418627854585738E+001, 0.0000000000000000E+000
 2.3173946499685212E+003, 2.3173946499685212E+003, 0.0000000000000000E+000, 1.3449059764646034E+001, 0.0000000000000000E+000
 2.3442288153199652E+003, 2.3442288153199652E+003, 0.0000000000000000E+000, 1.3479005787214835E+001, 0.0000000000000000E+000
 2.3713737056616992E+003, 2.3713737056616992E+003, 0.0000000000000000E+000, 1.3508470412534088E+001, 0.0000000000000000E+000
 2.3988329190195350E+003, 2.3988329190195350E+003, 0.0000000000000000E+000, 1.3537458194413936E+001, 0.0000000000000000E+000
 2.4266100950824607E+003, 2.4266100950824607E+003, 0.0000000000000000E+000, 1.3565973746700656E+001, 0.0000000000000000E+000
 2.4547089156850761E+003, 2.4547089156850761E+003, 0.0000000000000000E+000, 1.3594021739706793E+001, 0.0000000000000000E+000
 2.4831331052956166E+003, 2.4831331052956166E+003, 0.0000000000000000E+000, 1.3621606896661241E+001, 0.0000000000000000E+000
 2.5118864315096271E+003, 2.5118864315096271E+003, 0.0000000000000000E+000, 1.3648733990162947E+001, 0.0000000000000000E+000
 2.5409727055493527E+003, 2.5409727055493527E+003, 0.0000000000000000E+000, 1.3675407838730818E+001, 0.0000000000000000E+000
 2.5703957827689123E+003, 2.5703957827689123E+003, 0.0000000000000000E+000, 1.3701633303273631E+001, 0.0000000000000000E+000
 2.6001595631653213E+003, 2.6001595631653213E+003, 0.0000000000000000E+000, 1.3727415283683815E+001, 0.0000000000000000E+000
 2.6302679918954318E+003, 2.6302679918954318E+003, 0.0000000000000000E+000, 1.3752758715423694E+001, 0.0000000000000000E+000
 2.6607250597988605E+003, 2.6607250597988605E+003, 0.0000000000000000E+000, 1.3777668566149526E+001, 0.0000000000000000E+000
 2.6915348039269675E+003, 2.6915348039269675E+003, 0.0000000000000000E+000, 1.3802149832421893E+001, 0.0000000000000000E+000
 2.7227013080779648E+003, 2.7227013080779648E+003, 0.0000000000000000E+000, 1.3826207536412795E+001, 0.0000000000000000E+000
 2.7542287033382195E+003, 2.7542287033382195E+003, 0.0000000000000000E+000, 1.3849846722702372E+001, 0.0000000000000000E+000
 2.7861211686298243E+003, 2.7861211686298243E+003, 0.0000000000000000E+000, 1.3873072455104090E+001, 0.0000000000000000E+000
 2.8183829312645084E+003, 2.8183829312645084E+003, 0.0000000000000000E+000, 1.3895889813555932E+001, 0.0000000000000000E+000
 2.8510182675039646E+003, 2.8510182675039646E+003, 0.0000000000000000E+000, 1.3918303891091682E+001, 0.0000000000000000E+000
 2.8840315031266618E+003, 2.8840315031266618E+003, 0.0000000000000000E+000, 1.3940319790875026E+001, 0.0000000000000000E+000
 2.9174270140012236E+003, 2.9174270140012236E+003, 0.0000000000000000E+000, 1.3961942623226964E+001, 0.0000000000000000E+000
 2.9512092266664431E+003, 2.9512092266664431E+003, 0.0000000000000000E+000, 1.3983177502804690E+001, 0.0000000000000000E+000
 2.9853826189180177E+003, 2.9853826189180177E+003, 0.0000000000000000E+000, 1.4004029545847903E+001, 0.0000000000000000E+000
 3.0199517204020749E+003, 3.0199517204020749E+003, 0.0000000000000000E+000, 1.4024503867426041E+001, 0.0000000000000000E+000
 3.0549211132155729E+003, 3.0549211132155729E+003, 0.0000000000000000E+000, 1.4044605578817492E+001, 0.0000000000000000E+000
 3.0902954325136511E+003, 3.0902954325136511E+003, 0.0000000000000000E+000, 1.4064339784948839E+001, 0.0000000000000000E+000
 3.1260793671240167E+003, 3.1260793671240167E+003, 0.0000000000000000E+000, 1.4083711581891571E+001, 0.0000000000000000E+000
 3.1622776601684418E+003, 3.1622776601684418E+003, 0.0000000000000000E+000, 1.4102726054474813E+001, 0.0000000000000000E+000
 3.1988951096914616E+003, 3.1988951096914616E+003, 0.0000000000000000E+000, 1.4121388273897280E+001, 0.0000000000000000E+000
 3.2359365692963470E+003, 3.2359365692963470E+003, 0.0000000000000000E+000, 1.4139703295499205E+001, 0.0000000000000000E+000
 3.2734069487884472E+003, 3.2734069487884472E+003, 0.0000000000000000E+000, 1.4157676156587984E+001, 0.0000000000000000E+000
 3.3113112148259770E+003, 3.3113112148259770E+003, 0.0000000000000000E+000, 1.4175311874323000E+001, 0.0000000000000000E+000
 3.3496543915783436E+003, 3.3496543915783436E+003, 0.0000000000000000E+000, 1.4192615443655111E+001, 0.0000000000000000E+000
 3.3884415613920937E+003, 3.3884415613920937E+003, 0.0000000000000000E+000, 1.4209591835390258E+001, 0.0000000000000000E+000
 3.4276778654645727E+003, 3.4276778654645727E+003, 0.0000000000000000E+000, 1.4226245994336907E+001, 0.0000000000000000E+000
 3.4673685045253865E+003, 3.4673685045253865E+003, 0.0000000000000000E+000, 1.4242582837504239E+001, 0.0000000000000000E+000
 3.5075187395257512E+003, 3.5075187395257512E+003, 0.0000000000000000E+000, 1.4258607252334093E+001, 0.0000000000000000E+000
 3.5481338923358267E+003, 3.5481338923358267E+003, 0.0000000000000000E+000, 1.4274324095124417E+001, 0.0000000000000000E+000
 3.5892193464501252E+003, 3.5892193464501252E+003, 0.0000000000000000E+000, 1.4289738189392803E+001, 0.0000000000000000E+000
 3.6307805477010875E+003, 3.6307805477010875E+003, 0.0000000000000000E+000, 1.4304854324448639E+001, 0.0000000000000000E+000
 3.6728230049809217E+003, 3.6728230049809217E+003, 0.0000000000000000E+000, 1.4319677253895426E+001, 0.0000000000000000E+000
 3.7153522909718017E+003, 3.7153522909718017E+003, 0.0000000000000000E+000, 1.4334211694360581E+001, 0.0000000000000000E+000
 3.7583740428845190E+003, 3.7583740428845190E+003, 0.0000000000000000E+000, 1.4348462324144533E+001, 0.0000000000000000E+000
 3.8018939632056904E+003, 3.8018939632056904E+003, 0.0000000000000000E+000, 1.4362433782082650E+001, 0.0000000000000000E+000
 3.8459178204536151E+003, 3.8459178204536151E+003, 0.0000000000000000E+000, 1.4376130666359895E+001, 0.0000000000000000E+000
 3.8904514499428865E+003, 3.8904514499428865E+003, 0.0000000000000000E+000, 1.4389557533457452E+001, 0.0000000000000000E+000
 3.9355007545578565E+003, 3.9355007545578565E+003, 0.0000000000000000E+000, 1.4402718897180971E+001, 0.0000000000000000E+000
 3.9810717055350556E+003, 3.9810717055350556E+003, 0.0000000000000000E+000, 1.4415619227657059E+001, 0.0000000000000000E+000
 4.0271703432546751E+003, 4.0271703432546751E+003, 0.0000000000000000E+000, 1.4428262950523054E+001, 0.0000000000000000E+000
 4.0738027780412126E+003, 4.0738027780412126E+003, 0.0000000000000000E+000, 1.4440654446099344E+001, 0.0000000000000000E+000
 4.1209751909733886E+003, 4.1209751909733886E+003, 0.0000000000000000E+000, 1.4452798048638240E+001, 0.0000000000000000E+000
 4.1686938347034420E+003, 4.1686938347034420E+003, 0.0000000000000000E+000, 1.4464698045634377E+001, 0.0000000000000000E+000
 4.2169650342859122E+003, 4.2169650342859122E+003, 0.0000000000000000E+000, 1.4476358677210879E+001, 0.0000000000000000E+000
 4.2657951880160181E+003, 4.2657951880160181E+003, 0.0000000000000000E+000, 1.4487784135525892E+001, 0.0000000000000000E+000
 4.3151907682777455E+003, 4.3151907682777455E+003, 0.0000000000000000E+000, 1.4498978564259460E+001, 0.0000000000000000E+000
 4.3651583224017540E+003, 4.3651583224017540E+003, 0.0000000000000000E+000, 1.4509946058171577E+001, 0.0000000000000000E+000
 4.4157044735332211E+003, 4.4157044735332211E+003, 0.0000000000000000E+000, 1.4520690662665334E+001, 0.0000000000000000E+000
 4.4668359215097289E+003, 4.4668359215097289E+003, 0.0000000000000000E+000, 1.4531216373424439E+001, 0.0000000000000000E+000
 4.5185594437493228E+003, 4.5185594437493228E+003, 0.0000000000000000E+000, 1.4541527136121955E+001, 0.0000000000000000E+000
 4.5708818961488505E+003, 4.5708818961488505E+003, 0.0000000000000000E+000, 1.4551626846116424E+001, 0.0000000000000000E+000
 4.6238102139927050E+003, 4.6238102139927050E+003, 0.0000000000000000E+000, 1.4561519348302941E+001, 0.0000000000000000E+000
 4.6773514128720853E+003, 4.6773514128720853E+003, 0.0000000000000000E+000, 1.4571208436832315E+001, 0.0000000000000000E+000
 4.7315125896149093E+003, 4.7315125896149093E+003, 0.0000000000000000E+000, 1.4580697855064322E+001, 0.0000000000000000E+000
 4.7863009232264894E+003, 4.7863009232264894E+003, 0.0000000000000000E+000, 1.4589991295449389E+001, 0.0000000000000000E+000
 4.8417236758411009E+003, 4.8417236758411009E+003, 0.0000000000000000E+000, 1.4599092399441174E+001, 0.0000000000000000E+000
 4.8977881936845706E+003, 4.8977881936845706E+003, 0.0000000000000000E+000, 1.4608004757508608E+001, 0.0000000000000000E+000
 4.9545019080480124E+003, 4.9545019080480124E+003, 0.0000000000000000E+000, 1.4616731909167282E+001, 0.0000000000000000E+000
 5.0118723362728342E+003, 5.0118723362728342E+003, 0.0000000000000000E+000, 1.4625277342995879E+001, 0.0000000000000000E+000
 5.0699070827471569E+003, 5.0699070827471569E+003, 0.0000000000000000E+000, 1.4633644496734640E+001, 0.0000000000000000E+000
 5.1286138399137635E+003, 5.1286138399137635E+003, 0.0000000000000000E+000, 1.4641836757429809E+001, 0.0000000000000000E+000
 5.1880003892897275E+003, 5.1880003892897275E+003, 0.0000000000000000E+000, 1.4649857461544467E+001, 0.0000000000000000E+000
 5.2480746024978444E+003, 5.2480746024978444E+003, 0.0000000000000000E+000, 1.4657709895159513E+001, 0.0000000000000000E+000
 5.3088444423100036E+003, 5.3088444423100036E+003, 0.0000000000000000E+000, 1.4665397294147473E+001, 0.0000000000000000E+000
 5.3703179637026487E+003, 5.3703179637026487E+003, 0.0000000000000000E+000, 1.4672922844454357E+001, 0.0000000000000000E+000
 5.4325033149244555E+003, 5.4325033149244555E+003, 0.0000000000000000E+000, 1.4680289682287658E+001, 0.0000000000000000E+000
 5.4954087385763705E+003, 5.4954087385763705E+003, 0.0000000000000000E+000, 1.4687500894453823E+001, 0.0000000000000000E+000
 5.5590425727041629E+003, 5.5590425727041629E+003, 0.0000000000000000E+000, 1.4694559518602002E+001, 0.0000000000000000E+000
 5.6234132519036202E+003, 5.6234132519036202E+003, 0.0000000000000000E+000, 1.4701468543595226E+001, 0.0000000000000000E+000
 5.6885293084385457E+003, 5.6885293084385457E+003, 0.0000000000000000E+000, 1.4708230909838829E+001, 0.0000000000000000E+000
 5.7543993733717025E+003, 5.7543993733717025E+003, 0.0000000000000000E+000, 1.4714849509596021E+001, 0.0000000000000000E+000
 5.8210321777088493E+003, 5.8210321777088493E+003, 0.0000000000000000E+000, 1.4721327187429941E+001, 0.0000000000000000E+000
 5.8884365535560264E+003, 5.8884365535560264E+003, 0.0000000000000000E+000, 1.4727666740521734E+001, 0.0000000000000000E+000
 5.9566214352902434E+003, 5.9566214352902434E+003, 0.0000000000000000E+000, 1.4733870919155175E+001, 0.0000000000000000E+000
 6.0255958607437187E+003, 6.0255958607437187E+003, 0.0000000000000000E+000, 1.4739942427082198E+001, 0.0000000000000000E+000
 6.0953689724018350E+003, 6.0953689724018350E+003, 0.0000000000000000E+000, 1.4745883921989316E+001, 0.0000000000000000E+000
 6.1659500186149671E+003, 6.1659500186149671E+003, 0.0000000000000000E+000, 1.4751698015914547E+001, 0.0000000000000000E+000
 6.2373483548243403E+003, 6.2373483548243403E+003, 0.0000000000000000E+000, 1.4757387275728583E+001, 0.0000000000000000E+000
 6.3095734448020821E+003, 6.3095734448020821E+003, 0.0000000000000000E+000, 1.4762954223608077E+001, 0.0000000000000000E+000
 6.3826348619056389E+003, 6.3826348619056389E+003, 0.0000000000000000E+000, 1.4768401337486996E+001, 0.0000000000000000E+000
 6.4565422903467097E+003, 6.4565422903467097E+003, 0.0000000000000000E+000, 1.4773731051582102E+001, 0.0000000000000000E+000
 6.5313055264748800E+003, 6.5313055264748800E+003, 0.0000000000000000E+000, 1.4778945756824218E+001, 0.0000000000000000E+000
 6.6069344800761191E+003, 6.6069344800761191E+003, 0.0000000000000000E+000, 1.4784047801436964E+001, 0.0000000000000000E+000
 6.6834391756863079E+003, 6.6834391756863079E+003, 0.0000000000000000E+000, 1.4789039491413391E+001, 0.0000000000000000E+000
 6.7608297539199821E+003, 6.7608297539199821E+003, 0.0000000000000000E+000, 1.4793923090968587E+001, 0.0000000000000000E+000
 6.8391164728144604E+003, 6.8391164728144604E+003, 0.0000000000000000E+000, 1.4798700823204536E+001, 0.0000000000000000E+000
 6.9183097091895343E+003, 6.9183097091895343E+003, 0.0000000000000000E+000, 1.4803374870463404E+001, 0.0000000000000000E+000
 6.9984199600229067E+003, 6.9984199600229067E+003, 0.0000000000000000E+000, 1.4807947374960737E+001, 0.0000000000000000E+000
 7.0794578438415529E+003, 7.0794578438415529E+003, 0.0000000000000000E+000, 1.4812420439300610E+001, 0.0000000000000000E+000
 7.1614341021291966E+003, 7.1614341021291966E+003, 0.0000000000000000E+000, 1.4816796126977923E+001, 0.0000000000000000E+000
 7.2443596007500792E+003, 7.2443596007500792E+003, 0.0000000000000000E+000, 1.4821076462960065E+001, 0.0000000000000000E+000
 7.3282453313892220E+003, 7.3282453313892220E+003, 0.0000000000000000E+000, 1.4825263434153381E+001, 0.0000000000000000E+000
 7.4131024130093592E+003, 7.4131024130093592E+003, 0.0000000000000000E+000, 1.4829358989989869E+001, 0.0000000000000000E+000
 7.4989420933247447E+003, 7.4989420933247447E+003, 0.0000000000000000E+000, 1.4833365042972437E+001, 0.0000000000000000E+000
 7.5857757502920267E+003, 7.5857757502920267E+003, 0.0000000000000000E+000, 1.4837283469196340E+001, 0.0000000000000000E+000
 7.6736148936183808E+003, 7.6736148936183808E+003, 0.0000000000000000E+000, 1.4841116108842126E+001, 0.0000000000000000E+000
 7.7624711662871114E+003, 7.7624711662871114E+003, 0.0000000000000000E+000, 1.4844864766781916E+001, 0.0000000000000000E+000
 7.8523563461009144E+003, 7.8523563461009144E+003, 0.0000000000000000E+000, 1.4848531213105291E+001, 0.0000000000000000E+000
 7.9432823472430146E+003, 7.9432823472430146E+003, 0.0000000000000000E+000, 1.4852117183570551E+001, 0.0000000000000000E+000
 8.0352612218563754E+003, 8.0352612218563754E+003, 0.0000000000000000E+000, 1.4855624380252879E+001, 0.0000000000000000E+000
 8.1283051616411985E+003, 8.1283051616411985E+003, 0.0000000000000000E+000, 1.4859054471995847E+001, 0.0000000000000000E+000
 8.2224264994709210E+003, 8.2224264994709210E+003, 0.0000000000000000E+000, 1.4862409094938746E+001, 0.0000000000000000E+000
 8.3176377110269223E+003, 8.3176377110269223E+003, 0.0000000000000000E+000, 1.4865689853087027E+001, 0.0000000000000000E+000
 8.4139514164521661E+003, 8.4139514164521661E+003, 0.0000000000000000E+000, 1.4868898318793741E+001, 0.0000000000000000E+000
 8.5113803820239827E+003, 8.5113803820239827E+003, 0.0000000000000000E+000, 1.4872036033283329E+001, 0.0000000000000000E+000
 8.6099375218462283E+003, 8.6099375218462283E+003, 0.0000000000000000E+000, 1.4875104507177841E+001, 0.0000000000000000E+000
 8.7096358995610317E+003, 8.7096358995610317E+003, 0.0000000000000000E+000, 1.4878105220987175E+001, 0.0000000000000000E+000
 8.8104887300803694E+003, 8.8104887300803694E+003, 0.0000000000000000E+000, 1.4881039625632656E+001, 0.0000000000000000E+000
 8.9125093813376861E+003, 8.9125093813376861E+003, 0.0000000000000000E+000, 1.4883909142938638E+001, 0.0000000000000000E+000
 9.0157113760598022E+003, 9.0157113760598022E+003, 0.0000000000000000E+000, 1.4886715166126837E+001, 0.0000000000000000E+000
 9.1201083935593342E+003, 9.1201083935593342E+003, 0.0000000000000000E+000, 1.4889459060306702E+001, 0.0000000000000000E+000
 9.2257142715478712E+003, 9.2257142715478712E+003, 0.0000000000000000E+000, 1.4892142162988172E+001, 0.0000000000000000E+000
 9.3325430079701528E+003, 9.3325430079701528E+003, 0.0000000000000000E+000, 1.4894765784524044E+001, 0.0000000000000000E+000
 9.4406087628594796E+003, 9.4406087628594796E+003, 0.0000000000000000E+000, 1.4897331208617206E+001, 0.0000000000000000E+000
 9.5499258602146092E+003, 9.5499258602146092E+003, 0.0000000000000000E+000, 1.4899839692775130E+001, 0.0000000000000000E+000
 9.6605087898983875E+003, 9.6605087898983875E+003, 0.0000000000000000E+000, 1.4902292468804122E+001, 0.0000000000000000E+000
 9.7723722095583635E+003, 9.7723722095583635E+003, 0.0000000000000000E+000, 1.4904690743226261E+001, 0.0000000000000000E+000
 9.8855309465696482E+003, 9.8855309465696482E+003, 0.0000000000000000E+000, 1.4907035697770826E+001, 0.0000000000000000E+000
 1.0000000000000264E+004, 1.0000000000000264E+004, 0.0000000000000000E+000, 1.4909328489830733E+001, 0.0000000000000000E+000
 1.0115794542599253E+004, 1.0115794542599253E+004, 0.0000000000000000E+000, 1.4911570252876851E+001, 0.0000000000000000E+000
 1.0232929922807813E+004, 1.0232929922807813E+004, 0.0000000000000000E+000, 1.4913762096928586E+001, 0.0000000000000000E+000
 1.0351421666793713E+004, 1.0351421666793713E+004, 0.0000000000000000E+000, 1.4915905108946188E+001, 0.0000000000000000E+000
 1.0471285480509274E+004, 1.0471285480509274E+004, 0.0000000000000000E+000, 1.4918000353317106E+001, 0.0000000000000000E+000
 1.0592537251773172E+004, 1.0592537251773172E+004, 0.0000000000000000E+000, 1.4920048872227245E+001, 0.0000000000000000E+000
 1.0715193052376351E+004, 1.0715193052376351E+004, 0.0000000000000000E+000, 1.4922051686111971E+001, 0.0000000000000000E+000
 1.0839269140212326E+004, 1.0839269140212326E+004, 0.0000000000000000E+000, 1.4924009794052012E+001, 0.0000000000000000E+000
 1.0964781961432145E+004, 1.0964781961432145E+004, 0.0000000000000000E+000, 1.4925924174152916E+001, 0.0000000000000000E+000
 1.1091748152624310E+004, 1.1091748152624310E+004, 0.0000000000000000E+000, 1.4927795784014727E+001, 0.0000000000000000E+000
 1.1220184543019937E+004, 1.1220184543019937E+004, 0.0000000000000000E+000, 1.4929625561053310E+001, 0.0000000000000000E+000
 1.1350108156723458E+004, 1.1350108156723458E+004, 0.0000000000000000E+000, 1.4931414422924064E+001, 0.0000000000000000E+000
 1.1481536214969139E+004, 1.1481536214969139E+004, 0.0000000000000000E+000, 1.4933163267894770E+001, 0.0000000000000000E+000
 1.1614486138403743E+004, 1.1614486138403743E+004, 0.0000000000000000E+000, 1.4934872975226039E+001, 0.0000000000000000E+000
 1.1748975549395616E+004, 1.1748975549395616E+004, 0.0000000000000000E+000, 1.4936544405550054E+001, 0.0000000000000000E+000
 1.1885022274370509E+004, 1.1885022274370509E+004, 0.0000000000000000E+000, 1.4938178401194220E+001, 0.0000000000000000E+000
 1.2022644346174458E+004, 1.2022644346174458E+004, 0.0000000000000000E+000, 1.4939775786598721E+001, 0.0000000000000000E+000
 1.2161860006464014E+004, 1.2161860006464014E+004, 0.0000000000000000E+000, 1.4941337368628124E+001, 0.0000000000000000E+000
 1.2302687708124155E+004, 1.2302687708124155E+004, 0.0000000000000000E+000, 1.4942863936917641E+001, 0.0000000000000000E+000
 1.2445146117714195E+004, 1.2445146117714195E+004, 0.0000000000000000E+000, 1.4944356264274566E+001, 0.0000000000000000E+000
 1.2589254117942022E+004, 1.2589254117942022E+004, 0.0000000000000000E+000, 1.4945815106913196E+001, 0.0000000000000000E+000
 1.2735030810166973E+004, 1.2735030810166973E+004, 0.0000000000000000E+000, 1.4947241204858578E+001, 0.0000000000000000E+000
 1.2882495516931700E+004, 1.2882495516931700E+004, 0.0000000000000000E+000, 1.4948635282255134E+001, 0.0000000000000000E+000
 1.3031667784523359E+004, 1.3031667784523359E+004, 0.0000000000000000E+000, 1.4949998047698879E+001, 0.0000000000000000E+000
 1.3182567385564442E+004, 1.3182567385564442E+004, 0.0000000000000000E+000, 1.4951330194511138E+001, 0.0000000000000000E+000
 1.3335214321633615E+004, 1.3335214321633615E+004, 0.0000000000000000E+000, 1.4952632401068799E+001, 0.0000000000000000E+000
 1.3489628825916916E+004, 1.3489628825916916E+004, 0.0000000000000000E+000, 1.4953905331136717E+001, 0.0000000000000000E+000
 1.3645831365889630E+004, 1.3645831365889630E+004, 0.0000000000000000E+000, 1.4955149634119456E+001, 0.0000000000000000E+000
 1.3803842646029238E+004, 1.3803842646029238E+004, 0.0000000000000000E+000, 1.4956365945362876E+001, 0.0000000000000000E+000
 1.3963683610559770E+004, 1.3963683610559770E+004, 0.0000000000000000E+000, 1.4957554886487143E+001, 0.0000000000000000E+000
