 1.1833617024024993E+002, 1.1833617024024993E+002, 0.0000000000000000E+000, 5.7896491162027651E+001, 0.0000000000000000E+000
 1.1951393338441474E+002, 1.1951393338441474E+002, 0.0000000000000000E+000, 5.7638167199028494E+001, 0.0000000000000000E+000
 1.2070341843931011E+002, 1.2070341843931011E+002, 0.0000000000000000E+000, 5.7378783810438669E+001, 0.0000000000000000E+000
 1.2190474206947242E+002, 1.2190474206947242E+002, 0.0000000000000000E+000, 5.7118357285319760E+001, 0.0000000000000000E+000
 1.2311802210056395E+002, 1.2311802210056395E+002, 0.0000000000000000E+000, 5.6856904326594844E+001, 0.0000000000000000E+000
 1.2434337753092916E+002, 1.2434337753092916E+002, 0.0000000000000000E+000, 5.6594442048601728E+001, 0.0000000000000000E+000
 1.2558092854326611E+002, 1.2558092854326611E+002, 0.0000000000000000E+000, 5.6330987974299632E+001, 0.0000000000000000E+000
 1.2683079651641391E+002, 1.2683079651641391E+002, 0.0000000000000000E+000, 5.6066560032125196E+001, 0.0000000000000000E+000
 1.2809310403725755E+002, 1.2809310403725755E+002, 0.0000000000000000E+000, 5.5801176552495022E+001, 0.0000000000000000E+000
 1.2936797491275118E+002, 1.2936797491275118E+002, 0.0000000000000000E+000, 5.5534856263952797E+001, 0.0000000000000000E+000
 1.3065553418206116E+002, 1.3065553418206116E+002, 0.0000000000000000E+000, 5.5267618288957664E+001, 0.0000000000000000E+000
 1.3195590812882978E+002, 1.3195590812882978E+002, 0.0000000000000000E+000, 5.4999482139313777E+001, 0.0000000000000000E+000
 1.3326922429356122E+002, 1.3326922429356122E+002, 0.0000000000000000E+000, 5.4730467711238582E+001, 0.0000000000000000E+000
 1.3459561148613071E+002, 1.3459561148613071E+002, 0.0000000000000000E+000, 5.4460595280070933E+001, 0.0000000000000000E+000
 1.3593519979841810E+002, 1.3593519979841810E+002, 0.0000000000000000E+000, 5.4189885494617506E+001, 0.0000000000000000E+000
 1.3728812061706736E+002, 1.3728812061706736E+002, 0.0000000000000000E+000, 5.3918359371139829E+001, 0.0000000000000000E+000
 1.3865450663637287E+002, 1.3865450663637287E+002, 0.0000000000000000E+000, 5.3646038286982396E+001, 0.0000000000000000E+000
 1.4003449187129414E+002, 1.4003449187129414E+002, 0.0000000000000000E+000, 5.3372943973843249E+001, 0.0000000000000000E+000
 1.4142821167059992E+002, 1.4142821167059992E+002, 0.0000000000000000E+000, 5.3099098510691498E+001, 0.0000000000000000E+000
 1.4283580273014323E+002, 1.4283580273014323E+002, 0.0000000000000000E+000, 5.2824524316332287E+001, 0.0000000000000000E+000
 1.4425740310626844E+002, 1.4425740310626844E+002, 0.0000000000000000E+000, 5.2549244141625280E+001, 0.0000000000000000E+000
 1.4569315222935185E+002, 1.4569315222935185E+002, 0.0000000000000000E+000, 5.2273281061359860E+001, 0.0000000000000000E+000
 1.4714319091747697E+002, 1.4714319091747697E+002, 0.0000000000000000E+000, 5.1996658465792038E+001, 0.0000000000000000E+000
 1.4860766139024597E+002, 1.4860766139024597E+002, 0.0000000000000000E+000, 5.1719400051849348E+001, 0.0000000000000000E+000
 1.5008670728272850E+002, 1.5008670728272850E+002, 0.0000000000000000E+000, 5.1441529814009776E+001, 0.0000000000000000E+000
 1.5158047365954948E+002, 1.5158047365954948E+002, 0.0000000000000000E+000, 5.1163072034860960E+001, 0.0000000000000000E+000
 1.5308910702911697E+002, 1.5308910702911697E+002, 0.0000000000000000E+000, 5.0884051275348405E+001, 0.0000000000000000E+000
 1.5461275535799174E+002, 1.5461275535799174E+002, 0.0000000000000000E+000, 5.0604492364719405E+001, 0.0000000000000000E+000
 1.5615156808539970E+002, 1.5615156808539970E+002, 0.0000000000000000E+000, 5.0324420390172939E+001, 0.0000000000000000E+000
 1.5770569613788905E+002, 1.5770569613788905E+002, 0.0000000000000000E+000, 5.0043860686223518E+001, 0.0000000000000000E+000
 1.5927529194413296E+002, 1.5927529194413296E+002, 0.0000000000000000E+000, 4.9762838823789508E+001, 0.0000000000000000E+000
 1.6086050944987986E+002, 1.6086050944987986E+002, 0.0000000000000000E+000, 4.9481380599016404E+001, 0.0000000000000000E+000
 1.6246150413305241E+002, 1.6246150413305241E+002, 0.0000000000000000E+000, 4.9199512021845848E+001, 0.0000000000000000E+000
 1.6407843301899678E+002, 1.6407843301899678E+002, 0.0000000000000000E+000, 4.8917259304342046E+001, 0.0000000000000000E+000
 1.6571145469588353E+002, 1.6571145469588353E+002, 0.0000000000000000E+000, 4.8634648848787535E+001, 0.0000000000000000E+000
 1.6736072933026210E+002, 1.6736072933026210E+002, 0.0000000000000000E+000, 4.8351707235560802E+001, 0.0000000000000000E+000
 1.6902641868276982E+002, 1.6902641868276982E+002, 0.0000000000000000E+000, 4.8068461210808771E+001, 0.0000000000000000E+000
 1.7070868612399738E+002, 1.7070868612399738E+002, 0.0000000000000000E+000, 4.7784937673927921E+001, 0.0000000000000000E+000
 1.7240769665051226E+002, 1.7240769665051226E+002, 0.0000000000000000E+000, 4.7501163664866901E+001, 0.0000000000000000E+000
 1.7412361690104152E+002, 1.7412361690104152E+002, 0.0000000000000000E+000, 4.7217166351266073E+001, 0.0000000000000000E+000
 1.7585661517281562E+002, 1.7585661517281562E+002, 0.0000000000000000E+000, 4.6932973015447786E+001, 0.0000000000000000E+000
 1.7760686143807519E+002, 1.7760686143807519E+002, 0.0000000000000000E+000, 4.6648611041272261E+001, 0.0000000000000000E+000
 1.7937452736074169E+002, 1.7937452736074169E+002, 0.0000000000000000E+000, 4.6364107900874615E+001, 0.0000000000000000E+000
 1.8115978631325433E+002, 1.8115978631325433E+002, 0.0000000000000000E+000, 4.6079491141298512E+001, 0.0000000000000000E+000
 1.8296281339357429E+002, 1.8296281339357429E+002, 0.0000000000000000E+000, 4.5794788371041776E+001, 0.0000000000000000E+000
 1.8478378544235844E+002, 1.8478378544235844E+002, 0.0000000000000000E+000, 4.5510027246529894E+001, 0.0000000000000000E+000
 1.8662288106030368E+002, 1.8662288106030368E+002, 0.0000000000000000E+000, 4.5225235458533760E+001, 0.0000000000000000E+000
 1.8848028062566428E+002, 1.8848028062566428E+002, 0.0000000000000000E+000, 4.4940440718547585E+001, 0.0000000000000000E+000
 1.9035616631194318E+002, 1.9035616631194318E+002, 0.0000000000000000E+000, 4.4655670745143247E+001, 0.0000000000000000E+000
 1.9225072210575962E+002, 1.9225072210575962E+002, 0.0000000000000000E+000, 4.4370953250317221E+001, 0.0000000000000000E+000
 1.9416413382489449E+002, 1.9416413382489449E+002, 0.0000000000000000E+000, 4.4086315925846968E+001, 0.0000000000000000E+000
 1.9609658913651538E+002, 1.9609658913651538E+002, 0.0000000000000000E+000, 4.3801786429672212E+001, 0.0000000000000000E+000
 1.9804827757558286E+002, 1.9804827757558286E+002, 0.0000000000000000E+000, 4.3517392372318120E+001, 0.0000000000000000E+000
 2.0001939056344011E+002, 2.0001939056344011E+002, 0.0000000000000000E+000, 4.3233161303376114E+001, 0.0000000000000000E+000
 2.0201012142658749E+002, 2.0201012142658749E+002, 0.0000000000000000E+000, 4.2949120698058778E+001, 0.0000000000000000E+000
 2.0402066541564392E+002, 2.0402066541564392E+002, 0.0000000000000000E+000, 4.2665297943843640E+001, 0.0000000000000000E+000
 2.0605121972449712E+002, 2.0605121972449712E+002, 0.0000000000000000E+000, 4.2381720327223086E+001, 0.0000000000000000E+000
 2.0810198350964430E+002, 2.0810198350964430E+002, 0.0000000000000000E+000, 4.2098415020574556E+001, 0.0000000000000000E+000
 2.1017315790972546E+002, 2.1017315790972546E+002, 0.0000000000000000E+000, 4.1815409069166506E+001, 0.0000000000000000E+000
 2.1226494606525097E+002, 2.1226494606525097E+002, 0.0000000000000000E+000, 4.1532729378315452E+001, 0.0000000000000000E+000
 2.1437755313852560E+002, 2.1437755313852560E+002, 0.0000000000000000E+000, 4.1250402700708086E+001, 0.0000000000000000E+000
 2.1651118633377084E+002, 2.1651118633377084E+002, 0.0000000000000000E+000, 4.0968455623902933E+001, 0.0000000000000000E+000
 2.1866605491744738E+002, 2.1866605491744738E+002, 0.0000000000000000E+000, 4.0686914558024988E+001, 0.0000000000000000E+000
 2.2084237023878006E+002, 2.2084237023878006E+002, 0.0000000000000000E+000, 4.0405805723667534E+001, 0.0000000000000000E+000
 2.2304034575048684E+002, 2.2304034575048684E+002, 0.0000000000000000E+000, 4.0125155140012993E+001, 0.0000000000000000E+000
 2.2526019702971431E+002, 2.2526019702971431E+002, 0.0000000000000000E+000, 3.9844988613185890E+001, 0.0000000000000000E+000
 2.2750214179918143E+002, 2.2750214179918143E+002, 0.0000000000000000E+000, 3.9565331724850154E+001, 0.0000000000000000E+000
 2.2976639994853377E+002, 2.2976639994853377E+002, 0.0000000000000000E+000, 3.9286209821061504E+001, 0.0000000000000000E+000
 2.3205319355591021E+002, 2.3205319355591021E+002, 0.0000000000000000E+000, 3.9007648001386684E+001, 0.0000000000000000E+000
 2.3436274690972439E+002, 2.3436274690972439E+002, 0.0000000000000000E+000, 3.8729671108298987E+001, 0.0000000000000000E+000
 2.3669528653066283E+002, 2.3669528653066283E+002, 0.0000000000000000E+000, 3.8452303716860825E+001, 0.0000000000000000E+000
 2.3905104119390208E+002, 2.3905104119390208E+002, 0.0000000000000000E+000, 3.8175570124702219E+001, 0.0000000000000000E+000
 2.4143024195154700E+002, 2.4143024195154700E+002, 0.0000000000000000E+000, 3.7899494342303441E+001, 0.0000000000000000E+000
 2.4383312215529224E+002, 2.4383312215529224E+002, 0.0000000000000000E+000, 3.7624100083590982E+001, 0.0000000000000000E+000
 2.4625991747930942E+002, 2.4625991747930942E+002, 0.0000000000000000E+000, 3.7349410756852976E+001, 0.0000000000000000E+000
 2.4871086594336194E+002, 2.4871086594336194E+002, 0.0000000000000000E+000, 3.7075449455981705E+001, 0.0000000000000000E+000
 2.5118620793615000E+002, 2.5118620793615000E+002, 0.0000000000000000E+000, 3.6802238952049578E+001, 0.0000000000000000E+000
 2.5368618623888784E+002, 2.5368618623888784E+002, 0.0000000000000000E+000, 3.6529801685223354E+001, 0.0000000000000000E+000
 2.5621104604911574E+002, 2.5621104604911574E+002, 0.0000000000000000E+000, 3.6258159757022398E+001, 0.0000000000000000E+000
 2.5876103500474886E+002, 2.5876103500474886E+002, 0.0000000000000000E+000, 3.5987334922924560E+001, 0.0000000000000000E+000
 2.6133640320836577E+002, 2.6133640320836577E+002, 0.0000000000000000E+000, 3.5717348585324494E+001, 0.0000000000000000E+000
 2.6393740325173809E+002, 2.6393740325173809E+002, 0.0000000000000000E+000, 3.5448221786845885E+001, 0.0000000000000000E+000
 2.6656429024060509E+002, 2.6656429024060509E+002, 0.0000000000000000E+000, 3.5179975204011654E+001, 0.0000000000000000E+000
 2.6921732181969412E+002, 2.6921732181969412E+002, 0.0000000000000000E+000, 3.4912629141272923E+001, 0.0000000000000000E+000
 2.7189675819799044E+002, 2.7189675819799044E+002, 0.0000000000000000E+000, 3.4646203525398526E+001, 0.0000000000000000E+000
 2.7460286217425858E+002, 2.7460286217425858E+002, 0.0000000000000000E+000, 3.4380717900225555E+001, 0.0000000000000000E+000
 2.7733589916281750E+002, 2.7733589916281750E+002, 0.0000000000000000E+000, 3.4116191421770907E+001, 0.0000000000000000E+000
 2.8009613721957248E+002, 2.8009613721957248E+002, 0.0000000000000000E+000, 3.3852642853703841E+001, 0.0000000000000000E+000
 2.8288384706830590E+002, 2.8288384706830590E+002, 0.0000000000000000E+000, 3.3590090563177675E+001, 0.0000000000000000E+000
 2.8569930212722988E+002, 2.8569930212722988E+002, 0.0000000000000000E+000, 3.3328552517020071E+001, 0.0000000000000000E+000
 2.8854277853580311E+002, 2.8854277853580311E+002, 0.0000000000000000E+000, 3.3068046278278594E+001, 0.0000000000000000E+000
 2.9141455518181448E+002, 2.9141455518181448E+002, 0.0000000000000000E+000, 3.2808589003120055E+001, 0.0000000000000000E+000
 2.9431491372873649E+002, 2.9431491372873649E+002, 0.0000000000000000E+000, 3.2550197438080311E+001, 0.0000000000000000E+000
 2.9724413864335054E+002, 2.9724413864335054E+002, 0.0000000000000000E+000, 3.2292887917659776E+001, 0.0000000000000000E+000
 3.0020251722364770E+002, 3.0020251722364770E+002, 0.0000000000000000E+000, 3.2036676362262476E+001, 0.0000000000000000E+000
 3.0319033962700661E+002, 3.0319033962700661E+002, 0.0000000000000000E+000, 3.1781578276472878E+001, 0.0000000000000000E+000
 3.0620789889865222E+002, 3.0620789889865222E+002, 0.0000000000000000E+000, 3.1527608747666054E+001, 0.0000000000000000E+000
 3.0925549100039757E+002, 3.0925549100039757E+002, 0.0000000000000000E+000, 3.1274782444945533E+001, 0.0000000000000000E+000
 3.1233341483967166E+002, 3.1233341483967166E+002, 0.0000000000000000E+000, 3.1023113618403972E+001, 0.0000000000000000E+000
 3.1544197229883628E+002, 3.1544197229883628E+002, 0.0000000000000000E+000, 3.0772616098700347E+001, 0.0000000000000000E+000
 3.1858146826479464E+002, 3.1858146826479464E+002, 0.0000000000000000E+000, 3.0523303296946512E+001, 0.0000000000000000E+000
 3.2175221065889457E+002, 3.2175221065889457E+002, 0.0000000000000000E+000, 3.0275188204897866E+001, 0.0000000000000000E+000
 3.2495451046712941E+002, 3.2495451046712941E+002, 0.0000000000000000E+000, 3.0028283395440265E+001, 0.0000000000000000E+000
 3.2818868177063950E+002, 3.2818868177063950E+002, 0.0000000000000000E+000, 2.9782601023366659E+001, 0.0000000000000000E+000
 3.3145504177651725E+002, 3.3145504177651725E+002, 0.0000000000000000E+000, 2.9538152826435333E+001, 0.0000000000000000E+000
 3.3475391084891868E+002, 3.3475391084891868E+002, 0.0000000000000000E+000, 2.9294950126702584E+001, 0.0000000000000000E+000
 3.3808561254048470E+002, 3.3808561254048470E+002, 0.0000000000000000E+000, 2.9053003832122560E+001, 0.0000000000000000E+000
 3.4145047362407530E+002, 3.4145047362407530E+002, 0.0000000000000000E+000, 2.8812324438404705E+001, 0.0000000000000000E+000
 3.4484882412481909E+002, 3.4484882412481909E+002, 0.0000000000000000E+000, 2.8572922031122392E+001, 0.0000000000000000E+000
 3.4828099735248230E+002, 3.4828099735248230E+002, 0.0000000000000000E+000, 2.8334806288063625E+001, 0.0000000000000000E+000
 3.5174732993415984E+002, 3.5174732993415984E+002, 0.0000000000000000E+000, 2.8097986481815092E+001, 0.0000000000000000E+000
 3.5524816184729139E+002, 3.5524816184729139E+002, 0.0000000000000000E+000, 2.7862471482572030E+001, 0.0000000000000000E+000
 3.5878383645300653E+002, 3.5878383645300653E+002, 0.0000000000000000E+000, 2.7628269761164482E+001, 0.0000000000000000E+000
 3.6235470052980151E+002, 3.6235470052980151E+002, 0.0000000000000000E+000, 2.7395389392291722E+001, 0.0000000000000000E+000
 3.6596110430755130E+002, 3.6596110430755130E+002, 0.0000000000000000E+000, 2.7163838057956625E+001, 0.0000000000000000E+000
 3.6960340150185988E+002, 3.6960340150185988E+002, 0.0000000000000000E+000, 2.6933623051089860E+001, 0.0000000000000000E+000
 3.7328194934875290E+002, 3.7328194934875290E+002, 0.0000000000000000E+000, 2.6704751279357346E+001, 0.0000000000000000E+000
 3.7699710863971518E+002, 3.7699710863971518E+002, 0.0000000000000000E+000, 2.6477229269140356E+001, 0.0000000000000000E+000
 3.8074924375707707E+002, 3.8074924375707707E+002, 0.0000000000000000E+000, 2.6251063169681167E+001, 0.0000000000000000E+000
 3.8453872270975307E+002, 3.8453872270975307E+002, 0.0000000000000000E+000, 2.6026258757384209E+001, 0.0000000000000000E+000
 3.8836591716933611E+002, 3.8836591716933611E+002, 0.0000000000000000E+000, 2.5802821440265685E+001, 0.0000000000000000E+000
 3.9223120250655103E+002, 3.9223120250655103E+002, 0.0000000000000000E+000, 2.5580756262542145E+001, 0.0000000000000000E+000
 3.9613495782807092E+002, 3.9613495782807092E+002, 0.0000000000000000E+000, 2.5360067909350025E+001, 0.0000000000000000E+000
 4.0007756601369982E+002, 4.0007756601369982E+002, 0.0000000000000000E+000, 2.5140760711587880E+001, 0.0000000000000000E+000
 4.0405941375392547E+002, 4.0405941375392547E+002, 0.0000000000000000E+000, 2.4922838650873054E+001, 0.0000000000000000E+000
 4.0808089158784600E+002, 4.0808089158784600E+002, 0.0000000000000000E+000, 2.4706305364605090E+001, 0.0000000000000000E+000
 4.1214239394147387E+002, 4.1214239394147387E+002, 0.0000000000000000E+000, 2.4491164151127169E+001, 0.0000000000000000E+000
 4.1624431916642101E+002, 4.1624431916642101E+002, 0.0000000000000000E+000, 2.4277417974978846E+001, 0.0000000000000000E+000
 4.2038706957896932E+002, 4.2038706957896932E+002, 0.0000000000000000E+000, 2.4065069472231450E+001, 0.0000000000000000E+000
 4.2457105149952969E+002, 4.2457105149952969E+002, 0.0000000000000000E+000, 2.3854120955899273E+001, 0.0000000000000000E+000
 4.2879667529249377E+002, 4.2879667529249377E+002, 0.0000000000000000E+000, 2.3644574421419513E+001, 0.0000000000000000E+000
 4.3306435540648255E+002, 4.3306435540648255E+002, 0.0000000000000000E+000, 2.3436431552192477E+001, 0.0000000000000000E+000
 4.3737451041499543E+002, 4.3737451041499543E+002, 0.0000000000000000E+000, 2.3229693725176801E+001, 0.0000000000000000E+000
 4.4172756305746384E+002, 4.4172756305746384E+002, 0.0000000000000000E+000, 2.3024362016531729E+001, 0.0000000000000000E+000
 4.4612394028071338E+002, 4.4612394028071338E+002, 0.0000000000000000E+000, 2.2820437207299726E+001, 0.0000000000000000E+000
 4.5056407328083890E+002, 4.5056407328083890E+002, 0.0000000000000000E+000, 2.2617919789124514E+001, 0.0000000000000000E+000
 4.5504839754549596E+002, 4.5504839754549596E+002, 0.0000000000000000E+000, 2.2416809969995711E+001, 0.0000000000000000E+000
 4.5957735289661355E+002, 4.5957735289661355E+002, 0.0000000000000000E+000, 2.2217107680016792E+001, 0.0000000000000000E+000
 4.6415138353353160E+002, 4.6415138353353160E+002, 0.0000000000000000E+000, 2.2018812577188324E+001, 0.0000000000000000E+000
 4.6877093807656820E+002, 4.6877093807656820E+002, 0.0000000000000000E+000, 2.1821924053202086E+001, 0.0000000000000000E+000
 4.7343646961102002E+002, 4.7343646961102002E+002, 0.0000000000000000E+000, 2.1626441239240197E+001, 0.0000000000000000E+000
 4.7814843573160101E+002, 4.7814843573160101E+002, 0.0000000000000000E+000, 2.1432363011773607E+001, 0.0000000000000000E+000
 4.8290729858732317E+002, 4.8290729858732317E+002, 0.0000000000000000E+000, 2.1239687998355812E+001, 0.0000000000000000E+000
 4.8771352492682399E+002, 4.8771352492682399E+002, 0.0000000000000000E+000, 2.1048414583405776E+001, 0.0000000000000000E+000
 4.9256758614414520E+002, 4.9256758614414520E+002, 0.0000000000000000E+000, 2.0858540913976313E+001, 0.0000000000000000E+000
 4.9746995832496702E+002, 4.9746995832496702E+002, 0.0000000000000000E+000, 2.0670064905503001E+001, 0.0000000000000000E+000
 5.0242112229330257E+002, 5.0242112229330257E+002, 0.0000000000000000E+000, 2.0482984247529341E+001, 0.0000000000000000E+000
 5.0742156365865702E+002, 5.0742156365865702E+002, 0.0000000000000000E+000, 2.0297296409404069E+001, 0.0000000000000000E+000
 5.1247177286365604E+002, 5.1247177286365604E+002, 0.0000000000000000E+000, 2.0112998645947023E+001, 0.0000000000000000E+000
 5.1757224523214848E+002, 5.1757224523214848E+002, 0.0000000000000000E+000, 1.9930088003079430E+001, 0.0000000000000000E+000
 5.2272348101778755E+002, 5.2272348101778755E+002, 0.0000000000000000E+000, 1.9748561323415004E+001, 0.0000000000000000E+000
 5.2792598545309568E+002, 5.2792598545309568E+002, 0.0000000000000000E+000, 1.9568415251809071E+001, 0.0000000000000000E+000
 5.3318026879901777E+002, 5.3318026879901777E+002, 0.0000000000000000E+000, 1.9389646240862692E+001, 0.0000000000000000E+000
 5.3848684639496719E+002, 5.3848684639496719E+002, 0.0000000000000000E+000, 1.9212250556376748E+001, 0.0000000000000000E+000
 5.4384623870937060E+002, 5.4384623870937060E+002, 0.0000000000000000E+000, 1.9036224282756660E+001, 0.0000000000000000E+000
 5.4925897139071515E+002, 5.4925897139071515E+002, 0.0000000000000000E+000, 1.8861563328361665E+001, 0.0000000000000000E+000
 5.5472557531910411E+002, 5.5472557531910411E+002, 0.0000000000000000E+000, 1.8688263430798749E+001, 0.0000000000000000E+000
 5.6024658665832555E+002, 5.6024658665832555E+002, 0.0000000000000000E+000, 1.8516320162156831E+001, 0.0000000000000000E+000
 5.6582254690843922E+002, 5.6582254690843922E+002, 0.0000000000000000E+000, 1.8345728934181082E+001, 0.0000000000000000E+000
 5.7145400295888658E+002, 5.7145400295888658E+002, 0.0000000000000000E+000, 1.8176485003383704E+001, 0.0000000000000000E+000
 5.7714150714212997E+002, 5.7714150714212997E+002, 0.0000000000000000E+000, 1.8008583476089775E+001, 0.0000000000000000E+000
 5.8288561728782520E+002, 5.8288561728782520E+002, 0.0000000000000000E+000, 1.7842019313417122E+001, 0.0000000000000000E+000
 5.8868689677753321E+002, 5.8868689677753321E+002, 0.0000000000000000E+000, 1.7676787336188088E+001, 0.0000000000000000E+000
 5.9454591459997675E+002, 5.9454591459997675E+002, 0.0000000000000000E+000, 1.7512882229771268E+001, 0.0000000000000000E+000
 6.0046324540684645E+002, 6.0046324540684645E+002, 0.0000000000000000E+000, 1.7350298548853214E+001, 0.0000000000000000E+000
 6.0643946956916284E+002, 6.0643946956916284E+002, 0.0000000000000000E+000, 1.7189030722137609E+001, 0.0000000000000000E+000
 6.1247517323419902E+002, 6.1247517323419902E+002, 0.0000000000000000E+000, 1.7029073056971555E+001, 0.0000000000000000E+000
 6.1857094838296962E+002, 6.1857094838296962E+002, 0.0000000000000000E+000, 1.6870419743898367E+001, 0.0000000000000000E+000
 6.2472739288829246E+002, 6.2472739288829246E+002, 0.0000000000000000E+000, 1.6713064861135202E+001, 0.0000000000000000E+000
 6.3094511057342788E+002, 6.3094511057342788E+002, 0.0000000000000000E+000, 1.6557002378975078E+001, 0.0000000000000000E+000
 6.3722471127130154E+002, 6.3722471127130154E+002, 0.0000000000000000E+000, 1.6402226164113721E+001, 0.0000000000000000E+000
 6.4356681088431685E+002, 6.4356681088431685E+002, 0.0000000000000000E+000, 1.6248729983898833E+001, 0.0000000000000000E+000
 6.4997203144476237E+002, 6.4997203144476237E+002, 0.0000000000000000E+000, 1.6096507510503237E+001, 0.0000000000000000E+000
 6.5644100117582093E+002, 6.5644100117582093E+002, 0.0000000000000000E+000, 1.5945552325020454E+001, 0.0000000000000000E+000
 6.6297435455318555E+002, 6.6297435455318555E+002, 0.0000000000000000E+000, 1.5795857921483321E+001, 0.0000000000000000E+000
 6.6957273236728872E+002, 6.6957273236728872E+002, 0.0000000000000000E+000, 1.5647417710804389E+001, 0.0000000000000000E+000
 6.7623678178615091E+002, 6.7623678178615091E+002, 0.0000000000000000E+000, 1.5500225024639377E+001, 0.0000000000000000E+000
 6.8296715641885521E+002, 6.8296715641885521E+002, 0.0000000000000000E+000, 1.5354273119172912E+001, 0.0000000000000000E+000
 6.8976451637965249E+002, 6.8976451637965249E+002, 0.0000000000000000E+000, 1.5209555178826859E+001, 0.0000000000000000E+000
 6.9662952835270607E+002, 6.9662952835270607E+002, 0.0000000000000000E+000, 1.5066064319891979E+001, 0.0000000000000000E+000
 7.0356286565747939E+002, 7.0356286565747939E+002, 0.0000000000000000E+000, 1.4923793594080818E+001, 0.0000000000000000E+000
 7.1056520831477553E+002, 7.1056520831477553E+002, 0.0000000000000000E+000, 1.4782735992007089E+001, 0.0000000000000000E+000
 7.1763724311343321E+002, 7.1763724311343321E+002, 0.0000000000000000E+000, 1.4642884446585922E+001, 0.0000000000000000E+000
 7.2477966367768738E+002, 7.2477966367768738E+002, 0.0000000000000000E+000, 1.4504231836359509E+001, 0.0000000000000000E+000
 7.3199317053519940E+002, 7.3199317053519940E+002, 0.0000000000000000E+000, 1.4366770988747813E+001, 0.0000000000000000E+000
 7.3927847118576472E+002, 7.3927847118576472E+002, 0.0000000000000000E+000, 1.4230494683224023E+001, 0.0000000000000000E+000
 7.4663628017070471E+002, 7.4663628017070471E+002, 0.0000000000000000E+000, 1.4095395654415507E+001, 0.0000000000000000E+000
 7.5406731914294846E+002, 7.5406731914294846E+002, 0.0000000000000000E+000, 1.3961466595131931E+001, 0.0000000000000000E+000
 7.6157231693781250E+002, 7.6157231693781250E+002, 0.0000000000000000E+000, 1.3828700159319956E+001, 0.0000000000000000E+000
 7.6915200964448479E+002, 7.6915200964448479E+002, 0.0000000000000000E+000, 1.3697088964946438E+001, 0.0000000000000000E+000
 7.7680714067822055E+002, 7.7680714067822055E+002, 0.0000000000000000E+000, 1.3566625596808967E+001, 0.0000000000000000E+000
 7.8453846085325586E+002, 7.8453846085325586E+002, 0.0000000000000000E+000, 1.3437302609277625E+001, 0.0000000000000000E+000
 7.9234672845644786E+002, 7.9234672845644786E+002, 0.0000000000000000E+000, 1.3309112528964958E+001, 0.0000000000000000E+000
 8.0023270932164712E+002, 8.0023270932164712E+002, 0.0000000000000000E+000, 1.3182047857328412E+001, 0.0000000000000000E+000
 8.0819717690481059E+002, 8.0819717690481059E+002, 0.0000000000000000E+000, 1.3056101073203818E+001, 0.0000000000000000E+000
 8.1624091235986225E+002, 8.1624091235986225E+002, 0.0000000000000000E+000, 1.2931264635272536E+001, 0.0000000000000000E+000
 8.2436470461530848E+002, 8.2436470461530848E+002, 0.0000000000000000E+000, 1.2807530984460843E+001, 0.0000000000000000E+000
 8.3256935045161583E+002, 8.3256935045161583E+002, 0.0000000000000000E+000, 1.2684892546275677E+001, 0.0000000000000000E+000
