 1.1885022274370360E+003, 1.1885022274370360E+003, 0.0000000000000000E+000, 5.4379044832626931E+001, 0.0000000000000000E+000
 1.2022644346174309E+003, 1.2022644346174309E+003, 0.0000000000000000E+000, 5.4031444656431944E+001, 0.0000000000000000E+000
 1.2161860006463862E+003, 1.2161860006463862E+003, 0.0000000000000000E+000, 5.3683296431103237E+001, 0.0000000000000000E+000
 1.2302687708124001E+003, 1.2302687708124001E+003, 0.0000000000000000E+000, 5.3334634861313212E+001, 0.0000000000000000E+000
 1.2445146117714039E+003, 1.2445146117714039E+003, 0.0000000000000000E+000, 5.2985495200558425E+001, 0.0000000000000000E+000
 1.2589254117941864E+003, 1.2589254117941864E+003, 0.0000000000000000E+000, 5.2635913229511537E+001, 0.0000000000000000E+000
 1.2735030810166811E+003, 1.2735030810166811E+003, 0.0000000000000000E+000, 5.2285925233680494E+001, 0.0000000000000000E+000
 1.2882495516931538E+003, 1.2882495516931538E+003, 0.0000000000000000E+000, 5.1935567980316797E+001, 0.0000000000000000E+000
 1.3031667784523195E+003, 1.3031667784523195E+003, 0.0000000000000000E+000, 5.1584878694679176E+001, 0.0000000000000000E+000
 1.3182567385564275E+003, 1.3182567385564275E+003, 0.0000000000000000E+000, 5.1233895035659259E+001, 0.0000000000000000E+000
 1.3335214321633448E+003, 1.3335214321633448E+003, 0.0000000000000000E+000, 5.0882655070826466E+001, 0.0000000000000000E+000
 1.3489628825916748E+003, 1.3489628825916748E+003, 0.0000000000000000E+000, 5.0531197250785937E+001, 0.0000000000000000E+000
 1.3645831365889460E+003, 1.3645831365889460E+003, 0.0000000000000000E+000, 5.0179560383195138E+001, 0.0000000000000000E+000
 1.3803842646029066E+003, 1.3803842646029066E+003, 0.0000000000000000E+000, 4.9827783606075286E+001, 0.0000000000000000E+000
 1.3963683610559597E+003, 1.3963683610559597E+003, 0.0000000000000000E+000, 4.9475906360789239E+001, 0.0000000000000000E+000
 1.4125375446227767E+003, 1.4125375446227767E+003, 0.0000000000000000E+000, 4.9123968364585707E+001, 0.0000000000000000E+000
 1.4288939585111257E+003, 1.4288939585111257E+003, 0.0000000000000000E+000, 4.8772009582675118E+001, 0.0000000000000000E+000
 1.4454397707459507E+003, 1.4454397707459507E+003, 0.0000000000000000E+000, 4.8420070200100149E+001, 0.0000000000000000E+000
 1.4621771744567418E+003, 1.4621771744567418E+003, 0.0000000000000000E+000, 4.8068190593186593E+001, 0.0000000000000000E+000
 1.4791083881682314E+003, 1.4791083881682314E+003, 0.0000000000000000E+000, 4.7716411300847497E+001, 0.0000000000000000E+000
 1.4962356560944577E+003, 1.4962356560944577E+003, 0.0000000000000000E+000, 4.7364772995588972E+001, 0.0000000000000000E+000
 1.5135612484362327E+003, 1.5135612484362327E+003, 0.0000000000000000E+000, 4.7013316454438957E+001, 0.0000000000000000E+000
 1.5310874616820552E+003, 1.5310874616820552E+003, 0.0000000000000000E+000, 4.6662082529715434E+001, 0.0000000000000000E+000
 1.5488166189125068E+003, 1.5488166189125068E+003, 0.0000000000000000E+000, 4.6311112119719077E+001, 0.0000000000000000E+000
 1.5667510701081749E+003, 1.5667510701081749E+003, 0.0000000000000000E+000, 4.5960446139452344E+001, 0.0000000000000000E+000
 1.5848931924611397E+003, 1.5848931924611397E+003, 0.0000000000000000E+000, 4.5610125491325441E+001, 0.0000000000000000E+000
 1.6032453906900682E+003, 1.6032453906900682E+003, 0.0000000000000000E+000, 4.5260191035940174E+001, 0.0000000000000000E+000
 1.6218100973589571E+003, 1.6218100973589571E+003, 0.0000000000000000E+000, 4.4910683563014544E+001, 0.0000000000000000E+000
 1.6405897731995669E+003, 1.6405897731995669E+003, 0.0000000000000000E+000, 4.4561643762458480E+001, 0.0000000000000000E+000
 1.6595869074375887E+003, 1.6595869074375887E+003, 0.0000000000000000E+000, 4.4213112195665907E+001, 0.0000000000000000E+000
 1.6788040181225888E+003, 1.6788040181225888E+003, 0.0000000000000000E+000, 4.3865129267041709E+001, 0.0000000000000000E+000
 1.6982436524617733E+003, 1.6982436524617733E+003, 0.0000000000000000E+000, 4.3517735195874543E+001, 0.0000000000000000E+000
 1.7179083871576174E+003, 1.7179083871576174E+003, 0.0000000000000000E+000, 4.3170969988509071E+001, 0.0000000000000000E+000
 1.7378008287494051E+003, 1.7378008287494051E+003, 0.0000000000000000E+000, 4.2824873410939233E+001, 0.0000000000000000E+000
 1.7579236139587226E+003, 1.7579236139587226E+003, 0.0000000000000000E+000, 4.2479484961816190E+001, 0.0000000000000000E+000
 1.7782794100389533E+003, 1.7782794100389533E+003, 0.0000000000000000E+000, 4.2134843845896391E+001, 0.0000000000000000E+000
 1.7988709151288188E+003, 1.7988709151288188E+003, 0.0000000000000000E+000, 4.1790988948071615E+001, 0.0000000000000000E+000
 1.8197008586100148E+003, 1.8197008586100148E+003, 0.0000000000000000E+000, 4.1447958807856530E+001, 0.0000000000000000E+000
 1.8407720014689878E+003, 1.8407720014689878E+003, 0.0000000000000000E+000, 4.1105791594503501E+001, 0.0000000000000000E+000
 1.8620871366628999E+003, 1.8620871366628999E+003, 0.0000000000000000E+000, 4.0764525082718613E+001, 0.0000000000000000E+000
 1.8836490894898334E+003, 1.8836490894898334E+003, 0.0000000000000000E+000, 4.0424196629059395E+001, 0.0000000000000000E+000
 1.9054607179632806E+003, 1.9054607179632806E+003, 0.0000000000000000E+000, 4.0084843148928300E+001, 0.0000000000000000E+000
 1.9275249131909700E+003, 1.9275249131909700E+003, 0.0000000000000000E+000, 3.9746501094351608E+001, 0.0000000000000000E+000
 1.9498445997580798E+003, 1.9498445997580798E+003, 0.0000000000000000E+000, 3.9409206432466732E+001, 0.0000000000000000E+000
 1.9724227361148887E+003, 1.9724227361148887E+003, 0.0000000000000000E+000, 3.9072994624733688E+001, 0.0000000000000000E+000
 1.9952623149689150E+003, 1.9952623149689150E+003, 0.0000000000000000E+000, 3.8737900606952621E+001, 0.0000000000000000E+000
 2.0183663636815970E+003, 2.0183663636815970E+003, 0.0000000000000000E+000, 3.8403958770110684E+001, 0.0000000000000000E+000
 2.0417379446695659E+003, 2.0417379446695659E+003, 0.0000000000000000E+000, 3.8071202941997662E+001, 0.0000000000000000E+000
 2.0653801558105665E+003, 2.0653801558105665E+003, 0.0000000000000000E+000, 3.7739666369654401E+001, 0.0000000000000000E+000
 2.0892961308540771E+003, 2.0892961308540771E+003, 0.0000000000000000E+000, 3.7409381702742877E+001, 0.0000000000000000E+000
 2.1134890398366852E+003, 2.1134890398366852E+003, 0.0000000000000000E+000, 3.7080380977687241E+001, 0.0000000000000000E+000
 2.1379620895022708E+003, 2.1379620895022708E+003, 0.0000000000000000E+000, 3.6752695602750478E+001, 0.0000000000000000E+000
 2.1627185237270596E+003, 2.1627185237270596E+003, 0.0000000000000000E+000, 3.6426356343968671E+001, 0.0000000000000000E+000
 2.1877616239495924E+003, 2.1877616239495924E+003, 0.0000000000000000E+000, 3.6101393311968366E+001, 0.0000000000000000E+000
 2.2130947096056780E+003, 2.2130947096056780E+003, 0.0000000000000000E+000, 3.5777835949695657E+001, 0.0000000000000000E+000
 2.2387211385683804E+003, 2.2387211385683804E+003, 0.0000000000000000E+000, 3.5455713021001010E+001, 0.0000000000000000E+000
 2.2646443075931011E+003, 2.2646443075931011E+003, 0.0000000000000000E+000, 3.5135052600165437E+001, 0.0000000000000000E+000
 2.2908676527678149E+003, 2.2908676527678149E+003, 0.0000000000000000E+000, 3.4815882062291386E+001, 0.0000000000000000E+000
 2.3173946499685212E+003, 2.3173946499685212E+003, 0.0000000000000000E+000, 3.4498228074568516E+001, 0.0000000000000000E+000
 2.3442288153199652E+003, 2.3442288153199652E+003, 0.0000000000000000E+000, 3.4182116588460175E+001, 0.0000000000000000E+000
 2.3713737056616992E+003, 2.3713737056616992E+003, 0.0000000000000000E+000, 3.3867572832725735E+001, 0.0000000000000000E+000
 2.3988329190195350E+003, 2.3988329190195350E+003, 0.0000000000000000E+000, 3.3554621307353074E+001, 0.0000000000000000E+000
 2.4266100950824607E+003, 2.4266100950824607E+003, 0.0000000000000000E+000, 3.3243285778310366E+001, 0.0000000000000000E+000
 2.4547089156850761E+003, 2.4547089156850761E+003, 0.0000000000000000E+000, 3.2933589273158752E+001, 0.0000000000000000E+000
 2.4831331052956166E+003, 2.4831331052956166E+003, 0.0000000000000000E+000, 3.2625554077503296E+001, 0.0000000000000000E+000
 2.5118864315096271E+003, 2.5118864315096271E+003, 0.0000000000000000E+000, 3.2319201732268766E+001, 0.0000000000000000E+000
 2.5409727055493527E+003, 2.5409727055493527E+003, 0.0000000000000000E+000, 3.2014553031727161E+001, 0.0000000000000000E+000
 2.5703957827689123E+003, 2.5703957827689123E+003, 0.0000000000000000E+000, 3.1711628022395296E+001, 0.0000000000000000E+000
 2.6001595631653213E+003, 2.6001595631653213E+003, 0.0000000000000000E+000, 3.1410446002619818E+001, 0.0000000000000000E+000
 2.6302679918954318E+003, 2.6302679918954318E+003, 0.0000000000000000E+000, 3.1111025522948047E+001, 0.0000000000000000E+000
 2.6607250597988605E+003, 2.6607250597988605E+003, 0.0000000000000000E+000, 3.0813384387243861E+001, 0.0000000000000000E+000
 2.6915348039269675E+003, 2.6915348039269675E+003, 0.0000000000000000E+000, 3.0517539654461316E+001, 0.0000000000000000E+000
 2.7227013080779648E+003, 2.7227013080779648E+003, 0.0000000000000000E+000, 3.0223507641149912E+001, 0.0000000000000000E+000
 2.7542287033382195E+003, 2.7542287033382195E+003, 0.0000000000000000E+000, 2.9931303924585958E+001, 0.0000000000000000E+000
 2.7861211686298243E+003, 2.7861211686298243E+003, 0.0000000000000000E+000, 2.9640943346587076E+001, 0.0000000000000000E+000
 2.8183829312645084E+003, 2.8183829312645084E+003, 0.0000000000000000E+000, 2.9352440017907387E+001, 0.0000000000000000E+000
 2.8510182675039646E+003, 2.8510182675039646E+003, 0.0000000000000000E+000, 2.9065807323232328E+001, 0.0000000000000000E+000
 2.8840315031266618E+003, 2.8840315031266618E+003, 0.0000000000000000E+000, 2.8781057926749448E+001, 0.0000000000000000E+000
 2.9174270140012236E+003, 2.9174270140012236E+003, 0.0000000000000000E+000, 2.8498203778276864E+001, 0.0000000000000000E+000
 2.9512092266664431E+003, 2.9512092266664431E+003, 0.0000000000000000E+000, 2.8217256119885715E+001, 0.0000000000000000E+000
 2.9853826189180177E+003, 2.9853826189180177E+003, 0.0000000000000000E+000, 2.7938225493016880E+001, 0.0000000000000000E+000
 3.0199517204020749E+003, 3.0199517204020749E+003, 0.0000000000000000E+000, 2.7661121746103920E+001, 0.0000000000000000E+000
 3.0549211132155729E+003, 3.0549211132155729E+003, 0.0000000000000000E+000, 2.7385954042601206E+001, 0.0000000000000000E+000
 3.0902954325136511E+003, 3.0902954325136511E+003, 0.0000000000000000E+000, 2.7112730869451660E+001, 0.0000000000000000E+000
 3.1260793671240167E+003, 3.1260793671240167E+003, 0.0000000000000000E+000, 2.6841460045946736E+001, 0.0000000000000000E+000
 3.1622776601684418E+003, 3.1622776601684418E+003, 0.0000000000000000E+000, 2.6572148732949287E+001, 0.0000000000000000E+000
 3.1988951096914616E+003, 3.1988951096914616E+003, 0.0000000000000000E+000, 2.6304803442490773E+001, 0.0000000000000000E+000
 3.2359365692963470E+003, 3.2359365692963470E+003, 0.0000000000000000E+000, 2.6039430047659156E+001, 0.0000000000000000E+000
 3.2734069487884472E+003, 3.2734069487884472E+003, 0.0000000000000000E+000, 2.5776033792788670E+001, 0.0000000000000000E+000
 3.3113112148259770E+003, 3.3113112148259770E+003, 0.0000000000000000E+000, 2.5514619303944482E+001, 0.0000000000000000E+000
 3.3496543915783436E+003, 3.3496543915783436E+003, 0.0000000000000000E+000, 2.5255190599658171E+001, 0.0000000000000000E+000
 3.3884415613920937E+003, 3.3884415613920937E+003, 0.0000000000000000E+000, 2.4997751101885072E+001, 0.0000000000000000E+000
 3.4276778654645727E+003, 3.4276778654645727E+003, 0.0000000000000000E+000, 2.4742303647158025E+001, 0.0000000000000000E+000
 3.4673685045253865E+003, 3.4673685045253865E+003, 0.0000000000000000E+000, 2.4488850497938454E+001, 0.0000000000000000E+000
 3.5075187395257512E+003, 3.5075187395257512E+003, 0.0000000000000000E+000, 2.4237393354166350E+001, 0.0000000000000000E+000
 3.5481338923358267E+003, 3.5481338923358267E+003, 0.0000000000000000E+000, 2.3987933364889479E+001, 0.0000000000000000E+000
 3.5892193464501252E+003, 3.5892193464501252E+003, 0.0000000000000000E+000, 2.3740471140083308E+001, 0.0000000000000000E+000
 3.6307805477010875E+003, 3.6307805477010875E+003, 0.0000000000000000E+000, 2.3495006762521918E+001, 0.0000000000000000E+000
 3.6728230049809217E+003, 3.6728230049809217E+003, 0.0000000000000000E+000, 2.3251539799790670E+001, 0.0000000000000000E+000
 3.7153522909718017E+003, 3.7153522909718017E+003, 0.0000000000000000E+000, 2.3010069316317068E+001, 0.0000000000000000E+000
 3.7583740428845190E+003, 3.7583740428845190E+003, 0.0000000000000000E+000, 2.2770593885502674E+001, 0.0000000000000000E+000
 3.8018939632056904E+003, 3.8018939632056904E+003, 0.0000000000000000E+000, 2.2533111601845111E+001, 0.0000000000000000E+000
 3.8459178204536151E+003, 3.8459178204536151E+003, 0.0000000000000000E+000, 2.2297620093117089E+001, 0.0000000000000000E+000
 3.8904514499428865E+003, 3.8904514499428865E+003, 0.0000000000000000E+000, 2.2064116532535905E+001, 0.0000000000000000E+000
 3.9355007545578565E+003, 3.9355007545578565E+003, 0.0000000000000000E+000, 2.1832597650906358E+001, 0.0000000000000000E+000
 3.9810717055350556E+003, 3.9810717055350556E+003, 0.0000000000000000E+000, 2.1603059748778410E+001, 0.0000000000000000E+000
 4.0271703432546751E+003, 4.0271703432546751E+003, 0.0000000000000000E+000, 2.1375498708528713E+001, 0.0000000000000000E+000
 4.0738027780412126E+003, 4.0738027780412126E+003, 0.0000000000000000E+000, 2.1149910006413229E+001, 0.0000000000000000E+000
 4.1209751909733886E+003, 4.1209751909733886E+003, 0.0000000000000000E+000, 2.0926288724549579E+001, 0.0000000000000000E+000
 4.1686938347034420E+003, 4.1686938347034420E+003, 0.0000000000000000E+000, 2.0704629562834082E+001, 0.0000000000000000E+000
 4.2169650342859122E+003, 4.2169650342859122E+003, 0.0000000000000000E+000, 2.0484926850760655E+001, 0.0000000000000000E+000
 4.2657951880160181E+003, 4.2657951880160181E+003, 0.0000000000000000E+000, 2.0267174559156835E+001, 0.0000000000000000E+000
 4.3151907682777455E+003, 4.3151907682777455E+003, 0.0000000000000000E+000, 2.0051366311810828E+001, 0.0000000000000000E+000
 4.3651583224017540E+003, 4.3651583224017540E+003, 0.0000000000000000E+000, 1.9837495396990427E+001, 0.0000000000000000E+000
 4.4157044735332211E+003, 4.4157044735332211E+003, 0.0000000000000000E+000, 1.9625554778822149E+001, 0.0000000000000000E+000
 4.4668359215097289E+003, 4.4668359215097289E+003, 0.0000000000000000E+000, 1.9415537108568913E+001, 0.0000000000000000E+000
 4.5185594437493228E+003, 4.5185594437493228E+003, 0.0000000000000000E+000, 1.9207434735747011E+001, 0.0000000000000000E+000
 4.5708818961488505E+003, 4.5708818961488505E+003, 0.0000000000000000E+000, 1.9001239719119322E+001, 0.0000000000000000E+000
 4.6238102139927050E+003, 4.6238102139927050E+003, 0.0000000000000000E+000, 1.8796943837500702E+001, 0.0000000000000000E+000
 4.6773514128720853E+003, 4.6773514128720853E+003, 0.0000000000000000E+000, 1.8594538600477343E+001, 0.0000000000000000E+000
 4.7315125896149093E+003, 4.7315125896149093E+003, 0.0000000000000000E+000, 1.8394015258888167E+001, 0.0000000000000000E+000
 4.7863009232264894E+003, 4.7863009232264894E+003, 0.0000000000000000E+000, 1.8195364815188579E+001, 0.0000000000000000E+000
 4.8417236758411009E+003, 4.8417236758411009E+003, 0.0000000000000000E+000, 1.7998578033636466E+001, 0.0000000000000000E+000
 4.8977881936845706E+003, 4.8977881936845706E+003, 0.0000000000000000E+000, 1.7803645450301392E+001, 0.0000000000000000E+000
 4.9545019080480124E+003, 4.9545019080480124E+003, 0.0000000000000000E+000, 1.7610557382881762E+001, 0.0000000000000000E+000
 5.0118723362728342E+003, 5.0118723362728342E+003, 0.0000000000000000E+000, 1.7419303940374480E+001, 0.0000000000000000E+000
 5.0699070827471569E+003, 5.0699070827471569E+003, 0.0000000000000000E+000, 1.7229875032540367E+001, 0.0000000000000000E+000
 5.1286138399137635E+003, 5.1286138399137635E+003, 0.0000000000000000E+000, 1.7042260379182554E+001, 0.0000000000000000E+000
 5.1880003892897275E+003, 5.1880003892897275E+003, 0.0000000000000000E+000, 1.6856449519254486E+001, 0.0000000000000000E+000
 5.2480746024978444E+003, 5.2480746024978444E+003, 0.0000000000000000E+000, 1.6672431819766068E+001, 0.0000000000000000E+000
 5.3088444423100036E+003, 5.3088444423100036E+003, 0.0000000000000000E+000, 1.6490196484516723E+001, 0.0000000000000000E+000
 5.3703179637026487E+003, 5.3703179637026487E+003, 0.0000000000000000E+000, 1.6309732562613011E+001, 0.0000000000000000E+000
 5.4325033149244555E+003, 5.4325033149244555E+003, 0.0000000000000000E+000, 1.6131028956830711E+001, 0.0000000000000000E+000
 5.4954087385763705E+003, 5.4954087385763705E+003, 0.0000000000000000E+000, 1.5954074431753110E+001, 0.0000000000000000E+000
 5.5590425727041629E+003, 5.5590425727041629E+003, 0.0000000000000000E+000, 1.5778857621746733E+001, 0.0000000000000000E+000
 5.6234132519036202E+003, 5.6234132519036202E+003, 0.0000000000000000E+000, 1.5605367038724324E+001, 0.0000000000000000E+000
 5.6885293084385457E+003, 5.6885293084385457E+003, 0.0000000000000000E+000, 1.5433591079730764E+001, 0.0000000000000000E+000
 5.7543993733717025E+003, 5.7543993733717025E+003, 0.0000000000000000E+000, 1.5263518034347888E+001, 0.0000000000000000E+000
 5.8210321777088493E+003, 5.8210321777088493E+003, 0.0000000000000000E+000, 1.5095136091887264E+001, 0.0000000000000000E+000
 5.8884365535560264E+003, 5.8884365535560264E+003, 0.0000000000000000E+000, 1.4928433348428786E+001, 0.0000000000000000E+000
 5.9566214352902434E+003, 5.9566214352902434E+003, 0.0000000000000000E+000, 1.4763397813634485E+001, 0.0000000000000000E+000
 6.0255958607437187E+003, 6.0255958607437187E+003, 0.0000000000000000E+000, 1.4600017417422512E+001, 0.0000000000000000E+000
 6.0953689724018350E+003, 6.0953689724018350E+003, 0.0000000000000000E+000, 1.4438280016418755E+001, 0.0000000000000000E+000
 6.1659500186149671E+003, 6.1659500186149671E+003, 0.0000000000000000E+000, 1.4278173400262682E+001, 0.0000000000000000E+000
 6.2373483548243403E+003, 6.2373483548243403E+003, 0.0000000000000000E+000, 1.4119685297708447E+001, 0.0000000000000000E+000
 6.3095734448020821E+003, 6.3095734448020821E+003, 0.0000000000000000E+000, 1.3962803382562127E+001, 0.0000000000000000E+000
 6.3826348619056389E+003, 6.3826348619056389E+003, 0.0000000000000000E+000, 1.3807515279446713E+001, 0.0000000000000000E+000
 6.4565422903467097E+003, 6.4565422903467097E+003, 0.0000000000000000E+000, 1.3653808569386596E+001, 0.0000000000000000E+000
 6.5313055264748800E+003, 6.5313055264748800E+003, 0.0000000000000000E+000, 1.3501670795237283E+001, 0.0000000000000000E+000
 6.6069344800761191E+003, 6.6069344800761191E+003, 0.0000000000000000E+000, 1.3351089466926473E+001, 0.0000000000000000E+000
 6.6834391756863079E+003, 6.6834391756863079E+003, 0.0000000000000000E+000, 1.3202052066549262E+001, 0.0000000000000000E+000
 6.7608297539199821E+003, 6.7608297539199821E+003, 0.0000000000000000E+000, 1.3054546053308210E+001, 0.0000000000000000E+000
 6.8391164728144604E+003, 6.8391164728144604E+003, 0.0000000000000000E+000, 1.2908558868250623E+001, 0.0000000000000000E+000
 6.9183097091895343E+003, 6.9183097091895343E+003, 0.0000000000000000E+000, 1.2764077938919602E+001, 0.0000000000000000E+000
 6.9984199600229067E+003, 6.9984199600229067E+003, 0.0000000000000000E+000, 1.2621090683787102E+001, 0.0000000000000000E+000
 7.0794578438415529E+003, 7.0794578438415529E+003, 0.0000000000000000E+000, 1.2479584516569584E+001, 0.0000000000000000E+000
 7.1614341021291966E+003, 7.1614341021291966E+003, 0.0000000000000000E+000, 1.2339546850390660E+001, 0.0000000000000000E+000
 7.2443596007500792E+003, 7.2443596007500792E+003, 0.0000000000000000E+000, 1.2200965101793489E+001, 0.0000000000000000E+000
 7.3282453313892220E+003, 7.3282453313892220E+003, 0.0000000000000000E+000, 1.2063826694620410E+001, 0.0000000000000000E+000
 7.4131024130093592E+003, 7.4131024130093592E+003, 0.0000000000000000E+000, 1.1928119063745651E+001, 0.0000000000000000E+000
 7.4989420933247447E+003, 7.4989420933247447E+003, 0.0000000000000000E+000, 1.1793829658667171E+001, 0.0000000000000000E+000
 7.5857757502920267E+003, 7.5857757502920267E+003, 0.0000000000000000E+000, 1.1660945946976451E+001, 0.0000000000000000E+000
 7.6736148936183808E+003, 7.6736148936183808E+003, 0.0000000000000000E+000, 1.1529455417703899E+001, 0.0000000000000000E+000
 7.7624711662871114E+003, 7.7624711662871114E+003, 0.0000000000000000E+000, 1.1399345584510510E+001, 0.0000000000000000E+000
 7.8523563461009144E+003, 7.8523563461009144E+003, 0.0000000000000000E+000, 1.1270603988776044E+001, 0.0000000000000000E+000
 7.9432823472430146E+003, 7.9432823472430146E+003, 0.0000000000000000E+000, 1.1143218202571749E+001, 0.0000000000000000E+000
 8.0352612218563754E+003, 8.0352612218563754E+003, 0.0000000000000000E+000, 1.1017175831484765E+001, 0.0000000000000000E+000
 8.1283051616411985E+003, 8.1283051616411985E+003, 0.0000000000000000E+000, 1.0892464517359636E+001, 0.0000000000000000E+000
 8.2224264994709210E+003, 8.2224264994709210E+003, 0.0000000000000000E+000, 1.0769071940908448E+001, 0.0000000000000000E+000
 8.3176377110269223E+003, 8.3176377110269223E+003, 0.0000000000000000E+000, 1.0646985824212118E+001, 0.0000000000000000E+000
 8.4139514164521661E+003, 8.4139514164521661E+003, 0.0000000000000000E+000, 1.0526193933121112E+001, 0.0000000000000000E+000
 8.5113803820239827E+003, 8.5113803820239827E+003, 0.0000000000000000E+000, 1.0406684079542774E+001, 0.0000000000000000E+000
 8.6099375218462283E+003, 8.6099375218462283E+003, 0.0000000000000000E+000, 1.0288444123637547E+001, 0.0000000000000000E+000
 8.7096358995610317E+003, 8.7096358995610317E+003, 0.0000000000000000E+000, 1.0171461975906803E+001, 0.0000000000000000E+000
 8.8104887300803694E+003, 8.8104887300803694E+003, 0.0000000000000000E+000, 1.0055725599186387E+001, 0.0000000000000000E+000
 8.9125093813376861E+003, 8.9125093813376861E+003, 0.0000000000000000E+000, 9.9412230105479900E+000, 0.0000000000000000E+000
 9.0157113760598022E+003, 9.0157113760598022E+003, 0.0000000000000000E+000, 9.8279422831125380E+000, 0.0000000000000000E+000
 9.1201083935593342E+003, 9.1201083935593342E+003, 0.0000000000000000E+000, 9.7158715477659552E+000, 0.0000000000000000E+000
 9.2257142715478712E+003, 9.2257142715478712E+003, 0.0000000000000000E+000, 9.6049989947939398E+000, 0.0000000000000000E+000
 9.3325430079701528E+003, 9.3325430079701528E+003, 0.0000000000000000E+000, 9.4953128754384792E+000, 0.0000000000000000E+000
 9.4406087628594796E+003, 9.4406087628594796E+003, 0.0000000000000000E+000, 9.3868015033592869E+000, 0.0000000000000000E+000
 9.5499258602146092E+003, 9.5499258602146092E+003, 0.0000000000000000E+000, 9.2794532560325482E+000, 0.0000000000000000E+000
 9.6605087898983875E+003, 9.6605087898983875E+003, 0.0000000000000000E+000, 9.1732565760550351E+000, 0.0000000000000000E+000
 9.7723722095583635E+003, 9.7723722095583635E+003, 0.0000000000000000E+000, 9.0681999723990163E+000, 0.0000000000000000E+000
 9.8855309465696482E+003, 9.8855309465696482E+003, 0.0000000000000000E+000, 8.9642720215644651E+000, 0.0000000000000000E+000
 1.0000000000000264E+004, 1.0000000000000264E+004, 0.0000000000000000E+000, 8.8614613686847736E+000, 0.0000000000000000E+000
 1.0115794542599253E+004, 1.0115794542599253E+004, 0.0000000000000000E+000, 8.7597567285564644E+000, 0.0000000000000000E+000
 1.0232929922807813E+004, 1.0232929922807813E+004, 0.0000000000000000E+000, 8.6591468866023895E+000, 0.0000000000000000E+000
 1.0351421666793713E+004, 1.0351421666793713E+004, 0.0000000000000000E+000, 8.5596206997791278E+000, 0.0000000000000000E+000
 1.0471285480509274E+004, 1.0471285480509274E+004, 0.0000000000000000E+000, 8.4611670974058715E+000, 0.0000000000000000E+000
 1.0592537251773172E+004, 1.0592537251773172E+004, 0.0000000000000000E+000, 8.3637750819554331E+000, 0.0000000000000000E+000
 1.0715193052376351E+004, 1.0715193052376351E+004, 0.0000000000000000E+000, 8.2674337297712004E+000, 0.0000000000000000E+000
 1.0839269140212326E+004, 1.0839269140212326E+004, 0.0000000000000000E+000, 8.1721321917385570E+000, 0.0000000000000000E+000
 1.0964781961432145E+004, 1.0964781961432145E+004, 0.0000000000000000E+000, 8.0778596938978318E+000, 0.0000000000000000E+000
 1.1091748152624310E+004, 1.1091748152624310E+004, 0.0000000000000000E+000, 7.9846055380018521E+000, 0.0000000000000000E+000
 1.1220184543019937E+004, 1.1220184543019937E+004, 0.0000000000000000E+000, 7.8923591020348942E+000, 0.0000000000000000E+000
 1.1350108156723458E+004, 1.1350108156723458E+004, 0.0000000000000000E+000, 7.8011098406706738E+000, 0.0000000000000000E+000
 1.1481536214969139E+004, 1.1481536214969139E+004, 0.0000000000000000E+000, 7.7108472856915897E+000, 0.0000000000000000E+000
 1.1614486138403743E+004, 1.1614486138403743E+004, 0.0000000000000000E+000, 7.6215610463584991E+000, 0.0000000000000000E+000
 1.1748975549395616E+004, 1.1748975549395616E+004, 0.0000000000000000E+000, 7.5332408097392696E+000, 0.0000000000000000E+000
 1.1885022274370509E+004, 1.1885022274370509E+004, 0.0000000000000000E+000, 7.4458763409974704E+000, 0.0000000000000000E+000
 1.2022644346174458E+004, 1.2022644346174458E+004, 0.0000000000000000E+000, 7.3594574836335944E+000, 0.0000000000000000E+000
 1.2161860006464014E+004, 1.2161860006464014E+004, 0.0000000000000000E+000, 7.2739741596923322E+000, 0.0000000000000000E+000
 1.2302687708124155E+004, 1.2302687708124155E+004, 0.0000000000000000E+000, 7.1894163699396794E+000, 0.0000000000000000E+000
 1.2445146117714195E+004, 1.2445146117714195E+004, 0.0000000000000000E+000, 7.1057741939791521E+000, 0.0000000000000000E+000
 1.2589254117942022E+004, 1.2589254117942022E+004, 0.0000000000000000E+000, 7.0230377903665406E+000, 0.0000000000000000E+000
 1.2735030810166973E+004, 1.2735030810166973E+004, 0.0000000000000000E+000, 6.9411973966696454E+000, 0.0000000000000000E+000
 1.2882495516931700E+004, 1.2882495516931700E+004, 0.0000000000000000E+000, 6.8602433294962406E+000, 0.0000000000000000E+000
 1.3031667784523359E+004, 1.3031667784523359E+004, 0.0000000000000000E+000, 6.7801659844955076E+000, 0.0000000000000000E+000
 1.3182567385564442E+004, 1.3182567385564442E+004, 0.0000000000000000E+000, 6.7009558363420840E+000, 0.0000000000000000E+000
 1.3335214321633615E+004, 1.3335214321633615E+004, 0.0000000000000000E+000, 6.6226034386626500E+000, 0.0000000000000000E+000
 1.3489628825916916E+004, 1.3489628825916916E+004, 0.0000000000000000E+000, 6.5450994239632232E+000, 0.0000000000000000E+000
 1.3645831365889630E+004, 1.3645831365889630E+004, 0.0000000000000000E+000, 6.4684345035153097E+000, 0.0000000000000000E+000
 1.3803842646029238E+004, 1.3803842646029238E+004, 0.0000000000000000E+000, 6.3925994672217374E+000, 0.0000000000000000E+000
 1.3963683610559770E+004, 1.3963683610559770E+004, 0.0000000000000000E+000, 6.3175851834506487E+000, 0.0000000000000000E+000
