 7.2443596007500480E+002, 7.2443596007500480E+002, 0.0000000000000000E+000,-8.1164020250088626E+001, 2.7140649718952448E-003
 7.3113908348343239E+002, 7.3113908348343239E+002, 0.0000000000000000E+000,-8.1164020248461412E+001, 2.7391779058319908E-003
 7.3790423012911606E+002, 7.3790423012911606E+002, 0.0000000000000000E+000,-8.1164020246765432E+001, 2.7645232068814435E-003
 7.4473197390600433E+002, 7.4473197390600433E+002, 0.0000000000000000E+000,-8.1164020245077168E+001, 2.7901030251151395E-003
 7.5162289401822102E+002, 7.5162289401822102E+002, 0.0000000000000000E+000,-8.1164020243357498E+001, 2.8159195304912473E-003
 7.5857757502919958E+002, 7.5857757502919958E+002, 0.0000000000000000E+000,-8.1164020241567329E+001, 2.8419749130462377E-003
 7.6559660691127237E+002, 7.6559660691127237E+002, 0.0000000000000000E+000,-8.1164020239783156E+001, 2.8682713830886887E-003
 7.7268058509571858E+002, 7.7268058509571858E+002, 0.0000000000000000E+000,-8.1164020237927247E+001, 2.8948111713682579E-003
 7.7983011052327515E+002, 7.7983011052327515E+002, 0.0000000000000000E+000,-8.1164020236076070E+001, 2.9215965292862275E-003
 7.8704578969511533E+002, 7.8704578969511533E+002, 0.0000000000000000E+000,-8.1164020234151934E+001, 2.9486297290649854E-003
 7.9432823472429845E+002, 7.9432823472429845E+002, 0.0000000000000000E+000,-8.1164020232231351E+001, 2.9759130639624870E-003
 8.0167806338769628E+002, 8.0167806338769628E+002, 0.0000000000000000E+000,-8.1164020230236474E+001, 3.0034488484448848E-003
 8.0909589917839969E+002, 8.0909589917839969E+002, 0.0000000000000000E+000,-8.1164020228243785E+001, 3.0312394184049763E-003
 8.1658237135861009E+002, 8.1658237135861009E+002, 0.0000000000000000E+000,-8.1164020226175467E+001, 3.0592871313380511E-003
 8.2413811501302018E+002, 8.2413811501302018E+002, 0.0000000000000000E+000,-8.1164020224108000E+001, 3.0875943665643964E-003
 8.3176377110268913E+002, 8.3176377110268913E+002, 0.0000000000000000E+000,-8.1164020221963526E+001, 3.1161635254084046E-003
 8.3945998651941579E+002, 8.3945998651941579E+002, 0.0000000000000000E+000,-8.1164020219818454E+001, 3.1449970314252297E-003
 8.4722741414061511E+002, 8.4722741414061511E+002, 0.0000000000000000E+000,-8.1164020217594967E+001, 3.1740973305832143E-003
 8.5506671288470227E+002, 8.5506671288470227E+002, 0.0000000000000000E+000,-8.1164020215330837E+001, 3.2034668914917705E-003
 8.6297854776698955E+002, 8.6297854776698955E+002, 0.0000000000000000E+000,-8.1164020213063893E+001, 3.2331082056021527E-003
 8.7096358995610012E+002, 8.7096358995610012E+002, 0.0000000000000000E+000,-8.1164020210716245E+001, 3.2630237874096781E-003
 8.7902251683090412E+002, 8.7902251683090412E+002, 0.0000000000000000E+000,-8.1164020208325695E+001, 3.2932161746850553E-003
 8.8715601203798099E+002, 8.8715601203798099E+002, 0.0000000000000000E+000,-8.1164020205891376E+001, 3.3236879286776674E-003
 8.9536476554961416E+002, 8.9536476554961416E+002, 0.0000000000000000E+000,-8.1164020203412534E+001, 3.3544416343358513E-003
 9.0364947372232211E+002, 9.0364947372232211E+002, 0.0000000000000000E+000,-8.1164020200926856E+001, 3.3854799005293337E-003
 9.1201083935593067E+002, 9.1201083935593067E+002, 0.0000000000000000E+000,-8.1164020198356440E+001, 3.4168053602579348E-003
 9.2044957175319246E+002, 9.2044957175319246E+002, 0.0000000000000000E+000,-8.1164020195738956E+001, 3.4484206708937986E-003
 9.2896638677995782E+002, 9.2896638677995782E+002, 0.0000000000000000E+000,-8.1164020193112066E+001, 3.4803285143975128E-003
 9.3756200692590198E+002, 9.3756200692590198E+002, 0.0000000000000000E+000,-8.1164020190397778E+001, 3.5125315975358009E-003
 9.4623716136581504E+002, 9.4623716136581504E+002, 0.0000000000000000E+000,-8.1164020187633781E+001, 3.5450326521305310E-003
 9.5499258602145824E+002, 9.5499258602145824E+002, 0.0000000000000000E+000,-8.1164020184857648E+001, 3.5778344352808905E-003
 9.6382902362399307E+002, 9.6382902362399307E+002, 0.0000000000000000E+000,-8.1164020181991319E+001, 3.6109397295871785E-003
 9.7274722377698788E+002, 9.7274722377698788E+002, 0.0000000000000000E+000,-8.1164020179072438E+001, 3.6443513434067901E-003
 9.8174794302000748E+002, 9.8174794302000748E+002, 0.0000000000000000E+000,-8.1164020176100010E+001, 3.6780721110791915E-003
 9.9083194489279094E+002, 9.9083194489279094E+002, 0.0000000000000000E+000,-8.1164020173111609E+001, 3.7121048931731244E-003
 1.0000000000000236E+003, 1.0000000000000236E+003, 0.0000000000000000E+000,-8.1164020170029090E+001, 3.7464525767154605E-003
 1.0092528860767084E+003, 1.0092528860767084E+003, 0.0000000000000000E+000,-8.1164020166889983E+001, 3.7811180754567853E-003
 1.0185913880541412E+003, 1.0185913880541412E+003, 0.0000000000000000E+000,-8.1164020163693195E+001, 3.8161043301048231E-003
 1.0280162981264982E+003, 1.0280162981264982E+003, 0.0000000000000000E+000,-8.1164020160437701E+001, 3.8514143085773274E-003
 1.0375284158180377E+003, 1.0375284158180377E+003, 0.0000000000000000E+000,-8.1164020157160977E+001, 3.8870510062574784E-003
 1.0471285480509250E+003, 1.0471285480509250E+003, 0.0000000000000000E+000,-8.1164020153784804E+001, 3.9230174462335189E-003
 1.0568175092136844E+003, 1.0568175092136844E+003, 0.0000000000000000E+000,-8.1164020150346531E+001, 3.9593166795768506E-003
 1.0665961212302841E+003, 1.0665961212302841E+003, 0.0000000000000000E+000,-8.1164020146845047E+001, 3.9959517855864659E-003
 1.0764652136298614E+003, 1.0764652136298614E+003, 0.0000000000000000E+000,-8.1164020143279188E+001, 4.0329258720537588E-003
 1.0864256236170925E+003, 1.0864256236170925E+003, 0.0000000000000000E+000,-8.1164020139647789E+001, 4.0702420755261591E-003
 1.0964781961432122E+003, 1.0964781961432122E+003, 0.0000000000000000E+000,-8.1164020135949599E+001, 4.1079035615732024E-003
 1.1066237839776938E+003, 1.1066237839776938E+003, 0.0000000000000000E+000,-8.1164020132183325E+001, 4.1459135250550786E-003
 1.1168632477805891E+003, 1.1168632477805891E+003, 0.0000000000000000E+000,-8.1164020128347772E+001, 4.1842751903936595E-003
 1.1271974561755387E+003, 1.1271974561755387E+003, 0.0000000000000000E+000,-8.1164020124441635E+001, 4.2229918118460059E-003
 1.1376272858234595E+003, 1.1376272858234595E+003, 0.0000000000000000E+000,-8.1164020120425022E+001, 4.2620666737764809E-003
 1.1481536214969117E+003, 1.1481536214969117E+003, 0.0000000000000000E+000,-8.1164020116373720E+001, 4.3015030909512144E-003
 1.1587773561551553E+003, 1.1587773561551553E+003, 0.0000000000000000E+000,-8.1164020112247812E+001, 4.3413044087955589E-003
 1.1694993910199007E+003, 1.1694993910199007E+003, 0.0000000000000000E+000,-8.1164020108045932E+001, 4.3814740036936806E-003
 1.1803206356517599E+003, 1.1803206356517599E+003, 0.0000000000000000E+000,-8.1164020103766632E+001, 4.4220152832710321E-003
 1.1912420080274055E+003, 1.1912420080274055E+003, 0.0000000000000000E+000,-8.1164020099408518E+001, 4.4629316866834443E-003
 1.2022644346174441E+003, 1.2022644346174441E+003, 0.0000000000000000E+000,-8.1164020094970070E+001, 4.5042266849088467E-003
 1.2133888504650088E+003, 1.2133888504650088E+003, 0.0000000000000000E+000,-8.1164020090449867E+001, 4.5459037810417335E-003
 1.2246161992650807E+003, 1.2246161992650807E+003, 0.0000000000000000E+000,-8.1164020085807735E+001, 4.5879665105860480E-003
 1.2359474334445429E+003, 1.2359474334445429E+003, 0.0000000000000000E+000,-8.1164020081119318E+001, 4.6304184417721855E-003
 1.2473835142429759E+003, 1.2473835142429759E+003, 0.0000000000000000E+000,-8.1164020076344414E+001, 4.6732631758341194E-003
 1.2589254117942005E+003, 1.2589254117942005E+003, 0.0000000000000000E+000,-8.1164020071481502E+001, 4.7165043473319139E-003
 1.2705741052085755E+003, 1.2705741052085755E+003, 0.0000000000000000E+000,-8.1164020066490352E+001, 4.7601456244513477E-003
 1.2823305826560559E+003, 1.2823305826560559E+003, 0.0000000000000000E+000,-8.1164020061446351E+001, 4.8041907093328276E-003
 1.2941958414500209E+003, 1.2941958414500209E+003, 0.0000000000000000E+000,-8.1164020056309298E+001, 4.8486433383589126E-003
 1.3061708881318768E+003, 1.3061708881318768E+003, 0.0000000000000000E+000,-8.1164020051077472E+001, 4.8935072824889195E-003
 1.3182567385564430E+003, 1.3182567385564430E+003, 0.0000000000000000E+000,-8.1164020045710572E+001, 4.9387863475698112E-003
 1.3304544179781274E+003, 1.3304544179781274E+003, 0.0000000000000000E+000,-8.1164020040283859E+001, 4.9844843746774288E-003
 1.3427649611379006E+003, 1.3427649611379006E+003, 0.0000000000000000E+000,-8.1164020034679865E+001, 5.0306052404054417E-003
 1.3551894123510733E+003, 1.3551894123510733E+003, 0.0000000000000000E+000,-8.1164020029050903E+001, 5.0771528572499478E-003
 1.3677288255958867E+003, 1.3677288255958867E+003, 0.0000000000000000E+000,-8.1164020023279491E+001, 5.1241311738759931E-003
 1.3803842646029229E+003, 1.3803842646029229E+003, 0.0000000000000000E+000,-8.1164020017440762E+001, 5.1715441755088819E-003
 1.3931568029453417E+003, 1.3931568029453417E+003, 0.0000000000000000E+000,-8.1164020011455648E+001, 5.2193958842295446E-003
 1.4060475241299530E+003, 1.4060475241299530E+003, 0.0000000000000000E+000,-8.1164020005399237E+001, 5.2676903593541404E-003
 1.4190575216891318E+003, 1.4190575216891318E+003, 0.0000000000000000E+000,-8.1164019999192405E+001, 5.3164316977396464E-003
 1.4321878992735835E+003, 1.4321878992735835E+003, 0.0000000000000000E+000,-8.1164019992910184E+001, 5.3656240341705339E-003
 1.4454397707459682E+003, 1.4454397707459682E+003, 0.0000000000000000E+000,-8.1164019986473292E+001, 5.4152715416700197E-003
 1.4588142602753896E+003, 1.4588142602753896E+003, 0.0000000000000000E+000,-8.1164019979918180E+001, 5.4653784318888388E-003
 1.4723125024327605E+003, 1.4723125024327605E+003, 0.0000000000000000E+000,-8.1164019973281214E+001, 5.5159489554477848E-003
 1.4859356422870492E+003, 1.4859356422870492E+003, 0.0000000000000000E+000,-8.1164019966482996E+001, 5.5669874022827113E-003
 1.4996848355024163E+003, 1.4996848355024163E+003, 0.0000000000000000E+000,-8.1164019959559809E+001, 5.6184981020391917E-003
 1.5135612484362514E+003, 1.5135612484362514E+003, 0.0000000000000000E+000,-8.1164019952509364E+001, 5.6704854244193524E-003
 1.5275660582381165E+003, 1.5275660582381165E+003, 0.0000000000000000E+000,-8.1164019945329272E+001, 5.7229537795576843E-003
 1.5417004529496039E+003, 1.5417004529496039E+003, 0.0000000000000000E+000,-8.1164019938017134E+001, 5.7759076183951184E-003
 1.5559656316051196E+003, 1.5559656316051196E+003, 0.0000000000000000E+000,-8.1164019930570447E+001, 5.8293514330566357E-003
 1.5703628043335982E+003, 1.5703628043335982E+003, 0.0000000000000000E+000,-8.1164019922986796E+001, 5.8832897572323297E-003
 1.5848931924611597E+003, 1.5848931924611597E+003, 0.0000000000000000E+000,-8.1164019915263566E+001, 5.9377271665619980E-003
 1.5995580286147156E+003, 1.5995580286147156E+003, 0.0000000000000000E+000,-8.1164019907398213E+001, 5.9926682790232971E-003
 1.6143585568265337E+003, 1.6143585568265337E+003, 0.0000000000000000E+000,-8.1164019899388023E+001, 6.0481177553234986E-003
 1.6292960326397704E+003, 1.6292960326397704E+003, 0.0000000000000000E+000,-8.1164019891230353E+001, 6.1040802992948532E-003
 1.6443717232149802E+003, 1.6443717232149802E+003, 0.0000000000000000E+000,-8.1164019882922460E+001, 6.1605606582936234E-003
 1.6595869074376099E+003, 1.6595869074376099E+003, 0.0000000000000000E+000,-8.1164019874422991E+001, 6.2175636235970036E-003
 1.6749428760264873E+003, 1.6749428760264873E+003, 0.0000000000000000E+000,-8.1164019865806239E+001, 6.2750940308327263E-003
 1.6904409316433146E+003, 1.6904409316433146E+003, 0.0000000000000000E+000,-8.1164019856992127E+001, 6.3331567603487045E-003
 1.7060823890031745E+003, 1.7060823890031745E+003, 0.0000000000000000E+000,-8.1164019848054863E+001, 6.3917567376736662E-003
 1.7218685749860585E+003, 1.7218685749860585E+003, 0.0000000000000000E+000,-8.1164019838914356E+001, 6.4508989338879497E-003
 1.7378008287494276E+003, 1.7378008287494276E+003, 0.0000000000000000E+000,-8.1164019829644573E+001, 6.5105883660926634E-003
 1.7538805018418141E+003, 1.7538805018418141E+003, 0.0000000000000000E+000,-8.1164019820203919E+001, 6.5708300977935343E-003
 1.7701089583174746E+003, 1.7701089583174746E+003, 0.0000000000000000E+000,-8.1164019810550613E+001, 6.6316292393481255E-003
 1.7864875748521049E+003, 1.7864875748521049E+003, 0.0000000000000000E+000,-8.1164019800758538E+001, 6.6929909484181134E-003
 1.8030177408596237E+003, 1.8030177408596237E+003, 0.0000000000000000E+000,-8.1164019790747275E+001, 6.7549204303635505E-003
 1.8197008586100389E+003, 1.8197008586100389E+003, 0.0000000000000000E+000,-8.1164019780590650E+001, 6.8174229387341712E-003
 1.8365383433484026E+003, 1.8365383433484026E+003, 0.0000000000000000E+000,-8.1164019770169475E+001, 6.8805037756584347E-003
 1.8535316234148681E+003, 1.8535316234148681E+003, 0.0000000000000000E+000,-8.1164019759595988E+001, 6.9441682923631230E-003
 1.8706821403658580E+003, 1.8706821403658580E+003, 0.0000000000000000E+000,-8.1164019748828110E+001, 7.0084218895636718E-003
 1.8879913490963515E+003, 1.8879913490963515E+003, 0.0000000000000000E+000,-8.1164019737900716E+001, 7.0732700179607149E-003
 1.9054607179633060E+003, 1.9054607179633060E+003, 0.0000000000000000E+000,-8.1164019726733059E+001, 7.1387181786697947E-003
 1.9230917289102179E+003, 1.9230917289102179E+003, 0.0000000000000000E+000,-8.1164019715359913E+001, 7.2047719237274110E-003
 1.9408858775928384E+003, 1.9408858775928384E+003, 0.0000000000000000E+000,-8.1164019703777484E+001, 7.2714368565358232E-003
 1.9588446735060506E+003, 1.9588446735060506E+003, 0.0000000000000000E+000,-8.1164019691981892E+001, 7.3387186323448927E-003
 1.9769696401119224E+003, 1.9769696401119224E+003, 0.0000000000000000E+000,-8.1164019679930561E+001, 7.4066229587249482E-003
 1.9952623149689421E+003, 1.9952623149689421E+003, 0.0000000000000000E+000,-8.1164019667696607E+001, 7.4751555960785206E-003
 2.0137242498624514E+003, 2.0137242498624514E+003, 0.0000000000000000E+000,-8.1164019655237396E+001, 7.5443223580877340E-003
 2.0323570109362856E+003, 2.0323570109362856E+003, 0.0000000000000000E+000,-8.1164019642510084E+001, 7.6141291122278311E-003
 2.0511621788256302E+003, 2.0511621788256302E+003, 0.0000000000000000E+000,-8.1164019629587642E+001, 7.6845817802864355E-003
 2.0701413487911077E+003, 2.0701413487911077E+003, 0.0000000000000000E+000,-8.1164019616427069E+001, 7.7556863388234488E-003
 2.0892961308541057E+003, 2.0892961308541057E+003, 0.0000000000000000E+000,-8.1164019602946865E+001, 7.8274488196916781E-003
 2.1086281499333563E+003, 2.1086281499333563E+003, 0.0000000000000000E+000,-8.1164019589296728E+001, 7.8998753105997653E-003
 2.1281390459827799E+003, 2.1281390459827799E+003, 0.0000000000000000E+000,-8.1164019575356406E+001, 7.9729719555339477E-003
 2.1478304741306024E+003, 2.1478304741306024E+003, 0.0000000000000000E+000,-8.1164019561198387E+001, 8.0467449553669659E-003
 2.1677041048197643E+003, 2.1677041048197643E+003, 0.0000000000000000E+000,-8.1164019546740690E+001, 8.1212005683175999E-003
 2.1877616239496228E+003, 2.1877616239496228E+003, 0.0000000000000000E+000,-8.1164019532017107E+001, 8.1963451105337183E-003
 2.2080047330189709E+003, 2.2080047330189709E+003, 0.0000000000000000E+000,-8.1164019517022652E+001, 8.2721849565982400E-003
 2.2284351492703759E+003, 2.2284351492703759E+003, 0.0000000000000000E+000,-8.1164019501713724E+001, 8.3487265400695593E-003
 2.2490546058358541E+003, 2.2490546058358541E+003, 0.0000000000000000E+000,-8.1164019486162346E+001, 8.4259763540583919E-003
 2.2698648518838959E+003, 2.2698648518838959E+003, 0.0000000000000000E+000,-8.1164019470324675E+001, 8.5039409517320540E-003
 2.2908676527678481E+003, 2.2908676527678481E+003, 0.0000000000000000E+000,-8.1164019454195483E+001, 8.5826269469013571E-003
 2.3120647901756706E+003, 2.3120647901756706E+003, 0.0000000000000000E+000,-8.1164019437769269E+001, 8.6620410145738808E-003
 2.3334580622810795E+003, 2.3334580622810795E+003, 0.0000000000000000E+000,-8.1164019421001953E+001, 8.7421898915121237E-003
 2.3550492838960872E+003, 2.3550492838960872E+003, 0.0000000000000000E+000,-8.1164019403926517E+001, 8.8230803768292766E-003
 2.3768402866249553E+003, 2.3768402866249553E+003, 0.0000000000000000E+000,-8.1164019386575774E+001, 8.9047193325501334E-003
 2.3988329190195700E+003, 2.3988329190195700E+003, 0.0000000000000000E+000,-8.1164019368905329E+001, 8.9871136841764513E-003
 2.4210290467362588E+003, 2.4210290467362588E+003, 0.0000000000000000E+000,-8.1164019350870660E+001, 9.0702704212905910E-003
 2.4434305526940534E+003, 2.4434305526940534E+003, 0.0000000000000000E+000,-8.1164019332465742E+001, 9.1541965981569960E-003
 2.4660393372344220E+003, 2.4660393372344220E+003, 0.0000000000000000E+000,-8.1164019313761486E+001, 9.2388993343295953E-003
 2.4888573182824748E+003, 2.4888573182824748E+003, 0.0000000000000000E+000,-8.1164019294751640E+001, 9.3243858152217973E-003
 2.5118864315096653E+003, 2.5118864315096653E+003, 0.0000000000000000E+000,-8.1164019275352658E+001, 9.4106632927152007E-003
 2.5351286304979940E+003, 2.5351286304979940E+003, 0.0000000000000000E+000,-8.1164019255558117E+001, 9.4977390858094583E-003
 2.5585858869057333E+003, 2.5585858869057333E+003, 0.0000000000000000E+000,-8.1164019235438360E+001, 9.5856205812438842E-003
 2.5822601906346849E+003, 2.5822601906346849E+003, 0.0000000000000000E+000,-8.1164019214909629E+001, 9.6743152340708453E-003
 2.6061535499989855E+003, 2.6061535499989855E+003, 0.0000000000000000E+000,-8.1164019194042069E+001, 9.7638305683593052E-003
 2.6302679918954732E+003, 2.6302679918954732E+003, 0.0000000000000000E+000,-8.1164019172790148E+001, 9.8541741777704844E-003
 2.6546055619756316E+003, 2.6546055619756316E+003, 0.0000000000000000E+000,-8.1164019151069581E+001, 9.9453537262192953E-003
 2.6791683248191252E+003, 2.6791683248191252E+003, 0.0000000000000000E+000,-8.1164019128988798E+001, 1.0037376948580220E-002
 2.7039583641089384E+003, 2.7039583641089384E+003, 0.0000000000000000E+000,-8.1164019106540351E+001, 1.0130251651270039E-002
 2.7289777828081365E+003, 2.7289777828081365E+003, 0.0000000000000000E+000,-8.1164019083601019E+001, 1.0223985712908744E-002
 2.7542287033382631E+003, 2.7542287033382631E+003, 0.0000000000000000E+000,-8.1164019060278790E+001, 1.0318587085073208E-002
 2.7797132677593868E+003, 2.7797132677593868E+003, 0.0000000000000000E+000,-8.1164019036527250E+001, 1.0414063792877213E-002
 2.8054336379518127E+003, 2.8054336379518127E+003, 0.0000000000000000E+000,-8.1164019012338443E+001, 1.0510423935699490E-002
 2.8313919957994794E+003, 2.8313919957994794E+003, 0.0000000000000000E+000,-8.1164018987627131E+001, 1.0607675687841545E-002
 2.8575905433750486E+003, 2.8575905433750486E+003, 0.0000000000000000E+000,-8.1164018962539259E+001, 1.0705827299300055E-002
 2.8840315031267087E+003, 2.8840315031267087E+003, 0.0000000000000000E+000,-8.1164018936950711E+001, 1.0804887096338478E-002
 2.9107171180667092E+003, 2.9107171180667092E+003, 0.0000000000000000E+000,-8.1164018910891443E+001, 1.0904863482302034E-002
 2.9376496519616358E+003, 2.9376496519616358E+003, 0.0000000000000000E+000,-8.1164018884352714E+001, 1.1005764938281051E-002
 2.9648313895244487E+003, 2.9648313895244487E+003, 0.0000000000000000E+000,-8.1164018857325630E+001, 1.1107600023840380E-002
 2.9922646366082968E+003, 2.9922646366082968E+003, 0.0000000000000000E+000,-8.1164018829801080E+001, 1.1210377377745469E-002
 3.0199517204021249E+003, 3.0199517204021249E+003, 0.0000000000000000E+000,-8.1164018801731274E+001, 1.1314105718684636E-002
 3.0478949896280933E+003, 3.0478949896280933E+003, 0.0000000000000000E+000,-8.1164018773183884E+001, 1.1418793846050827E-002
 3.0760968147408194E+003, 3.0760968147408194E+003, 0.0000000000000000E+000,-8.1164018744072237E+001, 1.1524450640614263E-002
 3.1045595881284680E+003, 3.1045595881284680E+003, 0.0000000000000000E+000,-8.1164018714425097E+001, 1.1631085065349815E-002
 3.1332857243156991E+003, 3.1332857243156991E+003, 0.0000000000000000E+000,-8.1164018684232516E+001, 1.1738706166154984E-002
 3.1622776601684941E+003, 3.1622776601684941E+003, 0.0000000000000000E+000,-8.1164018653484305E+001, 1.1847323072627836E-002
 3.1915378551008776E+003, 3.1915378551008776E+003, 0.0000000000000000E+000,-8.1164018622131664E+001, 1.1956944998830361E-002
 3.2210687912835519E+003, 3.2210687912835519E+003, 0.0000000000000000E+000,-8.1164018590241142E+001, 1.2067581244114556E-002
 3.2508729738544625E+003, 3.2508729738544625E+003, 0.0000000000000000E+000,-8.1164018557724916E+001, 1.2179241193833339E-002
 3.2809529311313104E+003, 3.2809529311313104E+003, 0.0000000000000000E+000,-8.1164018524610583E+001, 1.2291934320214923E-002
 3.3113112148260325E+003, 3.3113112148260325E+003, 0.0000000000000000E+000,-8.1164018490925642E+001, 1.2405670183133183E-002
 3.3419504002612657E+003, 3.3419504002612657E+003, 0.0000000000000000E+000,-8.1164018456543062E+001, 1.2520458430871906E-002
 3.3728730865888133E+003, 3.3728730865888133E+003, 0.0000000000000000E+000,-8.1164018421566993E+001, 1.2636308801059011E-002
 3.4040818970101350E+003, 3.4040818970101350E+003, 0.0000000000000000E+000,-8.1164018385908577E+001, 1.2753231121364964E-002
 3.4355794789988740E+003, 3.4355794789988740E+003, 0.0000000000000000E+000,-8.1164018349632940E+001, 1.2871235310441796E-002
 3.4673685045254456E+003, 3.4673685045254456E+003, 0.0000000000000000E+000,-8.1164018312650768E+001, 1.2990331378669780E-002
 3.4994516702837036E+003, 3.4994516702837036E+003, 0.0000000000000000E+000,-8.1164018274988237E+001, 1.3110529429090006E-002
 3.5318316979197020E+003, 3.5318316979197020E+003, 0.0000000000000000E+000,-8.1164018236632657E+001, 1.3231839658213704E-002
 3.5645113342625764E+003, 3.5645113342625764E+003, 0.0000000000000000E+000,-8.1164018197532585E+001, 1.3354272356886687E-002
 3.5974933515575585E+003, 3.5974933515575585E+003, 0.0000000000000000E+000,-8.1164018157752096E+001, 1.3477837911212058E-002
 3.6307805477011507E+003, 3.6307805477011507E+003, 0.0000000000000000E+000,-8.1164018117162030E+001, 1.3602546803331440E-002
 3.6643757464784717E+003, 3.6643757464784717E+003, 0.0000000000000000E+000,-8.1164018075903073E+001, 1.3728409612464991E-002
 3.6982817978028029E+003, 3.6982817978028029E+003, 0.0000000000000000E+000,-8.1164018033807110E+001, 1.3855437015619060E-002
 3.7325015779573482E+003, 3.7325015779573482E+003, 0.0000000000000000E+000,-8.1164017990975651E+001, 1.3983639788682840E-002
 3.7670379898392325E+003, 3.7670379898392325E+003, 0.0000000000000000E+000,-8.1164017947317248E+001, 1.4113028807188748E-002
 3.8018939632057577E+003, 3.8018939632057577E+003, 0.0000000000000000E+000,-8.1164017902894372E+001, 1.4243615047351513E-002
 3.8370724549229353E+003, 3.8370724549229353E+003, 0.0000000000000000E+000,-8.1164017857576354E+001, 1.4375409586881041E-002
 3.8725764492163212E+003, 3.8725764492163212E+003, 0.0000000000000000E+000,-8.1164017811463680E+001, 1.4508423606067971E-002
 3.9084089579241713E+003, 3.9084089579241713E+003, 0.0000000000000000E+000,-8.1164017764463750E+001, 1.4642668388585568E-002
 3.9445730207529368E+003, 3.9445730207529368E+003, 0.0000000000000000E+000,-8.1164017716637915E+001, 1.4778155322567845E-002
 3.9810717055351270E+003, 3.9810717055351270E+003, 0.0000000000000000E+000,-8.1164017667892978E+001, 1.4914895901466867E-002
 4.0179081084895556E+003, 4.0179081084895556E+003, 0.0000000000000000E+000,-8.1164017618251094E+001, 1.5052901725123469E-002
 4.0550853544839965E+003, 4.0550853544839965E+003, 0.0000000000000000E+000,-8.1164017567657098E+001, 1.5192184500682370E-002
 4.0926065973002687E+003, 4.0926065973002687E+003, 0.0000000000000000E+000,-8.1164017516132503E+001, 1.5332756043641175E-002
 4.1304750199017753E+003, 4.1304750199017753E+003, 0.0000000000000000E+000,-8.1164017463698585E+001, 1.5474628278825139E-002
 4.1686938347035175E+003, 4.1686938347035175E+003, 0.0000000000000000E+000,-8.1164017410222073E+001, 1.5617813241340508E-002
 4.2072662838446058E+003, 4.2072662838446058E+003, 0.0000000000000000E+000,-8.1164017355800681E+001, 1.5762323077739792E-002
 4.2461956394632962E+003, 4.2461956394632962E+003, 0.0000000000000000E+000,-8.1164017300338941E+001, 1.5908170046892978E-002
 4.2854852039745647E+003, 4.2854852039745647E+003, 0.0000000000000000E+000,-8.1164017243856890E+001, 1.6055366521143890E-002
 4.3251383103502585E+003, 4.3251383103502585E+003, 0.0000000000000000E+000,-8.1164017186335514E+001, 1.6203924987301280E-002
 4.3651583224018332E+003, 4.3651583224018332E+003, 0.0000000000000000E+000,-8.1164017127716903E+001, 1.6353858047697466E-002
 4.4055486350657084E+003, 4.4055486350657084E+003, 0.0000000000000000E+000,-8.1164017068019959E+001, 1.6505178421302842E-002
 4.4463126746912640E+003, 4.4463126746912640E+003, 0.0000000000000000E+000,-8.1164017007186089E+001, 1.6657898944744075E-002
 4.4874538993315009E+003, 4.4874538993315009E+003, 0.0000000000000000E+000,-8.1164016945271982E+001, 1.6812032573470075E-002
 4.5289757990363887E+003, 4.5289757990363887E+003, 0.0000000000000000E+000,-8.1164016882179723E+001, 1.6967592382742300E-002
 4.5708818961489333E+003, 4.5708818961489333E+003, 0.0000000000000000E+000,-8.1164016817926665E+001, 1.7124591568852949E-002
 4.6131757456039786E+003, 4.6131757456039786E+003, 0.0000000000000000E+000,-8.1164016752491221E+001, 1.7283043450182011E-002
 4.6558609352297763E+003, 4.6558609352297763E+003, 0.0000000000000000E+000,-8.1164016685812882E+001, 1.7442961468326423E-002
 4.6989410860523431E+003, 4.6989410860523431E+003, 0.0000000000000000E+000,-8.1164016617907834E+001, 1.7604359189288762E-002
 4.7424198526026375E+003, 4.7424198526026375E+003, 0.0000000000000000E+000,-8.1164016548714685E+001, 1.7767250304563310E-002
 4.7863009232265767E+003, 4.7863009232265767E+003, 0.0000000000000000E+000,-8.1164016478248698E+001, 1.7931648632362868E-002
 4.8305880203979223E+003, 4.8305880203979223E+003, 0.0000000000000000E+000,-8.1164016406524880E+001, 1.8097568118758740E-002
 4.8752849010340615E+003, 4.8752849010340615E+003, 0.0000000000000000E+000,-8.1164016333403396E+001, 1.8265022838795653E-002
 4.9203953568147099E+003, 4.9203953568147099E+003, 0.0000000000000000E+000,-8.1164016258936812E+001, 1.8434026997837326E-002
 4.9659232145035639E+003, 4.9659232145035639E+003, 0.0000000000000000E+000,-8.1164016183100117E+001, 1.8604594932654029E-002
 5.0118723362729279E+003, 5.0118723362729279E+003, 0.0000000000000000E+000,-8.1164016105829305E+001, 1.8776741112654628E-002
 5.0582466200313484E+003, 5.0582466200313484E+003, 0.0000000000000000E+000,-8.1164016027136995E+001, 1.8950480141166341E-002
 5.1050499997542729E+003, 5.1050499997542729E+003, 0.0000000000000000E+000,-8.1164015946996727E+001, 1.9125826756621559E-002
 5.1522864458177773E+003, 5.1522864458177773E+003, 0.0000000000000000E+000,-8.1164015865343018E+001, 1.9302795833807326E-002
 5.1999599653353753E+003, 5.1999599653353753E+003, 0.0000000000000000E+000,-8.1164015782187050E+001, 1.9481402385180889E-002
