 7.2443596007500389E+001, 7.2443596007500389E+001, 0.0000000000000000E+000, 1.8099759561094039E+005,-3.3133212233548466E+002
 7.3113908348343145E+001, 7.3113908348343145E+001, 0.0000000000000000E+000, 1.8099758450064118E+005,-3.3439788049519268E+002
 7.3790423012911518E+001, 7.3790423012911518E+001, 0.0000000000000000E+000, 1.8099757318378746E+005,-3.3749200519935357E+002
 7.4473197390600347E+001, 7.4473197390600347E+001, 0.0000000000000000E+000, 1.8099756165653898E+005,-3.4061475890449930E+002
 7.5162289401822008E+001, 7.5162289401822008E+001, 0.0000000000000000E+000, 1.8099754991498464E+005,-3.4376640649519794E+002
 7.5857757502919853E+001, 7.5857757502919853E+001, 0.0000000000000000E+000, 1.8099753795513991E+005,-3.4694721530650611E+002
 7.6559660691127135E+001, 7.6559660691127135E+001, 0.0000000000000000E+000, 1.8099752577294677E+005,-3.5015745514663269E+002
 7.7268058509571759E+001, 7.7268058509571759E+001, 0.0000000000000000E+000, 1.8099751336427123E+005,-3.5339739831980677E+002
 7.7983011052327413E+001, 7.7983011052327413E+001, 0.0000000000000000E+000, 1.8099750072490316E+005,-3.5666731964936235E+002
 7.8704578969511431E+001, 7.8704578969511431E+001, 0.0000000000000000E+000, 1.8099748785055327E+005,-3.5996749650103044E+002
 7.9432823472429746E+001, 7.9432823472429746E+001, 0.0000000000000000E+000, 1.8099747473685333E+005,-3.6329820880645156E+002
 8.0167806338769523E+001, 8.0167806338769523E+001, 0.0000000000000000E+000, 1.8099746137935334E+005,-3.6665973908690165E+002
 8.0909589917839867E+001, 8.0909589917839867E+001, 0.0000000000000000E+000, 1.8099744777352101E+005,-3.7005237247723960E+002
 8.1658237135860901E+001, 8.1658237135860901E+001, 0.0000000000000000E+000, 1.8099743391473929E+005,-3.7347639675007446E+002
 8.2413811501301907E+001, 8.2413811501301907E+001, 0.0000000000000000E+000, 1.8099741979830578E+005,-3.7693210234015578E+002
 8.3176377110268803E+001, 8.3176377110268803E+001, 0.0000000000000000E+000, 1.8099740541943043E+005,-3.8041978236899143E+002
 8.3945998651941466E+001, 8.3945998651941466E+001, 0.0000000000000000E+000, 1.8099739077323422E+005,-3.8393973266968754E+002
 8.4722741414061389E+001, 8.4722741414061389E+001, 0.0000000000000000E+000, 1.8099737585474722E+005,-3.8749225181202490E+002
 8.5506671288470102E+001, 8.5506671288470102E+001, 0.0000000000000000E+000, 1.8099736065890722E+005,-3.9107764112776204E+002
 8.6297854776698827E+001, 8.6297854776698827E+001, 0.0000000000000000E+000, 1.8099734518055819E+005,-3.9469620473617209E+002
 8.7096358995609890E+001, 8.7096358995609890E+001, 0.0000000000000000E+000, 1.8099732941444777E+005,-3.9834824956981737E+002
 8.7902251683090284E+001, 8.7902251683090284E+001, 0.0000000000000000E+000, 1.8099731335522651E+005,-4.0203408540056131E+002
 8.8715601203797974E+001, 8.8715601203797974E+001, 0.0000000000000000E+000, 1.8099729699744447E+005,-4.0575402486582010E+002
 8.9536476554961297E+001, 8.9536476554961297E+001, 0.0000000000000000E+000, 1.8099728033555200E+005,-4.0950838349505534E+002
 9.0364947372232081E+001, 9.0364947372232081E+001, 0.0000000000000000E+000, 1.8099726336389460E+005,-4.1329747973651581E+002
 9.1201083935592933E+001, 9.1201083935592933E+001, 0.0000000000000000E+000, 1.8099724607671390E+005,-4.1712163498422007E+002
 9.2044957175319112E+001, 9.2044957175319112E+001, 0.0000000000000000E+000, 1.8099722846814373E+005,-4.2098117360519228E+002
 9.2896638677995639E+001, 9.2896638677995639E+001, 0.0000000000000000E+000, 1.8099721053220943E+005,-4.2487642296694958E+002
 9.3756200692590056E+001, 9.3756200692590056E+001, 0.0000000000000000E+000, 1.8099719226282477E+005,-4.2880771346523801E+002
 9.4623716136581365E+001, 9.4623716136581365E+001, 0.0000000000000000E+000, 1.8099717365379052E+005,-4.3277537855203298E+002
 9.5499258602145687E+001, 9.5499258602145687E+001, 0.0000000000000000E+000, 1.8099715469879258E+005,-4.3677975476378992E+002
 9.6382902362399179E+001, 9.6382902362399179E+001, 0.0000000000000000E+000, 1.8099713539139877E+005,-4.4082118174995969E+002
 9.7274722377698666E+001, 9.7274722377698666E+001, 0.0000000000000000E+000, 1.8099711572505787E+005,-4.4490000230176753E+002
 9.8174794302000620E+001, 9.8174794302000620E+001, 0.0000000000000000E+000, 1.8099709569309684E+005,-4.4901656238125560E+002
 9.9083194489278966E+001, 9.9083194489278966E+001, 0.0000000000000000E+000, 1.8099707528871822E+005,-4.5317121115059524E+002
 1.0000000000000225E+002, 1.0000000000000225E+002, 0.0000000000000000E+000, 1.8099705450499864E+005,-4.5736430100166740E+002
 1.0092528860767072E+002, 1.0092528860767072E+002, 0.0000000000000000E+000, 1.8099703333488555E+005,-4.6159618758591972E+002
 1.0185913880541401E+002, 1.0185913880541401E+002, 0.0000000000000000E+000, 1.8099701177119580E+005,-4.6586722984449477E+002
 1.0280162981264969E+002, 1.0280162981264969E+002, 0.0000000000000000E+000, 1.8099698980661237E+005,-4.7017779003863831E+002
 1.0375284158180364E+002, 1.0375284158180364E+002, 0.0000000000000000E+000, 1.8099696743368212E+005,-4.7452823378038971E+002
 1.0471285480509236E+002, 1.0471285480509236E+002, 0.0000000000000000E+000, 1.8099694464481369E+005,-4.7891893006355264E+002
 1.0568175092136829E+002, 1.0568175092136829E+002, 0.0000000000000000E+000, 1.8099692143227457E+005,-4.8335025129495017E+002
 1.0665961212302825E+002, 1.0665961212302825E+002, 0.0000000000000000E+000, 1.8099689778818795E+005,-4.8782257332597595E+002
 1.0764652136298599E+002, 1.0764652136298599E+002, 0.0000000000000000E+000, 1.8099687370453120E+005,-4.9233627548442485E+002
 1.0864256236170908E+002, 1.0864256236170908E+002, 0.0000000000000000E+000, 1.8099684917313230E+005,-4.9689174060662680E+002
 1.0964781961432107E+002, 1.0964781961432107E+002, 0.0000000000000000E+000, 1.8099682418566756E+005,-5.0148935506987192E+002
 1.1066237839776923E+002, 1.1066237839776923E+002, 0.0000000000000000E+000, 1.8099679873365792E+005,-5.0612950882513707E+002
 1.1168632477805875E+002, 1.1168632477805875E+002, 0.0000000000000000E+000, 1.8099677280846750E+005,-5.1081259543011095E+002
 1.1271974561755371E+002, 1.1271974561755371E+002, 0.0000000000000000E+000, 1.8099674640129923E+005,-5.1553901208252819E+002
 1.1376272858234580E+002, 1.1376272858234580E+002, 0.0000000000000000E+000, 1.8099671950319296E+005,-5.2030915965380484E+002
 1.1481536214969103E+002, 1.1481536214969103E+002, 0.0000000000000000E+000, 1.8099669210502162E+005,-5.2512344272299299E+002
 1.1587773561551539E+002, 1.1587773561551539E+002, 0.0000000000000000E+000, 1.8099666419748846E+005,-5.2998226961103614E+002
 1.1694993910198993E+002, 1.1694993910198993E+002, 0.0000000000000000E+000, 1.8099663577112454E+005,-5.3488605241535083E+002
 1.1803206356517583E+002, 1.1803206356517583E+002, 0.0000000000000000E+000, 1.8099660681628389E+005,-5.3983520704472255E+002
 1.1912420080274039E+002, 1.1912420080274039E+002, 0.0000000000000000E+000, 1.8099657732314203E+005,-5.4483015325452391E+002
 1.2022644346174424E+002, 1.2022644346174424E+002, 0.0000000000000000E+000, 1.8099654728169146E+005,-5.4987131468225436E+002
 1.2133888504650071E+002, 1.2133888504650071E+002, 0.0000000000000000E+000, 1.8099651668173863E+005,-5.5495911888341334E+002
 1.2246161992650789E+002, 1.2246161992650789E+002, 0.0000000000000000E+000, 1.8099648551290078E+005,-5.6009399736770001E+002
 1.2359474334445410E+002, 1.2359474334445410E+002, 0.0000000000000000E+000, 1.8099645376460179E+005,-5.6527638563554535E+002
 1.2473835142429739E+002, 1.2473835142429739E+002, 0.0000000000000000E+000, 1.8099642142606917E+005,-5.7050672321498405E+002
 1.2589254117941985E+002, 1.2589254117941985E+002, 0.0000000000000000E+000, 1.8099638848633002E+005,-5.7578545369886490E+002
 1.2705741052085733E+002, 1.2705741052085733E+002, 0.0000000000000000E+000, 1.8099635493420748E+005,-5.8111302478240168E+002
 1.2823305826560537E+002, 1.2823305826560537E+002, 0.0000000000000000E+000, 1.8099632075831722E+005,-5.8648988830107510E+002
 1.2941958414500186E+002, 1.2941958414500186E+002, 0.0000000000000000E+000, 1.8099628594706263E+005,-5.9191650026887487E+002
 1.3061708881318745E+002, 1.3061708881318745E+002, 0.0000000000000000E+000, 1.8099625048863198E+005,-5.9739332091690596E+002
 1.3182567385564406E+002, 1.3182567385564406E+002, 0.0000000000000000E+000, 1.8099621437099407E+005,-6.0292081473233884E+002
 1.3304544179781249E+002, 1.3304544179781249E+002, 0.0000000000000000E+000, 1.8099617758189375E+005,-6.0849945049772384E+002
 1.3427649611378982E+002, 1.3427649611378982E+002, 0.0000000000000000E+000, 1.8099614010884799E+005,-6.1412970133067029E+002
 1.3551894123510709E+002, 1.3551894123510709E+002, 0.0000000000000000E+000, 1.8099610193914219E+005,-6.1981204472388163E+002
 1.3677288255958845E+002, 1.3677288255958845E+002, 0.0000000000000000E+000, 1.8099606305982481E+005,-6.2554696258556930E+002
 1.3803842646029207E+002, 1.3803842646029207E+002, 0.0000000000000000E+000, 1.8099602345770379E+005,-6.3133494128023301E+002
 1.3931568029453393E+002, 1.3931568029453393E+002, 0.0000000000000000E+000, 1.8099598311934204E+005,-6.3717647166981317E+002
 1.4060475241299505E+002, 1.4060475241299505E+002, 0.0000000000000000E+000, 1.8099594203105249E+005,-6.4307204915523278E+002
 1.4190575216891293E+002, 1.4190575216891293E+002, 0.0000000000000000E+000, 1.8099590017889315E+005,-6.4902217371830943E+002
 1.4321878992735810E+002, 1.4321878992735810E+002, 0.0000000000000000E+000, 1.8099585754866383E+005,-6.5502734996405786E+002
 1.4454397707459657E+002, 1.4454397707459657E+002, 0.0000000000000000E+000, 1.8099581412589969E+005,-6.6108808716338604E+002
 1.4588142602753871E+002, 1.4588142602753871E+002, 0.0000000000000000E+000, 1.8099576989586727E+005,-6.6720489929617349E+002
 1.4723125024327581E+002, 1.4723125024327581E+002, 0.0000000000000000E+000, 1.8099572484355888E+005,-6.7337830509475850E+002
 1.4859356422870468E+002, 1.4859356422870468E+002, 0.0000000000000000E+000, 1.8099567895368842E+005,-6.7960882808781207E+002
 1.4996848355024139E+002, 1.4996848355024139E+002, 0.0000000000000000E+000, 1.8099563221068509E+005,-6.8589699664462501E+002
 1.5135612484362491E+002, 1.5135612484362491E+002, 0.0000000000000000E+000, 1.8099558459868893E+005,-6.9224334401980013E+002
 1.5275660582381141E+002, 1.5275660582381141E+002, 0.0000000000000000E+000, 1.8099553610154489E+005,-6.9864840839835108E+002
 1.5417004529496015E+002, 1.5417004529496015E+002, 0.0000000000000000E+000, 1.8099548670279814E+005,-7.0511273294121668E+002
 1.5559656316051169E+002, 1.5559656316051169E+002, 0.0000000000000000E+000, 1.8099543638568735E+005,-7.1163686583120045E+002
 1.5703628043335956E+002, 1.5703628043335956E+002, 0.0000000000000000E+000, 1.8099538513313988E+005,-7.1822136031932291E+002
 1.5848931924611571E+002, 1.5848931924611571E+002, 0.0000000000000000E+000, 1.8099533292776599E+005,-7.2486677477160447E+002
 1.5995580286147131E+002, 1.5995580286147131E+002, 0.0000000000000000E+000, 1.8099527975185201E+005,-7.3157367271627709E+002
 1.6143585568265311E+002, 1.6143585568265311E+002, 0.0000000000000000E+000, 1.8099522558735582E+005,-7.3834262289143032E+002
 1.6292960326397679E+002, 1.6292960326397679E+002, 0.0000000000000000E+000, 1.8099517041589916E+005,-7.4517419929309256E+002
 1.6443717232149777E+002, 1.6443717232149777E+002, 0.0000000000000000E+000, 1.8099511421876273E+005,-7.5206898122375731E+002
 1.6595869074376074E+002, 1.6595869074376074E+002, 0.0000000000000000E+000, 1.8099505697687861E+005,-7.5902755334135247E+002
 1.6749428760264848E+002, 1.6749428760264848E+002, 0.0000000000000000E+000, 1.8099499867082547E+005,-7.6605050570865671E+002
 1.6904409316433123E+002, 1.6904409316433123E+002, 0.0000000000000000E+000, 1.8099493928081956E+005,-7.7313843384317659E+002
 1.7060823890031722E+002, 1.7060823890031722E+002, 0.0000000000000000E+000, 1.8099487878671056E+005,-7.8029193876747354E+002
 1.7218685749860563E+002, 1.7218685749860563E+002, 0.0000000000000000E+000, 1.8099481716797315E+005,-7.8751162705995557E+002
 1.7378008287494254E+002, 1.7378008287494254E+002, 0.0000000000000000E+000, 1.8099475440370030E+005,-7.9479811090613953E+002
 1.7538805018418117E+002, 1.7538805018418117E+002, 0.0000000000000000E+000, 1.8099469047259647E+005,-8.0215200815037326E+002
 1.7701089583174723E+002, 1.7701089583174723E+002, 0.0000000000000000E+000, 1.8099462535297067E+005,-8.0957394234804099E+002
 1.7864875748521027E+002, 1.7864875748521027E+002, 0.0000000000000000E+000, 1.8099455902272786E+005,-8.1706454281824404E+002
 1.8030177408596217E+002, 1.8030177408596217E+002, 0.0000000000000000E+000, 1.8099449145936299E+005,-8.2462444469696504E+002
 1.8197008586100367E+002, 1.8197008586100367E+002, 0.0000000000000000E+000, 1.8099442263995274E+005,-8.3225428899071846E+002
 1.8365383433484004E+002, 1.8365383433484004E+002, 0.0000000000000000E+000, 1.8099435254114689E+005,-8.3995472263069200E+002
 1.8535316234148661E+002, 1.8535316234148661E+002, 0.0000000000000000E+000, 1.8099428113916199E+005,-8.4772639852738644E+002
 1.8706821403658560E+002, 1.8706821403658560E+002, 0.0000000000000000E+000, 1.8099420840977208E+005,-8.5556997562575623E+002
 1.8879913490963497E+002, 1.8879913490963497E+002, 0.0000000000000000E+000, 1.8099413432830112E+005,-8.6348611896084890E+002
 1.9054607179633041E+002, 1.9054607179633041E+002, 0.0000000000000000E+000, 1.8099405886961427E+005,-8.7147549971396415E+002
 1.9230917289102160E+002, 1.9230917289102160E+002, 0.0000000000000000E+000, 1.8099398200810919E+005,-8.7953879526932076E+002
 1.9408858775928366E+002, 1.9408858775928366E+002, 0.0000000000000000E+000, 1.8099390371770819E+005,-8.8767668927123430E+002
 1.9588446735060489E+002, 1.9588446735060489E+002, 0.0000000000000000E+000, 1.8099382397184873E+005,-8.9588987168184133E+002
 1.9769696401119208E+002, 1.9769696401119208E+002, 0.0000000000000000E+000, 1.8099374274347414E+005,-9.0417903883932513E+002
 1.9952623149689404E+002, 1.9952623149689404E+002, 0.0000000000000000E+000, 1.8099366000502504E+005,-9.1254489351669008E+002
 2.0137242498624499E+002, 2.0137242498624499E+002, 0.0000000000000000E+000, 1.8099357572843009E+005,-9.2098814498107151E+002
 2.0323570109362842E+002, 2.0323570109362842E+002, 0.0000000000000000E+000, 1.8099348988509557E+005,-9.2950950905357968E+002
 2.0511621788256286E+002, 2.0511621788256286E+002, 0.0000000000000000E+000, 1.8099340244589682E+005,-9.3810970816970439E+002
 2.0701413487911063E+002, 2.0701413487911063E+002, 0.0000000000000000E+000, 1.8099331338116765E+005,-9.4678947144025767E+002
 2.0892961308541044E+002, 2.0892961308541044E+002, 0.0000000000000000E+000, 1.8099322266069020E+005,-9.5554953471288400E+002
 2.1086281499333552E+002, 2.1086281499333552E+002, 0.0000000000000000E+000, 1.8099313025368535E+005,-9.6439064063412309E+002
 2.1281390459827784E+002, 2.1281390459827784E+002, 0.0000000000000000E+000, 1.8099303612880147E+005,-9.7331353871204874E+002
 2.1478304741306010E+002, 2.1478304741306010E+002, 0.0000000000000000E+000, 1.8099294025410456E+005,-9.8231898537947529E+002
 2.1677041048197628E+002, 2.1677041048197628E+002, 0.0000000000000000E+000, 1.8099284259706669E+005,-9.9140774405773664E+002
 2.1877616239496214E+002, 2.1877616239496214E+002, 0.0000000000000000E+000, 1.8099274312455574E+005,-1.0005805852210544E+003
 2.2080047330189694E+002, 2.2080047330189694E+002, 0.0000000000000000E+000, 1.8099264180282343E+005,-1.0098382864614921E+003
 2.2284351492703740E+002, 2.2284351492703740E+002, 0.0000000000000000E+000, 1.8099253859749433E+005,-1.0191816325544954E+003
 2.2490546058358524E+002, 2.2490546058358524E+002, 0.0000000000000000E+000, 1.8099243347355429E+005,-1.0286114155250380E+003
 2.2698648518838942E+002, 2.2698648518838942E+002, 0.0000000000000000E+000, 1.8099232639533773E+005,-1.0381284347143669E+003
 2.2908676527678463E+002, 2.2908676527678463E+002, 0.0000000000000000E+000, 1.8099221732651684E+005,-1.0477334968473551E+003
 2.3120647901756689E+002, 2.3120647901756689E+002, 0.0000000000000000E+000, 1.8099210623008825E+005,-1.0574274161004703E+003
 2.3334580622810779E+002, 2.3334580622810779E+002, 0.0000000000000000E+000, 1.8099199306836107E+005,-1.0672110141703574E+003
 2.3550492838960858E+002, 2.3550492838960858E+002, 0.0000000000000000E+000, 1.8099187780294355E+005,-1.0770851203430514E+003
 2.3768402866249536E+002, 2.3768402866249536E+002, 0.0000000000000000E+000, 1.8099176039473066E+005,-1.0870505715638240E+003
 2.3988329190195685E+002, 2.3988329190195685E+002, 0.0000000000000000E+000, 1.8099164080389024E+005,-1.0971082125076500E+003
 2.4210290467362572E+002, 2.4210290467362572E+002, 0.0000000000000000E+000, 1.8099151898985024E+005,-1.1072588956503298E+003
 2.4434305526940517E+002, 2.4434305526940517E+002, 0.0000000000000000E+000, 1.8099139491128421E+005,-1.1175034813402526E+003
 2.4660393372344200E+002, 2.4660393372344200E+002, 0.0000000000000000E+000, 1.8099126852609758E+005,-1.1278428378708154E+003
 2.4888573182824726E+002, 2.4888573182824726E+002, 0.0000000000000000E+000, 1.8099113979141382E+005,-1.1382778415534915E+003
 2.5118864315096627E+002, 2.5118864315096627E+002, 0.0000000000000000E+000, 1.8099100866355881E+005,-1.1488093767915739E+003
 2.5351286304979911E+002, 2.5351286304979911E+002, 0.0000000000000000E+000, 1.8099087509804760E+005,-1.1594383361545811E+003
 2.5585858869057301E+002, 2.5585858869057301E+002, 0.0000000000000000E+000, 1.8099073904956761E+005,-1.1701656204533413E+003
 2.5822601906346819E+002, 2.5822601906346819E+002, 0.0000000000000000E+000, 1.8099060047196472E+005,-1.1809921388157579E+003
 2.6061535499989822E+002, 2.6061535499989822E+002, 0.0000000000000000E+000, 1.8099045931822676E+005,-1.1919188087632592E+003
 2.6302679918954698E+002, 2.6302679918954698E+002, 0.0000000000000000E+000, 1.8099031554046783E+005,-1.2029465562879443E+003
 2.6546055619756282E+002, 2.6546055619756282E+002, 0.0000000000000000E+000, 1.8099016908991206E+005,-1.2140763159304311E+003
 2.6791683248191219E+002, 2.6791683248191219E+002, 0.0000000000000000E+000, 1.8099001991687721E+005,-1.2253090308584001E+003
 2.7039583641089348E+002, 2.7039583641089348E+002, 0.0000000000000000E+000, 1.8098986797075765E+005,-1.2366456529458628E+003
 2.7289777828081327E+002, 2.7289777828081327E+002, 0.0000000000000000E+000, 1.8098971320000716E+005,-1.2480871428531334E+003
 2.7542287033382593E+002, 2.7542287033382593E+002, 0.0000000000000000E+000, 1.8098955555212157E+005,-1.2596344701075375E+003
 2.7797132677593828E+002, 2.7797132677593828E+002, 0.0000000000000000E+000, 1.8098939497362115E+005,-1.2712886131848461E+003
 2.8054336379518088E+002, 2.8054336379518088E+002, 0.0000000000000000E+000, 1.8098923141003202E+005,-1.2830505595914333E+003
 2.8313919957994756E+002, 2.8313919957994756E+002, 0.0000000000000000E+000, 1.8098906480586811E+005,-1.2949213059472036E+003
 2.8575905433750444E+002, 2.8575905433750444E+002, 0.0000000000000000E+000, 1.8098889510461208E+005,-1.3069018580692425E+003
 2.8840315031267045E+002, 2.8840315031267045E+002, 0.0000000000000000E+000, 1.8098872224869649E+005,-1.3189932310562365E+003
 2.9107171180667052E+002, 2.9107171180667052E+002, 0.0000000000000000E+000, 1.8098854617948391E+005,-1.3311964493736511E+003
 2.9376496519616319E+002, 2.9376496519616319E+002, 0.0000000000000000E+000, 1.8098836683724713E+005,-1.3435125469396760E+003
 2.9648313895244445E+002, 2.9648313895244445E+002, 0.0000000000000000E+000, 1.8098818416114897E+005,-1.3559425672119494E+003
 2.9922646366082927E+002, 2.9922646366082927E+002, 0.0000000000000000E+000, 1.8098799808922221E+005,-1.3684875632750593E+003
 3.0199517204021208E+002, 3.0199517204021208E+002, 0.0000000000000000E+000, 1.8098780855834749E+005,-1.3811485979288377E+003
 3.0478949896280892E+002, 3.0478949896280892E+002, 0.0000000000000000E+000, 1.8098761550423276E+005,-1.3939267437774458E+003
 3.0760968147408153E+002, 3.0760968147408153E+002, 0.0000000000000000E+000, 1.8098741886139091E+005,-1.4068230833192576E+003
 3.1045595881284640E+002, 3.1045595881284640E+002, 0.0000000000000000E+000, 1.8098721856311851E+005,-1.4198387090375656E+003
 3.1332857243156951E+002, 3.1332857243156951E+002, 0.0000000000000000E+000, 1.8098701454147219E+005,-1.4329747234920874E+003
 3.1622776601684899E+002, 3.1622776601684899E+002, 0.0000000000000000E+000, 1.8098680672724603E+005,-1.4462322394112989E+003
 3.1915378551008735E+002, 3.1915378551008735E+002, 0.0000000000000000E+000, 1.8098659504994826E+005,-1.4596123797856030E+003
 3.2210687912835476E+002, 3.2210687912835476E+002, 0.0000000000000000E+000, 1.8098637943777713E+005,-1.4731162779613235E+003
 3.2508729738544582E+002, 3.2508729738544582E+002, 0.0000000000000000E+000, 1.8098615981759655E+005,-1.4867450777355527E+003
 3.2809529311313059E+002, 3.2809529311313059E+002, 0.0000000000000000E+000, 1.8098593611491192E+005,-1.5004999334518391E+003
 3.3113112148260279E+002, 3.3113112148260279E+002, 0.0000000000000000E+000, 1.8098570825384362E+005,-1.5143820100967414E+003
 3.3419504002612609E+002, 3.3419504002612609E+002, 0.0000000000000000E+000, 1.8098547615710308E+005,-1.5283924833972401E+003
 3.3728730865888087E+002, 3.3728730865888087E+002, 0.0000000000000000E+000, 1.8098523974596459E+005,-1.5425325399190262E+003
 3.4040818970101304E+002, 3.4040818970101304E+002, 0.0000000000000000E+000, 1.8098499894024033E+005,-1.5568033771656621E+003
 3.4355794789988693E+002, 3.4355794789988693E+002, 0.0000000000000000E+000, 1.8098475365825242E+005,-1.5712062036786381E+003
 3.4673685045254410E+002, 3.4673685045254410E+002, 0.0000000000000000E+000, 1.8098450381680514E+005,-1.5857422391383097E+003
 3.4994516702836989E+002, 3.4994516702836989E+002, 0.0000000000000000E+000, 1.8098424933115699E+005,-1.6004127144657482E+003
 3.5318316979196976E+002, 3.5318316979196976E+002, 0.0000000000000000E+000, 1.8098399011499219E+005,-1.6152188719254880E+003
 3.5645113342625717E+002, 3.5645113342625717E+002, 0.0000000000000000E+000, 1.8098372608039106E+005,-1.6301619652292040E+003
 3.5974933515575538E+002, 3.5974933515575538E+002, 0.0000000000000000E+000, 1.8098345713780029E+005,-1.6452432596402939E+003
 3.6307805477011459E+002, 3.6307805477011459E+002, 0.0000000000000000E+000, 1.8098318319600282E+005,-1.6604640320794083E+003
 3.6643757464784670E+002, 3.6643757464784670E+002, 0.0000000000000000E+000, 1.8098290416208698E+005,-1.6758255712309051E+003
 3.6982817978027981E+002, 3.6982817978027981E+002, 0.0000000000000000E+000, 1.8098261994141457E+005,-1.6913291776502608E+003
 3.7325015779573431E+002, 3.7325015779573431E+002, 0.0000000000000000E+000, 1.8098233043758926E+005,-1.7069761638724276E+003
 3.7670379898392275E+002, 3.7670379898392275E+002, 0.0000000000000000E+000, 1.8098203555242394E+005,-1.7227678545211556E+003
 3.8018939632057527E+002, 3.8018939632057527E+002, 0.0000000000000000E+000, 1.8098173518590725E+005,-1.7387055864192791E+003
 3.8370724549229300E+002, 3.8370724549229300E+002, 0.0000000000000000E+000, 1.8098142923616976E+005,-1.7547907086999921E+003
 3.8725764492163160E+002, 3.8725764492163160E+002, 0.0000000000000000E+000, 1.8098111759944944E+005,-1.7710245829190912E+003
 3.9084089579241657E+002, 3.9084089579241657E+002, 0.0000000000000000E+000, 1.8098080017005681E+005,-1.7874085831682178E+003
 3.9445730207529311E+002, 3.9445730207529311E+002, 0.0000000000000000E+000, 1.8098047684033873E+005,-1.8039440961891069E+003
 3.9810717055351211E+002, 3.9810717055351211E+002, 0.0000000000000000E+000, 1.8098014750064208E+005,-1.8206325214888413E+003
 4.0179081084895495E+002, 4.0179081084895495E+002, 0.0000000000000000E+000, 1.8097981203927743E+005,-1.8374752714561093E+003
 4.0550853544839902E+002, 4.0550853544839902E+002, 0.0000000000000000E+000, 1.8097947034247965E+005,-1.8544737714785049E+003
 4.0926065973002625E+002, 4.0926065973002625E+002, 0.0000000000000000E+000, 1.8097912229437052E+005,-1.8716294600608505E+003
 4.1304750199017690E+002, 4.1304750199017690E+002, 0.0000000000000000E+000, 1.8097876777691970E+005,-1.8889437889445567E+003
 4.1686938347035112E+002, 4.1686938347035112E+002, 0.0000000000000000E+000, 1.8097840666990392E+005,-1.9064182232280396E+003
 4.2072662838446001E+002, 4.2072662838446001E+002, 0.0000000000000000E+000, 1.8097803885086672E+005,-1.9240542414881838E+003
 4.2461956394632898E+002, 4.2461956394632898E+002, 0.0000000000000000E+000, 1.8097766419507706E+005,-1.9418533359028834E+003
 4.2854852039745583E+002, 4.2854852039745583E+002, 0.0000000000000000E+000, 1.8097728257548713E+005,-1.9598170123746431E+003
 4.3251383103502519E+002, 4.3251383103502519E+002, 0.0000000000000000E+000, 1.8097689386268900E+005,-1.9779467906552682E+003
 4.3651583224018265E+002, 4.3651583224018265E+002, 0.0000000000000000E+000, 1.8097649792487151E+005,-1.9962442044716311E+003
 4.4055486350657020E+002, 4.4055486350657020E+002, 0.0000000000000000E+000, 1.8097609462777458E+005,-2.0147108016525592E+003
 4.4463126746912576E+002, 4.4463126746912576E+002, 0.0000000000000000E+000, 1.8097568383464508E+005,-2.0333481442568066E+003
 4.4874538993314940E+002, 4.4874538993314940E+002, 0.0000000000000000E+000, 1.8097526540618972E+005,-2.0521578087021489E+003
 4.5289757990363819E+002, 4.5289757990363819E+002, 0.0000000000000000E+000, 1.8097483920052779E+005,-2.0711413858955962E+003
 4.5708818961489266E+002, 4.5708818961489266E+002, 0.0000000000000000E+000, 1.8097440507314386E+005,-2.0903004813647476E+003
 4.6131757456039725E+002, 4.6131757456039725E+002, 0.0000000000000000E+000, 1.8097396287683860E+005,-2.1096367153902688E+003
 4.6558609352297702E+002, 4.6558609352297702E+002, 0.0000000000000000E+000, 1.8097351246167830E+005,-2.1291517231395292E+003
 4.6989410860523373E+002, 4.6989410860523373E+002, 0.0000000000000000E+000, 1.8097305367494552E+005,-2.1488471548013913E+003
 4.7424198526026316E+002, 4.7424198526026316E+002, 0.0000000000000000E+000, 1.8097258636108620E+005,-2.1687246757221715E+003
 4.7863009232265705E+002, 4.7863009232265705E+002, 0.0000000000000000E+000, 1.8097211036165745E+005,-2.1887859665427559E+003
 4.8305880203979160E+002, 4.8305880203979160E+002, 0.0000000000000000E+000, 1.8097162551527430E+005,-2.2090327233369121E+003
 4.8752849010340549E+002, 4.8752849010340549E+002, 0.0000000000000000E+000, 1.8097113165755477E+005,-2.2294666577507996E+003
 4.9203953568147028E+002, 4.9203953568147028E+002, 0.0000000000000000E+000, 1.8097062862106407E+005,-2.2500894971436478E+003
 4.9659232145035566E+002, 4.9659232145035566E+002, 0.0000000000000000E+000, 1.8097011623525879E+005,-2.2709029847296788E+003
 5.0118723362729207E+002, 5.0118723362729207E+002, 0.0000000000000000E+000, 1.8096959432642834E+005,-2.2919088797212048E+003
 5.0582466200313405E+002, 5.0582466200313405E+002, 0.0000000000000000E+000, 1.8096906271763667E+005,-2.3131089574729990E+003
 5.1050499997542647E+002, 5.1050499997542647E+002, 0.0000000000000000E+000, 1.8096852122866249E+005,-2.3345050096278542E+003
 5.1522864458177696E+002, 5.1522864458177696E+002, 0.0000000000000000E+000, 1.8096796967593813E+005,-2.3560988442633907E+003
 5.1999599653353675E+002, 5.1999599653353675E+002, 0.0000000000000000E+000, 1.8096740787248767E+005,-2.3778922860401563E+003
