 7.2443596007500389E+001, 7.2443596007500389E+001, 0.0000000000000000E+000, 1.0515347066739611E+002,-1.5900272176333954E-002
 7.3113908348343145E+001, 7.3113908348343145E+001, 0.0000000000000000E+000, 1.0515347040479202E+002,-1.6047395264741287E-002
 7.3790423012911518E+001, 7.3790423012911518E+001, 0.0000000000000000E+000, 1.0515347013730579E+002,-1.6195879657398139E-002
 7.4473197390600347E+001, 7.4473197390600347E+001, 0.0000000000000000E+000, 1.0515346986484661E+002,-1.6345737950047564E-002
 7.5162289401822008E+001, 7.5162289401822008E+001, 0.0000000000000000E+000, 1.0515346958732208E+002,-1.6496982854972558E-002
 7.5857757502919853E+001, 7.5857757502919853E+001, 0.0000000000000000E+000, 1.0515346930463799E+002,-1.6649627202074229E-002
 7.6559660691127135E+001, 7.6559660691127135E+001, 0.0000000000000000E+000, 1.0515346901669844E+002,-1.6803683939959905E-002
 7.7268058509571759E+001, 7.7268058509571759E+001, 0.0000000000000000E+000, 1.0515346872340569E+002,-1.6959166137041286E-002
 7.7983011052327413E+001, 7.7983011052327413E+001, 0.0000000000000000E+000, 1.0515346842466028E+002,-1.7116086982642768E-002
 7.8704578969511431E+001, 7.8704578969511431E+001, 0.0000000000000000E+000, 1.0515346812036074E+002,-1.7274459788120044E-002
 7.9432823472429746E+001, 7.9432823472429746E+001, 0.0000000000000000E+000, 1.0515346781040391E+002,-1.7434297987988946E-002
 8.0167806338769523E+001, 8.0167806338769523E+001, 0.0000000000000000E+000, 1.0515346749468458E+002,-1.7595615141064880E-002
 8.0909589917839867E+001, 8.0909589917839867E+001, 0.0000000000000000E+000, 1.0515346717309558E+002,-1.7758424931612671E-002
 8.1658237135860901E+001, 8.1658237135860901E+001, 0.0000000000000000E+000, 1.0515346684552784E+002,-1.7922741170507149E-002
 8.2413811501301907E+001, 8.2413811501301907E+001, 0.0000000000000000E+000, 1.0515346651187019E+002,-1.8088577796404281E-002
 8.3176377110268803E+001, 8.3176377110268803E+001, 0.0000000000000000E+000, 1.0515346617200942E+002,-1.8255948876923424E-002
 8.3945998651941466E+001, 8.3945998651941466E+001, 0.0000000000000000E+000, 1.0515346582583018E+002,-1.8424868609840144E-002
 8.4722741414061389E+001, 8.4722741414061389E+001, 0.0000000000000000E+000, 1.0515346547321501E+002,-1.8595351324290462E-002
 8.5506671288470102E+001, 8.5506671288470102E+001, 0.0000000000000000E+000, 1.0515346511404428E+002,-1.8767411481985942E-002
 8.6297854776698827E+001, 8.6297854776698827E+001, 0.0000000000000000E+000, 1.0515346474819607E+002,-1.8941063678440055E-002
 8.7096358995609890E+001, 8.7096358995609890E+001, 0.0000000000000000E+000, 1.0515346437554628E+002,-1.9116322644206037E-002
 8.7902251683090284E+001, 8.7902251683090284E+001, 0.0000000000000000E+000, 1.0515346399596845E+002,-1.9293203246126010E-002
 8.8715601203797974E+001, 8.8715601203797974E+001, 0.0000000000000000E+000, 1.0515346360933378E+002,-1.9471720488591887E-002
 8.9536476554961297E+001, 8.9536476554961297E+001, 0.0000000000000000E+000, 1.0515346321551107E+002,-1.9651889514817444E-002
 9.0364947372232081E+001, 9.0364947372232081E+001, 0.0000000000000000E+000, 1.0515346281436666E+002,-1.9833725608122969E-002
 9.1201083935592933E+001, 9.1201083935592933E+001, 0.0000000000000000E+000, 1.0515346240576449E+002,-2.0017244193230858E-002
 9.2044957175319112E+001, 9.2044957175319112E+001, 0.0000000000000000E+000, 1.0515346198956586E+002,-2.0202460837573925E-002
 9.2896638677995639E+001, 9.2896638677995639E+001, 0.0000000000000000E+000, 1.0515346156562956E+002,-2.0389391252615435E-002
 9.3756200692590056E+001, 9.3756200692590056E+001, 0.0000000000000000E+000, 1.0515346113381176E+002,-2.0578051295181390E-002
 9.4623716136581365E+001, 9.4623716136581365E+001, 0.0000000000000000E+000, 1.0515346069396588E+002,-2.0768456968805298E-002
 9.5499258602145687E+001, 9.5499258602145687E+001, 0.0000000000000000E+000, 1.0515346024594272E+002,-2.0960624425085086E-002
 9.6382902362399179E+001, 9.6382902362399179E+001, 0.0000000000000000E+000, 1.0515345978959024E+002,-2.1154569965052862E-002
 9.7274722377698666E+001, 9.7274722377698666E+001, 0.0000000000000000E+000, 1.0515345932475357E+002,-2.1350310040557104E-002
 9.8174794302000620E+001, 9.8174794302000620E+001, 0.0000000000000000E+000, 1.0515345885127499E+002,-2.1547861255657733E-002
 9.9083194489278966E+001, 9.9083194489278966E+001, 0.0000000000000000E+000, 1.0515345836899385E+002,-2.1747240368034170E-002
 1.0000000000000225E+002, 1.0000000000000225E+002, 0.0000000000000000E+000, 1.0515345787774648E+002,-2.1948464290406131E-002
 1.0092528860767072E+002, 1.0092528860767072E+002, 0.0000000000000000E+000, 1.0515345737736621E+002,-2.2151550091967974E-002
 1.0185913880541401E+002, 1.0185913880541401E+002, 0.0000000000000000E+000, 1.0515345686768322E+002,-2.2356514999835798E-002
 1.0280162981264969E+002, 1.0280162981264969E+002, 0.0000000000000000E+000, 1.0515345634852459E+002,-2.2563376400508352E-002
 1.0375284158180364E+002, 1.0375284158180364E+002, 0.0000000000000000E+000, 1.0515345581971414E+002,-2.2772151841341310E-002
 1.0471285480509236E+002, 1.0471285480509236E+002, 0.0000000000000000E+000, 1.0515345528107244E+002,-2.2982859032035056E-002
 1.0568175092136829E+002, 1.0568175092136829E+002, 0.0000000000000000E+000, 1.0515345473241669E+002,-2.3195515846136227E-002
 1.0665961212302825E+002, 1.0665961212302825E+002, 0.0000000000000000E+000, 1.0515345417356075E+002,-2.3410140322553549E-002
 1.0764652136298599E+002, 1.0764652136298599E+002, 0.0000000000000000E+000, 1.0515345360431499E+002,-2.3626750667086943E-002
 1.0864256236170908E+002, 1.0864256236170908E+002, 0.0000000000000000E+000, 1.0515345302448623E+002,-2.3845365253971448E-002
 1.0964781961432107E+002, 1.0964781961432107E+002, 0.0000000000000000E+000, 1.0515345243387772E+002,-2.4066002627434975E-002
 1.1066237839776923E+002, 1.1066237839776923E+002, 0.0000000000000000E+000, 1.0515345183228908E+002,-2.4288681503270869E-002
 1.1168632477805875E+002, 1.1168632477805875E+002, 0.0000000000000000E+000, 1.0515345121951613E+002,-2.4513420770424392E-002
 1.1271974561755371E+002, 1.1271974561755371E+002, 0.0000000000000000E+000, 1.0515345059535099E+002,-2.4740239492594598E-002
 1.1376272858234580E+002, 1.1376272858234580E+002, 0.0000000000000000E+000, 1.0515344995958185E+002,-2.4969156909850306E-002
 1.1481536214969103E+002, 1.1481536214969103E+002, 0.0000000000000000E+000, 1.0515344931199296E+002,-2.5200192440261733E-002
 1.1587773561551539E+002, 1.1587773561551539E+002, 0.0000000000000000E+000, 1.0515344865236459E+002,-2.5433365681546492E-002
 1.1694993910198993E+002, 1.1694993910198993E+002, 0.0000000000000000E+000, 1.0515344798047293E+002,-2.5668696412731173E-002
 1.1803206356517583E+002, 1.1803206356517583E+002, 0.0000000000000000E+000, 1.0515344729608998E+002,-2.5906204595828493E-002
 1.1912420080274039E+002, 1.1912420080274039E+002, 0.0000000000000000E+000, 1.0515344659898349E+002,-2.6145910377529426E-002
 1.2022644346174424E+002, 1.2022644346174424E+002, 0.0000000000000000E+000, 1.0515344588891696E+002,-2.6387834090911257E-002
 1.2133888504650071E+002, 1.2133888504650071E+002, 0.0000000000000000E+000, 1.0515344516564940E+002,-2.6631996257161502E-002
 1.2246161992650789E+002, 1.2246161992650789E+002, 0.0000000000000000E+000, 1.0515344442893544E+002,-2.6878417587317578E-002
 1.2359474334445410E+002, 1.2359474334445410E+002, 0.0000000000000000E+000, 1.0515344367852508E+002,-2.7127118984022605E-002
 1.2473835142429739E+002, 1.2473835142429739E+002, 0.0000000000000000E+000, 1.0515344291416368E+002,-2.7378121543297433E-002
 1.2589254117941985E+002, 1.2589254117941985E+002, 0.0000000000000000E+000, 1.0515344213559186E+002,-2.7631446556329112E-002
 1.2705741052085733E+002, 1.2705741052085733E+002, 0.0000000000000000E+000, 1.0515344134254546E+002,-2.7887115511275720E-002
 1.2823305826560537E+002, 1.2823305826560537E+002, 0.0000000000000000E+000, 1.0515344053475538E+002,-2.8145150095088087E-002
 1.2941958414500186E+002, 1.2941958414500186E+002, 0.0000000000000000E+000, 1.0515343971194753E+002,-2.8405572195348089E-002
 1.3061708881318745E+002, 1.3061708881318745E+002, 0.0000000000000000E+000, 1.0515343887384267E+002,-2.8668403902124232E-002
 1.3182567385564406E+002, 1.3182567385564406E+002, 0.0000000000000000E+000, 1.0515343802015647E+002,-2.8933667509844004E-002
 1.3304544179781249E+002, 1.3304544179781249E+002, 0.0000000000000000E+000, 1.0515343715059920E+002,-2.9201385519183845E-002
 1.3427649611378982E+002, 1.3427649611378982E+002, 0.0000000000000000E+000, 1.0515343626487586E+002,-2.9471580638976570E-002
 1.3551894123510709E+002, 1.3551894123510709E+002, 0.0000000000000000E+000, 1.0515343536268588E+002,-2.9744275788135974E-002
 1.3677288255958845E+002, 1.3677288255958845E+002, 0.0000000000000000E+000, 1.0515343444372311E+002,-3.0019494097599866E-002
 1.3803842646029207E+002, 1.3803842646029207E+002, 0.0000000000000000E+000, 1.0515343350767574E+002,-3.0297258912290615E-002
 1.3931568029453393E+002, 1.3931568029453393E+002, 0.0000000000000000E+000, 1.0515343255422620E+002,-3.0577593793093674E-002
 1.4060475241299505E+002, 1.4060475241299505E+002, 0.0000000000000000E+000, 1.0515343158305089E+002,-3.0860522518855051E-002
 1.4190575216891293E+002, 1.4190575216891293E+002, 0.0000000000000000E+000, 1.0515343059382032E+002,-3.1146069088396559E-002
 1.4321878992735810E+002, 1.4321878992735810E+002, 0.0000000000000000E+000, 1.0515342958619880E+002,-3.1434257722549666E-002
 1.4454397707459657E+002, 1.4454397707459657E+002, 0.0000000000000000E+000, 1.0515342855984444E+002,-3.1725112866208861E-002
 1.4588142602753871E+002, 1.4588142602753871E+002, 0.0000000000000000E+000, 1.0515342751440899E+002,-3.2018659190403018E-002
 1.4723125024327581E+002, 1.4723125024327581E+002, 0.0000000000000000E+000, 1.0515342644953769E+002,-3.2314921594386800E-002
 1.4859356422870468E+002, 1.4859356422870468E+002, 0.0000000000000000E+000, 1.0515342536486924E+002,-3.2613925207750472E-002
 1.4996848355024139E+002, 1.4996848355024139E+002, 0.0000000000000000E+000, 1.0515342426003555E+002,-3.2915695392549973E-002
 1.5135612484362491E+002, 1.5135612484362491E+002, 0.0000000000000000E+000, 1.0515342313466176E+002,-3.3220257745456332E-002
 1.5275660582381141E+002, 1.5275660582381141E+002, 0.0000000000000000E+000, 1.0515342198836603E+002,-3.3527638099924803E-002
 1.5417004529496015E+002, 1.5417004529496015E+002, 0.0000000000000000E+000, 1.0515342082075938E+002,-3.3837862528384020E-002
 1.5559656316051169E+002, 1.5559656316051169E+002, 0.0000000000000000E+000, 1.0515341963144562E+002,-3.4150957344445919E-002
 1.5703628043335956E+002, 1.5703628043335956E+002, 0.0000000000000000E+000, 1.0515341842002118E+002,-3.4466949105135286E-002
 1.5848931924611571E+002, 1.5848931924611571E+002, 0.0000000000000000E+000, 1.0515341718607503E+002,-3.4785864613140302E-002
 1.5995580286147131E+002, 1.5995580286147131E+002, 0.0000000000000000E+000, 1.0515341592918850E+002,-3.5107730919083951E-002
 1.6143585568265311E+002, 1.6143585568265311E+002, 0.0000000000000000E+000, 1.0515341464893507E+002,-3.5432575323815996E-002
 1.6292960326397679E+002, 1.6292960326397679E+002, 0.0000000000000000E+000, 1.0515341334488031E+002,-3.5760425380726581E-002
 1.6443717232149777E+002, 1.6443717232149777E+002, 0.0000000000000000E+000, 1.0515341201658180E+002,-3.6091308898080821E-002
 1.6595869074376074E+002, 1.6595869074376074E+002, 0.0000000000000000E+000, 1.0515341066358877E+002,-3.6425253941375246E-002
 1.6749428760264848E+002, 1.6749428760264848E+002, 0.0000000000000000E+000, 1.0515340928544218E+002,-3.6762288835715411E-002
 1.6904409316433123E+002, 1.6904409316433123E+002, 0.0000000000000000E+000, 1.0515340788167435E+002,-3.7102442168216516E-002
 1.7060823890031722E+002, 1.7060823890031722E+002, 0.0000000000000000E+000, 1.0515340645180900E+002,-3.7445742790424869E-002
 1.7218685749860563E+002, 1.7218685749860563E+002, 0.0000000000000000E+000, 1.0515340499536096E+002,-3.7792219820762647E-002
 1.7378008287494254E+002, 1.7378008287494254E+002, 0.0000000000000000E+000, 1.0515340351183603E+002,-3.8141902646995060E-002
 1.7538805018418117E+002, 1.7538805018418117E+002, 0.0000000000000000E+000, 1.0515340200073084E+002,-3.8494820928719760E-002
 1.7701089583174723E+002, 1.7701089583174723E+002, 0.0000000000000000E+000, 1.0515340046153264E+002,-3.8851004599879752E-002
 1.7864875748521027E+002, 1.7864875748521027E+002, 0.0000000000000000E+000, 1.0515339889371917E+002,-3.9210483871299488E-002
 1.8030177408596217E+002, 1.8030177408596217E+002, 0.0000000000000000E+000, 1.0515339729675846E+002,-3.9573289233243922E-002
 1.8197008586100367E+002, 1.8197008586100367E+002, 0.0000000000000000E+000, 1.0515339567010864E+002,-3.9939451458001513E-002
 1.8365383433484004E+002, 1.8365383433484004E+002, 0.0000000000000000E+000, 1.0515339401321776E+002,-4.0309001602491110E-002
 1.8535316234148661E+002, 1.8535316234148661E+002, 0.0000000000000000E+000, 1.0515339232552364E+002,-4.0681971010892506E-002
 1.8706821403658560E+002, 1.8706821403658560E+002, 0.0000000000000000E+000, 1.0515339060645360E+002,-4.1058391317301740E-002
 1.8879913490963497E+002, 1.8879913490963497E+002, 0.0000000000000000E+000, 1.0515338885542437E+002,-4.1438294448410275E-002
 1.9054607179633041E+002, 1.9054607179633041E+002, 0.0000000000000000E+000, 1.0515338707184179E+002,-4.1821712626209658E-002
 1.9230917289102160E+002, 1.9230917289102160E+002, 0.0000000000000000E+000, 1.0515338525510072E+002,-4.2208678370720641E-002
 1.9408858775928366E+002, 1.9408858775928366E+002, 0.0000000000000000E+000, 1.0515338340458467E+002,-4.2599224502746932E-002
 1.9588446735060489E+002, 1.9588446735060489E+002, 0.0000000000000000E+000, 1.0515338151966576E+002,-4.2993384146655780E-002
 1.9769696401119208E+002, 1.9769696401119208E+002, 0.0000000000000000E+000, 1.0515337959970445E+002,-4.3391190733182851E-002
 1.9952623149689404E+002, 1.9952623149689404E+002, 0.0000000000000000E+000, 1.0515337764404926E+002,-4.3792678002263483E-002
 2.0137242498624499E+002, 2.0137242498624499E+002, 0.0000000000000000E+000, 1.0515337565203664E+002,-4.4197880005890117E-002
 2.0323570109362842E+002, 2.0323570109362842E+002, 0.0000000000000000E+000, 1.0515337362299066E+002,-4.4606831110995844E-002
 2.0511621788256286E+002, 2.0511621788256286E+002, 0.0000000000000000E+000, 1.0515337155622288E+002,-4.5019566002364758E-002
 2.0701413487911063E+002, 2.0701413487911063E+002, 0.0000000000000000E+000, 1.0515336945103203E+002,-4.5436119685568842E-002
 2.0892961308541044E+002, 2.0892961308541044E+002, 0.0000000000000000E+000, 1.0515336730670381E+002,-4.5856527489932346E-002
 2.1086281499333552E+002, 2.1086281499333552E+002, 0.0000000000000000E+000, 1.0515336512251065E+002,-4.6280825071522813E-002
 2.1281390459827784E+002, 2.1281390459827784E+002, 0.0000000000000000E+000, 1.0515336289771142E+002,-4.6709048416170476E-002
 2.1478304741306010E+002, 2.1478304741306010E+002, 0.0000000000000000E+000, 1.0515336063155127E+002,-4.7141233842514840E-002
 2.1677041048197628E+002, 2.1677041048197628E+002, 0.0000000000000000E+000, 1.0515335832326124E+002,-4.7577418005079572E-002
 2.1877616239496214E+002, 2.1877616239496214E+002, 0.0000000000000000E+000, 1.0515335597205821E+002,-4.8017637897375641E-002
 2.2080047330189694E+002, 2.2080047330189694E+002, 0.0000000000000000E+000, 1.0515335357714433E+002,-4.8461930855033308E-002
 2.2284351492703740E+002, 2.2284351492703740E+002, 0.0000000000000000E+000, 1.0515335113770702E+002,-4.8910334558962473E-002
 2.2490546058358524E+002, 2.2490546058358524E+002, 0.0000000000000000E+000, 1.0515334865291862E+002,-4.9362887038542441E-002
 2.2698648518838942E+002, 2.2698648518838942E+002, 0.0000000000000000E+000, 1.0515334612193600E+002,-4.9819626674841341E-002
 2.2908676527678463E+002, 2.2908676527678463E+002, 0.0000000000000000E+000, 1.0515334354390042E+002,-5.0280592203864369E-002
 2.3120647901756689E+002, 2.3120647901756689E+002, 0.0000000000000000E+000, 1.0515334091793716E+002,-5.0745822719832800E-002
 2.3334580622810779E+002, 2.3334580622810779E+002, 0.0000000000000000E+000, 1.0515333824315522E+002,-5.1215357678492467E-002
 2.3550492838960858E+002, 2.3550492838960858E+002, 0.0000000000000000E+000, 1.0515333551864707E+002,-5.1689236900453316E-002
 2.3768402866249536E+002, 2.3768402866249536E+002, 0.0000000000000000E+000, 1.0515333274348831E+002,-5.2167500574559475E-002
 2.3988329190195685E+002, 2.3988329190195685E+002, 0.0000000000000000E+000, 1.0515332991673729E+002,-5.2650189261290024E-002
 2.4210290467362572E+002, 2.4210290467362572E+002, 0.0000000000000000E+000, 1.0515332703743495E+002,-5.3137343896191305E-002
 2.4434305526940517E+002, 2.4434305526940517E+002, 0.0000000000000000E+000, 1.0515332410460432E+002,-5.3629005793341067E-002
 2.4660393372344200E+002, 2.4660393372344200E+002, 0.0000000000000000E+000, 1.0515332111725036E+002,-5.4125216648844156E-002
 2.4888573182824726E+002, 2.4888573182824726E+002, 0.0000000000000000E+000, 1.0515331807435945E+002,-5.4626018544360139E-002
 2.5118864315096627E+002, 2.5118864315096627E+002, 0.0000000000000000E+000, 1.0515331497489916E+002,-5.5131453950664204E-002
 2.5351286304979911E+002, 2.5351286304979911E+002, 0.0000000000000000E+000, 1.0515331181781788E+002,-5.5641565731239663E-002
 2.5585858869057301E+002, 2.5585858869057301E+002, 0.0000000000000000E+000, 1.0515330860204443E+002,-5.6156397145904723E-002
 2.5822601906346819E+002, 2.5822601906346819E+002, 0.0000000000000000E+000, 1.0515330532648775E+002,-5.6675991854471558E-002
 2.6061535499989822E+002, 2.6061535499989822E+002, 0.0000000000000000E+000, 1.0515330199003644E+002,-5.7200393920439574E-002
 2.6302679918954698E+002, 2.6302679918954698E+002, 0.0000000000000000E+000, 1.0515329859155854E+002,-5.7729647814722528E-002
 2.6546055619756282E+002, 2.6546055619756282E+002, 0.0000000000000000E+000, 1.0515329512990093E+002,-5.8263798419409943E-002
 2.6791683248191219E+002, 2.6791683248191219E+002, 0.0000000000000000E+000, 1.0515329160388913E+002,-5.8802891031562762E-002
 2.7039583641089348E+002, 2.7039583641089348E+002, 0.0000000000000000E+000, 1.0515328801232684E+002,-5.9346971367044518E-002
 2.7289777828081327E+002, 2.7289777828081327E+002, 0.0000000000000000E+000, 1.0515328435399545E+002,-5.9896085564386969E-002
 2.7542287033382593E+002, 2.7542287033382593E+002, 0.0000000000000000E+000, 1.0515328062765379E+002,-6.0450280188691884E-002
 2.7797132677593828E+002, 2.7797132677593828E+002, 0.0000000000000000E+000, 1.0515327683203753E+002,-6.1009602235568387E-002
 2.8054336379518088E+002, 2.8054336379518088E+002, 0.0000000000000000E+000, 1.0515327296585895E+002,-6.1574099135106058E-002
 2.8313919957994756E+002, 2.8313919957994756E+002, 0.0000000000000000E+000, 1.0515326902780622E+002,-6.2143818755885510E-002
 2.8575905433750444E+002, 2.8575905433750444E+002, 0.0000000000000000E+000, 1.0515326501654332E+002,-6.2718809409024842E-002
 2.8840315031267045E+002, 2.8840315031267045E+002, 0.0000000000000000E+000, 1.0515326093070931E+002,-6.3299119852263636E-002
 2.9107171180667052E+002, 2.9107171180667052E+002, 0.0000000000000000E+000, 1.0515325676891790E+002,-6.3884799294084554E-002
 2.9376496519616319E+002, 2.9376496519616319E+002, 0.0000000000000000E+000, 1.0515325252975713E+002,-6.4475897397872489E-002
 2.9648313895244445E+002, 2.9648313895244445E+002, 0.0000000000000000E+000, 1.0515324821178871E+002,-6.5072464286112131E-002
 2.9922646366082927E+002, 2.9922646366082927E+002, 0.0000000000000000E+000, 1.0515324381354768E+002,-6.5674550544623622E-002
 3.0199517204021208E+002, 3.0199517204021208E+002, 0.0000000000000000E+000, 1.0515323933354182E+002,-6.6282207226837850E-002
 3.0478949896280892E+002, 3.0478949896280892E+002, 0.0000000000000000E+000, 1.0515323477025120E+002,-6.6895485858110171E-002
 3.0760968147408153E+002, 3.0760968147408153E+002, 0.0000000000000000E+000, 1.0515323012212760E+002,-6.7514438440073932E-002
 3.1045595881284640E+002, 3.1045595881284640E+002, 0.0000000000000000E+000, 1.0515322538759403E+002,-6.8139117455033996E-002
 3.1332857243156951E+002, 3.1332857243156951E+002, 0.0000000000000000E+000, 1.0515322056504419E+002,-6.8769575870400751E-002
 3.1622776601684899E+002, 3.1622776601684899E+002, 0.0000000000000000E+000, 1.0515321565284202E+002,-6.9405867143164254E-002
 3.1915378551008735E+002, 3.1915378551008735E+002, 0.0000000000000000E+000, 1.0515321064932087E+002,-7.0048045224409772E-002
 3.2210687912835476E+002, 3.2210687912835476E+002, 0.0000000000000000E+000, 1.0515320555278325E+002,-7.0696164563874536E-002
 3.2508729738544582E+002, 3.2508729738544582E+002, 0.0000000000000000E+000, 1.0515320036150004E+002,-7.1350280114546402E-002
 3.2809529311313059E+002, 3.2809529311313059E+002, 0.0000000000000000E+000, 1.0515319507371009E+002,-7.2010447337304037E-002
 3.3113112148260279E+002, 3.3113112148260279E+002, 0.0000000000000000E+000, 1.0515318968761939E+002,-7.2676722205600855E-002
 3.3419504002612609E+002, 3.3419504002612609E+002, 0.0000000000000000E+000, 1.0515318420140065E+002,-7.3349161210190084E-002
 3.3728730865888087E+002, 3.3728730865888087E+002, 0.0000000000000000E+000, 1.0515317861319262E+002,-7.4027821363894963E-002
 3.4040818970101304E+002, 3.4040818970101304E+002, 0.0000000000000000E+000, 1.0515317292109944E+002,-7.4712760206420925E-002
 3.4355794789988693E+002, 3.4355794789988693E+002, 0.0000000000000000E+000, 1.0515316712319000E+002,-7.5404035809213052E-002
 3.4673685045254410E+002, 3.4673685045254410E+002, 0.0000000000000000E+000, 1.0515316121749734E+002,-7.6101706780357159E-002
 3.4994516702836989E+002, 3.4994516702836989E+002, 0.0000000000000000E+000, 1.0515315520201793E+002,-7.6805832269526267E-002
 3.5318316979196976E+002, 3.5318316979196976E+002, 0.0000000000000000E+000, 1.0515314907471094E+002,-7.7516471972971623E-002
 3.5645113342625717E+002, 3.5645113342625717E+002, 0.0000000000000000E+000, 1.0515314283349772E+002,-7.8233686138560382E-002
 3.5974933515575538E+002, 3.5974933515575538E+002, 0.0000000000000000E+000, 1.0515313647626090E+002,-7.8957535570858245E-002
 3.6307805477011459E+002, 3.6307805477011459E+002, 0.0000000000000000E+000, 1.0515313000084377E+002,-7.9688081636259234E-002
 3.6643757464784670E+002, 3.6643757464784670E+002, 0.0000000000000000E+000, 1.0515312340504960E+002,-8.0425386268161911E-002
 3.6982817978027981E+002, 3.6982817978027981E+002, 0.0000000000000000E+000, 1.0515311668664074E+002,-8.1169511972193464E-002
 3.7325015779573431E+002, 3.7325015779573431E+002, 0.0000000000000000E+000, 1.0515310984333802E+002,-8.1920521831480728E-002
 3.7670379898392275E+002, 3.7670379898392275E+002, 0.0000000000000000E+000, 1.0515310287281989E+002,-8.2678479511969827E-002
 3.8018939632057527E+002, 3.8018939632057527E+002, 0.0000000000000000E+000, 1.0515309577272164E+002,-8.3443449267794081E-002
 3.8370724549229300E+002, 3.8370724549229300E+002, 0.0000000000000000E+000, 1.0515308854063466E+002,-8.4215495946691615E-002
 3.8725764492163160E+002, 3.8725764492163160E+002, 0.0000000000000000E+000, 1.0515308117410552E+002,-8.4994684995471248E-002
 3.9084089579241657E+002, 3.9084089579241657E+002, 0.0000000000000000E+000, 1.0515307367063525E+002,-8.5781082465528791E-002
 3.9445730207529311E+002, 3.9445730207529311E+002, 0.0000000000000000E+000, 1.0515306602767834E+002,-8.6574755018413982E-002
 3.9810717055351211E+002, 3.9810717055351211E+002, 0.0000000000000000E+000, 1.0515305824264206E+002,-8.7375769931447925E-002
 4.0179081084895495E+002, 4.0179081084895495E+002, 0.0000000000000000E+000, 1.0515305031288554E+002,-8.8184195103390720E-002
 4.0550853544839902E+002, 4.0550853544839902E+002, 0.0000000000000000E+000, 1.0515304223571871E+002,-8.9000099060162846E-002
 4.0926065973002625E+002, 4.0926065973002625E+002, 0.0000000000000000E+000, 1.0515303400840156E+002,-8.9823550960616685E-002
 4.1304750199017690E+002, 4.1304750199017690E+002, 0.0000000000000000E+000, 1.0515302562814321E+002,-9.0654620602361111E-002
 4.1686938347035112E+002, 4.1686938347035112E+002, 0.0000000000000000E+000, 1.0515301709210085E+002,-9.1493378427639896E-002
 4.2072662838446001E+002, 4.2072662838446001E+002, 0.0000000000000000E+000, 1.0515300839737887E+002,-9.2339895529262472E-002
 4.2461956394632898E+002, 4.2461956394632898E+002, 0.0000000000000000E+000, 1.0515299954102780E+002,-9.3194243656589570E-002
 4.2854852039745583E+002, 4.2854852039745583E+002, 0.0000000000000000E+000, 1.0515299052004345E+002,-9.4056495221572500E-002
 4.3251383103502519E+002, 4.3251383103502519E+002, 0.0000000000000000E+000, 1.0515298133136575E+002,-9.4926723304848068E-002
 4.3651583224018265E+002, 4.3651583224018265E+002, 0.0000000000000000E+000, 1.0515297197187776E+002,-9.5805001661887657E-002
 4.4055486350657020E+002, 4.4055486350657020E+002, 0.0000000000000000E+000, 1.0515296243840461E+002,-9.6691404729204233E-002
 4.4463126746912576E+002, 4.4463126746912576E+002, 0.0000000000000000E+000, 1.0515295272771249E+002,-9.7586007630613369E-002
 4.4874538993314940E+002, 4.4874538993314940E+002, 0.0000000000000000E+000, 1.0515294283650745E+002,-9.8488886183552726E-002
 4.5289757990363819E+002, 4.5289757990363819E+002, 0.0000000000000000E+000, 1.0515293276143433E+002,-9.9400116905458247E-002
 4.5708818961489266E+002, 4.5708818961489266E+002, 0.0000000000000000E+000, 1.0515292249907563E+002,-1.0031977702019822E-001
 4.6131757456039725E+002, 4.6131757456039725E+002, 0.0000000000000000E+000, 1.0515291204595039E+002,-1.0124794446456556E-001
 4.6558609352297702E+002, 4.6558609352297702E+002, 0.0000000000000000E+000, 1.0515290139851290E+002,-1.0218469789482947E-001
 4.6989410860523373E+002, 4.6989410860523373E+002, 0.0000000000000000E+000, 1.0515289055315159E+002,-1.0313011669334549E-001
 4.7424198526026316E+002, 4.7424198526026316E+002, 0.0000000000000000E+000, 1.0515287950618782E+002,-1.0408428097522683E-001
 4.7863009232265705E+002, 4.7863009232265705E+002, 0.0000000000000000E+000, 1.0515286825387452E+002,-1.0504727159507454E-001
 4.8305880203979160E+002, 4.8305880203979160E+002, 0.0000000000000000E+000, 1.0515285679239510E+002,-1.0601917015376922E-001
 4.8752849010340549E+002, 4.8752849010340549E+002, 0.0000000000000000E+000, 1.0515284511786193E+002,-1.0700005900532494E-001
 4.9203953568147028E+002, 4.9203953568147028E+002, 0.0000000000000000E+000, 1.0515283322631525E+002,-1.0799002126380379E-001
 4.9659232145035566E+002, 4.9659232145035566E+002, 0.0000000000000000E+000, 1.0515282111372170E+002,-1.0898914081029368E-001
 5.0118723362729207E+002, 5.0118723362729207E+002, 0.0000000000000000E+000, 1.0515280877597291E+002,-1.0999750229994860E-001
 5.0582466200313405E+002, 5.0582466200313405E+002, 0.0000000000000000E+000, 1.0515279620888433E+002,-1.1101519116909404E-001
 5.1050499997542647E+002, 5.1050499997542647E+002, 0.0000000000000000E+000, 1.0515278340819349E+002,-1.1204229364239414E-001
 5.1522864458177696E+002, 5.1522864458177696E+002, 0.0000000000000000E+000, 1.0515277036955879E+002,-1.1307889674008469E-001
 5.1999599653353675E+002, 5.1999599653353675E+002, 0.0000000000000000E+000, 1.0515275708855805E+002,-1.1412508828527261E-001
